round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
233,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.10113158822059631,0.32637742161750793,0.05000000074505806,0.06742863357067108
233,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.13100677728652954,0.2681003510951996,0.05000000074505806,0.0968448743224144
233,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.08818260580301285,0.35071074962615967,0.05000000074505806,0.08621818572282791
233,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.10551842302083969,0.34186530113220215,0.05000000074505806,0.06448423117399216
233,9,1,8,24.0,24.0,24.0,0.862019419670105,0.06738729029893875,0.500554084777832,0.05000000074505806,0.06820845603942871
233,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.06069830432534218,0.4922589361667633,0.05000000074505806,0.06830371916294098
233,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.0871373862028122,0.3837953805923462,0.05000000074505806,0.07287363708019257
233,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.11202892661094666,0.3003902733325958,0.05000000074505806,0.09624256938695908
233,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.0469498373568058,0.46623536944389343,0.05000000074505806,0.07345925271511078
233,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.051541611552238464,0.44938579201698303,0.05000000074505806,0.05432596057653427
233,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.10894487053155899,0.36687150597572327,0.05000000074505806,0.10562451183795929
233,9,2,8,24.0,24.0,24.0,0.862019419670105,0.07014226913452148,0.5213900804519653,0.05000000074505806,0.057187482714653015
233,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.07452370226383209,0.48519670963287354,0.05000000074505806,0.08970247954130173
233,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.10758011043071747,0.3682563602924347,0.05000000074505806,0.08094323426485062
233,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.10119810700416565,0.362264484167099,0.05000000074505806,0.07783100008964539
233,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.05139799043536186,0.37205377221107483,0.05000000074505806,0.06452380120754242
233,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.07571768760681152,0.43602195382118225,0.05000000074505806,0.05777735263109207
233,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.08121063560247421,0.3965611755847931,0.05000000074505806,0.07056707888841629
233,9,3,8,24.0,24.0,24.0,0.862019419670105,0.060373205691576004,0.5104755759239197,0.05000000074505806,0.06497225165367126
233,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.0569133386015892,0.49520406126976013,0.05000000074505806,0.08417108654975891
233,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.10698292404413223,0.3805583715438843,0.05000000074505806,0.08194755017757416
233,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.08943766355514526,0.3728713095188141,0.05000000074505806,0.08432481437921524
233,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.04560477286577225,0.45541250705718994,0.05000000074505806,0.07081098109483719
233,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.047605667263269424,0.4540606141090393,0.05000000074505806,0.06601213663816452
233,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.08886677026748657,0.4344552755355835,0.05000000074505806,0.07762353122234344
233,9,4,8,24.0,24.0,24.0,0.862019419670105,0.05231770873069763,0.5141967535018921,0.05000000074505806,0.06626159697771072
233,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.05688741058111191,0.47032400965690613,0.05000000074505806,0.08790302276611328
233,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.10980640351772308,0.3762637972831726,0.05000000074505806,0.09024082869291306
233,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.12066686153411865,0.3118993937969208,0.05000000074505806,0.11132402718067169
233,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.061188407242298126,0.46836555004119873,0.05000000074505806,0.06899863481521606
233,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.056945085525512695,0.48593980073928833,0.05000000074505806,0.061302799731492996
233,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.08602986484766006,0.4364003837108612,0.05000000074505806,0.07156281918287277
233,9,5,8,24.0,24.0,24.0,0.862019419670105,0.04572983458638191,0.5839571952819824,0.05000000074505806,0.05000000074505806
233,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.06354928761720657,0.5321018099784851,0.05000000074505806,0.07625240832567215
233,3,1,0,13.0,12.0,12.0,0.7574992179870605,0.11916171759366989,0.38222405314445496,0.05000000074505806,0.12292912602424622
233,3,1,1,29.0,28.0,28.0,0.8793528079986572,0.07684086263179779,0.28359702229499817,0.05000000074505806,0.08116262406110764
233,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,1,3,28.0,27.0,27.0,0.8754409551620483,0.12091141939163208,0.29771798849105835,0.05000000074505806,0.07770023494958878
233,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,1,5,5.0,4.0,4.0,0.5101000070571899,0.119691401720047,0.21871307492256165,0.05000000074505806,0.14831161499023438
233,3,1,6,22.0,21.0,21.0,0.8453561663627625,0.1344395875930786,0.23991411924362183,0.05000000074505806,0.11821866780519485
233,3,1,7,23.0,22.0,22.0,0.8513404726982117,0.11710827052593231,0.3019501864910126,0.05000000074505806,0.13067027926445007
233,3,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,1,9,7.0,6.0,6.0,0.6096569895744324,0.08604937791824341,0.2771453559398651,0.05000000074505806,0.09259369969367981
233,3,2,0,13.0,12.0,12.0,0.7574992179870605,0.08923069387674332,0.4418262541294098,0.05000000074505806,0.08320740610361099
233,3,2,1,29.0,28.0,28.0,0.8793528079986572,0.10177378356456757,0.2840954661369324,0.05000000074505806,0.08476698398590088
233,3,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,2,3,28.0,27.0,27.0,0.8754409551620483,0.08810528367757797,0.38739335536956787,0.05000000074505806,0.07621897011995316
233,3,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,2,5,5.0,4.0,4.0,0.5101000070571899,0.08489812165498734,0.26408541202545166,0.05000000074505806,0.10006875544786453
233,3,2,6,22.0,21.0,21.0,0.8453561663627625,0.04960465431213379,0.47114044427871704,0.05000000074505806,0.08028973639011383
233,3,2,7,23.0,22.0,22.0,0.8513404726982117,0.09104914218187332,0.38072359561920166,0.05000000074505806,0.11848772317171097
233,3,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,2,9,7.0,6.0,6.0,0.6096569895744324,0.07694929838180542,0.2876688838005066,0.05000000074505806,0.09108713269233704
233,3,3,0,13.0,12.0,12.0,0.7574992179870605,0.10181126743555069,0.466480016708374,0.05000000074505806,0.11227700114250183
233,3,3,1,29.0,28.0,28.0,0.8793528079986572,0.0693189725279808,0.33440107107162476,0.05000000074505806,0.07440122216939926
233,3,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,3,3,28.0,27.0,27.0,0.8754409551620483,0.06209101155400276,0.3835737109184265,0.05000000074505806,0.05169142782688141
233,3,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,3,5,5.0,4.0,4.0,0.5101000070571899,0.10685653239488602,0.15110448002815247,0.05000000074505806,0.10463303327560425
233,3,3,6,22.0,21.0,21.0,0.8453561663627625,0.0635225772857666,0.47849297523498535,0.05000000074505806,0.07943132519721985
233,3,3,7,23.0,22.0,22.0,0.8513404726982117,0.09931788593530655,0.31240174174308777,0.05000000074505806,0.13426080346107483
233,3,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,3,9,7.0,6.0,6.0,0.6096569895744324,0.08060738444328308,0.27303946018218994,0.05000000074505806,0.09922143071889877
233,3,4,0,13.0,12.0,12.0,0.7574992179870605,0.08632758259773254,0.598957896232605,0.05000000074505806,0.09341979771852493
233,3,4,1,29.0,28.0,28.0,0.8793528079986572,0.07689115405082703,0.35623273253440857,0.05000000074505806,0.060195181518793106
233,3,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,4,3,28.0,27.0,27.0,0.8754409551620483,0.07002684473991394,0.470981240272522,0.05000000074505806,0.06839750707149506
233,3,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,4,5,5.0,4.0,4.0,0.5101000070571899,0.07061731815338135,0.35700783133506775,0.05000000074505806,0.08152859658002853
233,3,4,6,22.0,21.0,21.0,0.8453561663627625,0.0644981861114502,0.49362462759017944,0.05000000074505806,0.08491888642311096
233,3,4,7,23.0,22.0,22.0,0.8513404726982117,0.10438159108161926,0.3577747941017151,0.05000000074505806,0.13113845884799957
233,3,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,4,9,7.0,6.0,6.0,0.6096569895744324,0.084755539894104,0.26590070128440857,0.05000000074505806,0.11156459897756577
233,3,5,0,13.0,12.0,12.0,0.7574992179870605,0.09350185841321945,0.5663341283798218,0.05000000074505806,0.07333400100469589
233,3,5,1,29.0,28.0,28.0,0.8793528079986572,0.08231116831302643,0.33126136660575867,0.05000000074505806,0.08750367909669876
233,3,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,5,3,28.0,27.0,27.0,0.8754409551620483,0.060404155403375626,0.4212243854999542,0.05000000074505806,0.05249490961432457
233,3,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,5,5,5.0,4.0,4.0,0.5101000070571899,0.0608939602971077,0.35408690571784973,0.05000000074505806,0.06798740476369858
233,3,5,6,22.0,21.0,21.0,0.8453561663627625,0.047492146492004395,0.5398134589195251,0.05000000074505806,0.07941830158233643
233,3,5,7,23.0,22.0,22.0,0.8513404726982117,0.085751011967659,0.3836395740509033,0.05000000074505806,0.12123799324035645
233,3,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,3,5,9,7.0,6.0,6.0,0.6096569895744324,0.08389759063720703,0.2915975749492645,0.05000000074505806,0.09423896670341492
233,11,1,0,26.0,26.0,26.0,0.8712669610977173,0.12141194939613342,0.3113405704498291,0.050738491117954254,0.14015734195709229
233,11,1,1,6.0,5.0,5.0,0.5655084848403931,0.06287023425102234,0.30285829305648804,0.05000000074505806,0.05000000074505806
233,11,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,1,3,9.0,9.0,9.0,0.7008472681045532,0.09282291680574417,0.3457401990890503,0.05000000074505806,0.05609028413891792
233,11,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,1,6,11.0,10.0,10.0,0.7224598526954651,0.08446065336465836,0.30257686972618103,0.05000000074505806,0.075460284948349
233,11,1,7,27.0,26.0,26.0,0.8712669610977173,0.10499471426010132,0.3100699186325073,0.05000000074505806,0.12135837227106094
233,11,1,8,22.0,22.0,22.0,0.8513404726982117,0.10054078698158264,0.29343268275260925,0.05000000074505806,0.05000000074505806
233,11,1,9,24.0,24.0,24.0,0.862019419670105,0.09120073169469833,0.19954679906368256,0.05000000074505806,0.10047996044158936
233,11,2,0,26.0,26.0,26.0,0.8712669610977173,0.06771117448806763,0.5297658443450928,0.05000000074505806,0.05644610524177551
233,11,2,1,6.0,5.0,5.0,0.5655084848403931,0.12170615047216415,0.28255152702331543,0.05000000074505806,0.051084402948617935
233,11,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,2,3,9.0,9.0,9.0,0.7008472681045532,0.08139505982398987,0.38508063554763794,0.05000000074505806,0.07256018370389938
233,11,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,2,6,11.0,10.0,10.0,0.7224598526954651,0.03995444253087044,0.504761815071106,0.05000000074505806,0.06003039330244064
233,11,2,7,27.0,26.0,26.0,0.8712669610977173,0.08018544316291809,0.35653725266456604,0.05000000074505806,0.12167911231517792
233,11,2,8,22.0,22.0,22.0,0.8513404726982117,0.062028057873249054,0.28385987877845764,0.05000000074505806,0.05000000074505806
233,11,2,9,24.0,24.0,24.0,0.862019419670105,0.06816396862268448,0.32923877239227295,0.05000000074505806,0.06633097678422928
233,11,3,0,26.0,26.0,26.0,0.8712669610977173,0.06718894839286804,0.5191282033920288,0.05000000074505806,0.05681861937046051
233,11,3,1,6.0,5.0,5.0,0.5655084848403931,0.09684339165687561,0.27531829476356506,0.05000000074505806,0.05000000074505806
233,11,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,3,3,9.0,9.0,9.0,0.7008472681045532,0.058523356914520264,0.4314991235733032,0.05000000074505806,0.06654470413923264
233,11,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,3,6,11.0,10.0,10.0,0.7224598526954651,0.05110018700361252,0.46626025438308716,0.05000000074505806,0.07062897086143494
233,11,3,7,27.0,26.0,26.0,0.8712669610977173,0.0734623372554779,0.4117428958415985,0.05000000074505806,0.12806394696235657
233,11,3,8,22.0,22.0,22.0,0.8513404726982117,0.06102876365184784,0.3099447786808014,0.05000000074505806,0.05000000074505806
233,11,3,9,24.0,24.0,24.0,0.862019419670105,0.05499224737286568,0.3433605134487152,0.05000000074505806,0.06674390286207199
233,11,4,0,26.0,26.0,26.0,0.8712669610977173,0.06713655591011047,0.5468409657478333,0.05000000074505806,0.058596719056367874
233,11,4,1,6.0,5.0,5.0,0.5655084848403931,0.07973277568817139,0.3119921386241913,0.05000000074505806,0.05124305188655853
233,11,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,4,3,9.0,9.0,9.0,0.7008472681045532,0.061793506145477295,0.4111812114715576,0.05000000074505806,0.06983566284179688
233,11,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,4,6,11.0,10.0,10.0,0.7224598526954651,0.05215690657496452,0.46260708570480347,0.05000000074505806,0.08816860616207123
233,11,4,7,27.0,26.0,26.0,0.8712669610977173,0.060537636280059814,0.45672523975372314,0.05000000074505806,0.08328776061534882
233,11,4,8,22.0,22.0,22.0,0.8513404726982117,0.06180022284388542,0.36467257142066956,0.05000000074505806,0.05000000074505806
233,11,4,9,24.0,24.0,24.0,0.862019419670105,0.05861036479473114,0.34378117322921753,0.05000000074505806,0.06990406662225723
233,11,5,0,26.0,26.0,26.0,0.8712669610977173,0.06160971522331238,0.5612934827804565,0.05000000074505806,0.05000000074505806
233,11,5,1,6.0,5.0,5.0,0.5655084848403931,0.08080099523067474,0.35270434617996216,0.05000000074505806,0.05000000074505806
233,11,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,5,3,9.0,9.0,9.0,0.7008472681045532,0.06523263454437256,0.41385406255722046,0.05000000074505806,0.07368576526641846
233,11,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,11,5,6,11.0,10.0,10.0,0.7224598526954651,0.04446704313158989,0.522357702255249,0.05000000074505806,0.0666745975613594
233,11,5,7,27.0,26.0,26.0,0.8712669610977173,0.07721596956253052,0.48215967416763306,0.05000000074505806,0.09328950941562653
233,11,5,8,22.0,22.0,22.0,0.8513404726982117,0.06941159069538116,0.34230589866638184,0.05000000074505806,0.05000000074505806
233,11,5,9,24.0,24.0,24.0,0.862019419670105,0.0681644082069397,0.3200134038925171,0.05000000074505806,0.09127446264028549
233,14,1,0,23.0,22.0,22.0,0.8513404726982117,0.15545636415481567,0.19376306235790253,0.05000000074505806,0.15833231806755066
233,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.04727186635136604,0.3536704182624817,0.05000000074505806,0.05000000074505806
233,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.06857036799192429,0.46318915486335754,0.05000000074505806,0.08763831853866577
233,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.09653088450431824,0.46337375044822693,0.05000000074505806,0.11133626848459244
233,14,1,8,30.0,30.0,30.0,0.8864828944206238,0.07126835733652115,0.28827914595603943,0.05000000074505806,0.07171878218650818
233,14,1,9,24.0,23.0,23.0,0.8568788766860962,0.06566177308559418,0.26372823119163513,0.05000000074505806,0.0886034220457077
233,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.1020565778017044,0.3241817057132721,0.05000000074505806,0.10546128451824188
233,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.07359953969717026,0.3418535888195038,0.05000000074505806,0.05815095454454422
233,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.12852886319160461,0.2576411962509155,0.05000000074505806,0.1204967051744461
233,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.061822883784770966,0.49538543820381165,0.05000000074505806,0.05000000074505806
233,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.06406307220458984,0.4123848080635071,0.05000000074505806,0.06027170270681381
233,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.08808191865682602,0.3275006413459778,0.05000000074505806,0.05000000074505806
233,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.11058304458856583,0.3831804096698761,0.05000000074505806,0.10810231417417526
233,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.0731736272573471,0.3043369650840759,0.05000000074505806,0.07521570473909378
233,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.06859897822141647,0.38624051213264465,0.05000000074505806,0.10467308014631271
233,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.050190288573503494,0.5645621418952942,0.05000000074505806,0.05654327943921089
233,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.0666695386171341,0.4479452967643738,0.05000000074505806,0.05137091502547264
233,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.06034081429243088,0.3646104335784912,0.05000000074505806,0.05000000074505806
233,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.12744571268558502,0.3985181152820587,0.05000000074505806,0.09213712066411972
233,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.06482819467782974,0.2591243386268616,0.05000000074505806,0.08662441372871399
233,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.05700092017650604,0.5286630392074585,0.05000000074505806,0.1083671972155571
233,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.06702897697687149,0.5264363288879395,0.05000000074505806,0.11068350076675415
233,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.07533624768257141,0.4245285391807556,0.05000000074505806,0.05000000074505806
233,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.05079633742570877,0.35807526111602783,0.05000000074505806,0.05000000074505806
233,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.12465094774961472,0.35780295729637146,0.05000000074505806,0.1250118613243103
233,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.06433244049549103,0.27924707531929016,0.05000000074505806,0.0718134418129921
233,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.08380941301584244,0.3568412661552429,0.05000000074505806,0.12510451674461365
233,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.04086959734559059,0.5298082232475281,0.05000000074505806,0.05375947803258896
233,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.07049208879470825,0.44425880908966064,0.05000000074505806,0.055477458983659744
233,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.04771333560347557,0.34062841534614563,0.05000000074505806,0.05000000074505806
233,2,1,0,9.0,8.0,9.0,0.5649937987327576,0.11271720379590988,0.23467639088630676,0.05000000074505806,0.12347309291362762
233,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,1,2,26.0,25.0,24.0,0.862019419670105,0.2080504447221756,0.2338079810142517,0.06434835493564606,0.1414908915758133
233,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,1,4,20.0,19.0,19.0,0.8318156599998474,0.12267477065324783,0.26785576343536377,0.05000000074505806,0.11622455716133118
233,2,1,5,30.0,29.0,29.0,0.8830264210700989,0.18101534247398376,0.17417463660240173,0.05694260075688362,0.12704910337924957
233,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,1,8,24.0,23.0,23.0,0.8568788766860962,0.0943722203373909,0.4283030033111572,0.05000000074505806,0.06618869304656982
233,2,1,9,19.0,18.0,18.0,0.8241154551506042,0.09723217040300369,0.38169360160827637,0.05000000074505806,0.08214382827281952
233,2,2,0,9.0,8.0,8.0,0.6755843758583069,0.08013906329870224,0.3837282359600067,0.05000000074505806,0.08348245173692703
233,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,2,2,26.0,25.0,25.0,0.8668035268783569,0.07336787134408951,0.45045721530914307,0.05000000074505806,0.08028994500637054
233,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,2,4,20.0,19.0,19.0,0.8318156599998474,0.12570448219776154,0.29329031705856323,0.05000000074505806,0.1422543227672577
233,2,2,5,30.0,29.0,29.0,0.8830264210700989,0.05923740565776825,0.42489373683929443,0.05000000074505806,0.0941750779747963
233,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,2,8,24.0,23.0,23.0,0.8568788766860962,0.1120208203792572,0.4532836079597473,0.05000000074505806,0.08331712335348129
233,2,2,9,19.0,18.0,18.0,0.8241154551506042,0.09235010296106339,0.3187327980995178,0.05000000074505806,0.09398719668388367
233,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.13134096562862396,0.27730101346969604,0.05026047304272652,0.11932233721017838
233,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,3,2,26.0,25.0,25.0,0.8668035268783569,0.1262127012014389,0.3727954924106598,0.05000000074505806,0.0866709053516388
233,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,3,4,20.0,19.0,19.0,0.8318156599998474,0.11818097531795502,0.3260860741138458,0.05000000074505806,0.12941059470176697
233,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.059795815497636795,0.43119728565216064,0.05000000074505806,0.08009600639343262
233,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.06747834384441376,0.4836253523826599,0.05000000074505806,0.06100614741444588
233,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.06040322035551071,0.42589035630226135,0.05000000074505806,0.06980164349079132
233,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.07793489843606949,0.35645076632499695,0.05000000074505806,0.06972333788871765
233,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.07982959598302841,0.44752180576324463,0.05000000074505806,0.05595047399401665
233,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
233,2,4,4,20.0,19.0,19.0,0.8318156599998474,0.11359744518995285,0.3736776113510132,0.05000000074505806,0.10094848275184631
