round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
266,3,13,6,0.95,0.97,support,101.0,89.0,97.14397168159485,101.0,89.0,90.16722649335861,10.945920765399933
266,3,13,6,0.97,0.99,support,202.0,190.0,198.3333122730255,202.0,190.0,189.71488988399506,11.280379712581635
266,3,13,6,0.99,0.995,support,139.0,127.0,137.96871155500412,139.0,127.0,134.37833881378174,11.73994892835617
266,3,13,6,0.995,1.0,support,991.0,960.0,990.1101794242859,991.0,960.0,981.9788531661034,30.658567249774933
266,3,13,7,0.0,0.6,support,13.0,6.0,7.25454181432724,0.0,0.0,0.0,0.0
266,3,13,7,0.0,0.6,oppose,171.0,114.0,79.63866236805916,0.0,0.0,0.0,0.0
266,3,13,7,0.6,0.9,support,213.0,175.0,172.87109714746475,0.0,0.0,0.0,0.0
266,3,13,7,0.6,0.9,oppose,145.0,125.0,103.40594607591629,0.0,0.0,0.0,0.0
266,3,13,7,0.9,0.95,support,176.0,167.0,163.19643646478653,108.0,103.0,88.16289293766022,4.40627259016037
266,3,13,7,0.9,0.95,oppose,3.0,3.0,2.7622445225715637,0.0,0.0,0.0,0.0
266,3,13,7,0.95,0.97,support,128.0,115.0,122.9201050400734,128.0,115.0,110.10231739282608,11.037375807762146
266,3,13,7,0.97,0.99,support,347.0,330.0,340.8939882516861,347.0,330.0,316.6782549023628,15.012287259101868
266,3,13,7,0.99,0.995,support,191.0,185.0,189.6248033642769,191.0,185.0,181.5195305943489,5.803777098655701
266,3,13,7,0.995,1.0,support,3017.0,3005.0,3015.3683019280434,3017.0,3005.0,2979.7612181305885,11.75637573003769
266,3,13,8,0.0,0.6,support,10.0,6.0,5.029608458280563,0.0,0.0,0.0,0.0
266,3,13,8,0.0,0.6,oppose,195.0,150.0,93.44181381165981,0.0,0.0,0.0,0.0
266,3,13,8,0.6,0.9,support,159.0,140.0,129.6250141263008,0.0,0.0,0.0,0.0
266,3,13,8,0.6,0.9,oppose,331.0,314.0,249.16695630550385,0.0,0.0,0.0,0.0
266,3,13,8,0.9,0.95,support,130.0,127.0,120.246857047081,0.0,0.0,0.0,0.0
266,3,13,8,0.9,0.95,oppose,39.0,38.0,35.85090923309326,0.0,0.0,0.0,0.0
266,3,13,8,0.95,0.97,support,115.0,109.0,110.44687217473984,0.0,0.0,0.0,0.0
266,3,13,8,0.95,0.97,oppose,12.0,11.0,11.500339150428772,0.0,0.0,0.0,0.0
266,3,13,8,0.97,0.99,support,334.0,321.0,327.9945458173752,0.0,0.0,0.0,0.0
266,3,13,8,0.97,0.99,oppose,9.0,8.0,8.783874988555908,0.0,0.0,0.0,0.0
266,3,13,8,0.99,0.995,support,187.0,185.0,185.6483153104782,187.0,185.0,179.38396286964417,1.902690052986145
266,3,13,8,0.995,1.0,support,1624.0,1623.0,1622.5514248609543,1624.0,1623.0,1603.1565564870834,0.9827576279640198
266,3,13,9,0.0,0.6,support,2.0,0.0,1.1826943159103394,0.0,0.0,0.0,0.0
266,3,13,9,0.0,0.6,oppose,123.0,89.0,61.15703845024109,0.0,0.0,0.0,0.0
266,3,13,9,0.6,0.9,support,40.0,32.0,33.259588956832886,0.0,0.0,0.0,0.0
266,3,13,9,0.6,0.9,oppose,236.0,220.0,180.0263140797615,0.0,0.0,0.0,0.0
266,3,13,9,0.9,0.95,support,87.0,85.0,80.90752559900284,0.0,0.0,0.0,0.0
266,3,13,9,0.9,0.95,oppose,83.0,83.0,76.99580627679825,0.0,0.0,0.0,0.0
266,3,13,9,0.95,0.97,support,98.0,96.0,94.08954274654388,0.0,0.0,0.0,0.0
266,3,13,9,0.95,0.97,oppose,48.0,48.0,46.055771350860596,0.0,0.0,0.0,0.0
266,3,13,9,0.97,0.99,support,241.0,240.0,236.87809932231903,0.0,0.0,0.0,0.0
266,3,13,9,0.97,0.99,oppose,38.0,38.0,37.13869923353195,0.0,0.0,0.0,0.0
266,3,13,9,0.99,0.995,support,190.0,190.0,188.61983466148376,190.0,190.0,177.475843667984,0.0
266,3,13,9,0.99,0.995,oppose,2.0,2.0,1.9852080941200256,0.0,0.0,0.0,0.0
266,3,13,9,0.995,1.0,support,2662.0,2662.0,2660.5030559301376,2662.0,2662.0,2608.518930017948,0.0
266,3,13,9,0.995,1.0,oppose,1.0,1.0,0.9959098100662231,0.0,0.0,0.0,0.0
266,3,2,0,0.0,0.6,support,11.0,9.0,6.214618265628815,0.0,0.0,0.0,0.0
266,3,2,0,0.0,0.6,oppose,198.0,165.0,95.04369196295738,0.0,0.0,0.0,0.0
266,3,2,0,0.6,0.9,support,291.0,277.0,236.2981976866722,0.0,0.0,0.0,0.0
266,3,2,0,0.6,0.9,oppose,269.0,262.0,197.80395013093948,0.0,0.0,0.0,0.0
266,3,2,0,0.9,0.95,support,253.0,249.0,235.14336681365967,63.0,62.0,52.981117725372314,0.899388313293457
266,3,2,0,0.9,0.95,oppose,6.0,6.0,5.531617820262909,0.0,0.0,0.0,0.0
266,3,2,0,0.95,0.97,support,197.0,193.0,189.16524237394333,197.0,193.0,172.14024204015732,3.6972371339797974
266,3,2,0,0.97,0.99,support,372.0,369.0,365.22248166799545,372.0,369.0,343.63156539201736,2.788587272167206
266,3,2,0,0.99,0.995,support,219.0,216.0,217.45059424638748,219.0,216.0,210.0868689417839,2.832641363143921
266,3,2,0,0.995,1.0,support,1549.0,1526.0,1547.530172407627,1549.0,1526.0,1529.2054516673088,22.801709949970245
266,3,2,0,0.995,1.0,oppose,1.0,1.0,0.9966764450073242,0.0,0.0,0.0,0.0
266,3,2,1,0.0,0.6,support,6.0,5.0,3.053195297718048,0.0,0.0,0.0,0.0
266,3,2,1,0.0,0.6,oppose,61.0,41.0,28.44153092801571,0.0,0.0,0.0,0.0
266,3,2,1,0.6,0.9,support,83.0,78.0,68.26396042108536,0.0,0.0,0.0,0.0
266,3,2,1,0.6,0.9,oppose,78.0,74.0,59.68003284931183,0.0,0.0,0.0,0.0
266,3,2,1,0.9,0.95,support,102.0,100.0,94.72733300924301,0.0,0.0,0.0,0.0
266,3,2,1,0.9,0.95,oppose,10.0,10.0,9.12556117773056,0.0,0.0,0.0,0.0
266,3,2,1,0.95,0.97,support,68.0,67.0,65.31636816263199,48.0,47.0,40.40246242284775,0.8728207945823669
266,3,2,1,0.95,0.97,oppose,1.0,1.0,0.9604964256286621,0.0,0.0,0.0,0.0
266,3,2,1,0.97,0.99,support,169.0,169.0,165.85900747776031,169.0,169.0,151.50044709444046,0.0
266,3,2,1,0.99,0.995,support,128.0,128.0,127.06378036737442,128.0,128.0,119.35471767187119,0.0
266,3,2,1,0.995,1.0,support,1838.0,1838.0,1837.1060409545898,1838.0,1838.0,1809.7918760180473,0.0
266,3,2,2,0.0,0.6,support,18.0,0.0,8.861904948949814,0.0,0.0,0.0,0.0
266,3,2,2,0.0,0.6,oppose,323.0,10.0,151.17265790700912,0.0,0.0,0.0,0.0
266,3,2,2,0.6,0.9,support,301.0,23.0,242.1594500541687,0.0,0.0,0.0,0.0
266,3,2,2,0.6,0.9,oppose,340.0,9.0,248.59950095415115,0.0,0.0,0.0,0.0
266,3,2,2,0.9,0.95,support,190.0,11.0,175.82086896896362,72.0,3.0,59.49299114942551,56.733911991119385
266,3,2,2,0.9,0.95,oppose,19.0,1.0,17.50364488363266,0.0,0.0,0.0,0.0
266,3,2,2,0.95,0.97,support,117.0,14.0,112.49365484714508,117.0,14.0,99.95325601100922,87.4971753358841
266,3,2,2,0.95,0.97,oppose,3.0,1.0,2.880831241607666,0.0,0.0,0.0,0.0
266,3,2,2,0.97,0.99,support,226.0,31.0,221.7586345076561,226.0,31.0,207.48822903633118,178.10706973075867
266,3,2,2,0.97,0.99,oppose,3.0,0.0,2.926824927330017,0.0,0.0,0.0,0.0
266,3,2,2,0.99,0.995,support,123.0,31.0,122.0954961180687,123.0,31.0,117.10288923978806,87.15376144647598
266,3,2,2,0.995,1.0,support,1045.0,701.0,1044.282871723175,1045.0,701.0,1033.1030036211014,335.84224981069565
266,3,2,3,0.0,0.6,support,14.0,11.0,7.332203358411789,0.0,0.0,0.0,0.0
266,3,2,3,0.0,0.6,oppose,222.0,173.0,107.15410713851452,0.0,0.0,0.0,0.0
266,3,2,3,0.6,0.9,support,282.0,260.0,223.94364392757416,0.0,0.0,0.0,0.0
266,3,2,3,0.6,0.9,oppose,182.0,156.0,129.0060927271843,0.0,0.0,0.0,0.0
266,3,2,3,0.9,0.95,support,144.0,140.0,133.2382984161377,0.0,0.0,0.0,0.0
266,3,2,3,0.9,0.95,oppose,2.0,2.0,1.8356547951698303,0.0,0.0,0.0,0.0
266,3,2,3,0.95,0.97,support,96.0,88.0,92.19590389728546,64.0,58.0,57.740421652793884,5.391305208206177
266,3,2,3,0.97,0.99,support,174.0,172.0,170.78082305192947,174.0,172.0,163.61322861909866,1.908286988735199
266,3,2,3,0.99,0.995,support,100.0,99.0,99.2524887919426,100.0,99.0,96.56682682037354,0.9731079936027527
266,3,2,3,0.995,1.0,support,420.0,420.0,419.5109268426895,420.0,420.0,414.6124459505081,0.0
266,3,2,4,0.0,0.6,support,27.0,9.0,14.15053853392601,0.0,0.0,0.0,0.0
266,3,2,4,0.0,0.6,oppose,243.0,92.0,112.50805351138115,0.0,0.0,0.0,0.0
266,3,2,4,0.6,0.9,support,331.0,217.0,264.74604177474976,0.0,0.0,0.0,0.0
266,3,2,4,0.6,0.9,oppose,203.0,131.0,146.35078632831573,0.0,0.0,0.0,0.0
266,3,2,4,0.9,0.95,support,192.0,151.0,178.30863255262375,91.0,73.0,76.83188617229462,14.903523921966553
266,3,2,4,0.9,0.95,oppose,11.0,10.0,10.196637868881226,0.0,0.0,0.0,0.0
266,3,2,4,0.95,0.97,support,146.0,126.0,140.27994722127914,146.0,126.0,130.13605350255966,17.56486439704895
266,3,2,4,0.95,0.97,oppose,1.0,1.0,0.967663586139679,0.0,0.0,0.0,0.0
266,3,2,4,0.97,0.99,support,349.0,310.0,342.57334303855896,349.0,310.0,326.6614480018616,36.69478166103363
266,3,2,4,0.97,0.99,oppose,1.0,1.0,0.9850617051124573,0.0,0.0,0.0,0.0
266,3,2,4,0.99,0.995,support,236.0,217.0,234.29459691047668,236.0,217.0,227.5831161737442,18.525736331939697
266,3,2,4,0.995,1.0,support,2491.0,2432.0,2489.293021261692,2491.0,2432.0,2471.1797363758087,58.11825758218765
266,3,2,5,0.0,0.6,support,14.0,0.0,7.152058631181717,0.0,0.0,0.0,0.0
266,3,2,5,0.0,0.6,oppose,443.0,5.0,211.0486564785242,0.0,0.0,0.0,0.0
266,3,2,5,0.6,0.9,support,304.0,19.0,249.4328070282936,0.0,0.0,0.0,0.0
266,3,2,5,0.6,0.9,oppose,589.0,27.0,440.14502143859863,0.0,0.0,0.0,0.0
266,3,2,5,0.9,0.95,support,218.0,19.0,202.78079622983932,53.0,10.0,42.79463344812393,35.19309604167938
266,3,2,5,0.9,0.95,oppose,65.0,2.0,60.14047974348068,0.0,0.0,0.0,0.0
266,3,2,5,0.95,0.97,support,181.0,10.0,173.89922785758972,181.0,10.0,151.0724196434021,142.7788400053978
266,3,2,5,0.95,0.97,oppose,25.0,0.0,24.00316435098648,0.0,0.0,0.0,0.0
266,3,2,5,0.97,0.99,support,398.0,42.0,390.74960416555405,398.0,42.0,357.8609477877617,320.36706721782684
266,3,2,5,0.97,0.99,oppose,10.0,0.0,9.799997627735138,0.0,0.0,0.0,0.0
266,3,2,5,0.99,0.995,support,225.0,25.0,223.37623411417007,225.0,25.0,208.91646701097488,185.44176125526428
266,3,2,5,0.995,1.0,support,1944.0,1006.0,1942.703574359417,1944.0,1006.0,1912.1207198500633,914.9491499662399
266,3,2,6,0.0,0.6,support,111.0,92.0,56.777384132146835,0.0,0.0,0.0,0.0
266,3,2,6,0.0,0.6,oppose,191.0,156.0,87.5226718634367,0.0,0.0,0.0,0.0
266,3,2,6,0.6,0.9,support,591.0,559.0,461.6489674448967,0.0,0.0,0.0,0.0
266,3,2,6,0.6,0.9,oppose,36.0,34.0,23.625908851623535,0.0,0.0,0.0,0.0
266,3,2,6,0.9,0.95,support,234.0,224.0,217.00583827495575,159.0,155.0,140.77098160982132,3.534278690814972
266,3,2,6,0.95,0.97,support,179.0,173.0,171.85168981552124,179.0,173.0,165.05430662631989,5.636309802532196
266,3,2,6,0.97,0.99,support,339.0,334.0,332.78300899267197,339.0,334.0,325.41651833057404,4.836434423923492
266,3,2,6,0.99,0.995,support,189.0,187.0,187.6224445104599,189.0,187.0,185.28549534082413,1.9194874167442322
266,3,2,6,0.995,1.0,support,1051.0,1039.0,1049.8994497060776,1051.0,1039.0,1045.10278570652,11.762893855571747
266,3,2,7,0.0,0.6,support,3.0,0.0,1.5123631954193115,0.0,0.0,0.0,0.0
266,3,2,7,0.0,0.6,oppose,47.0,0.0,21.83550176024437,0.0,0.0,0.0,0.0
266,3,2,7,0.6,0.9,support,43.0,0.0,33.956964910030365,0.0,0.0,0.0,0.0
266,3,2,7,0.6,0.9,oppose,26.0,0.0,18.751402258872986,0.0,0.0,0.0,0.0
266,3,2,7,0.9,0.95,support,12.0,0.0,11.124654948711395,0.0,0.0,0.0,0.0
266,3,2,7,0.9,0.95,oppose,1.0,0.0,0.9101476669311523,0.0,0.0,0.0,0.0
266,3,2,7,0.95,0.97,support,5.0,0.0,4.776055812835693,0.0,0.0,0.0,0.0
266,3,2,7,0.97,0.99,support,12.0,0.0,11.76199334859848,0.0,0.0,0.0,0.0
266,3,2,7,0.99,0.995,support,7.0,0.0,6.948407232761383,7.0,0.0,6.840659081935883,6.840659081935883
266,3,2,7,0.995,1.0,support,16.0,0.0,15.981183588504791,16.0,0.0,15.828556776046753,15.828556776046753
266,3,2,8,0.0,0.6,support,12.0,1.0,6.555733621120453,0.0,0.0,0.0,0.0
266,3,2,8,0.0,0.6,oppose,131.0,9.0,61.757023468613625,0.0,0.0,0.0,0.0
266,3,2,8,0.6,0.9,support,135.0,13.0,106.68637436628342,0.0,0.0,0.0,0.0
266,3,2,8,0.6,0.9,oppose,108.0,15.0,77.42968958616257,0.0,0.0,0.0,0.0
266,3,2,8,0.9,0.95,support,87.0,13.0,80.94919383525848,59.0,7.0,48.384793639183044,42.550512075424194
266,3,2,8,0.9,0.95,oppose,5.0,1.0,4.619523406028748,0.0,0.0,0.0,0.0
266,3,2,8,0.95,0.97,support,47.0,5.0,45.155314207077026,47.0,5.0,40.31310015916824,36.2648161649704
266,3,2,8,0.95,0.97,oppose,2.0,1.0,1.9302306771278381,0.0,0.0,0.0,0.0
266,3,2,8,0.97,0.99,support,108.0,22.0,105.98497265577316,108.0,22.0,99.07956850528717,78.97137647867203
266,3,2,8,0.99,0.995,support,68.0,21.0,67.4984717965126,68.0,21.0,64.62581676244736,44.71280747652054
266,3,2,8,0.995,1.0,support,926.0,841.0,925.522263109684,926.0,841.0,919.0562071800232,83.25009793043137
266,3,2,9,0.0,0.6,support,2.0,0.0,1.005384624004364,0.0,0.0,0.0,0.0
266,3,2,9,0.0,0.6,oppose,84.0,0.0,37.110830307006836,0.0,0.0,0.0,0.0
266,3,2,9,0.6,0.9,support,42.0,0.0,33.7756422162056,0.0,0.0,0.0,0.0
266,3,2,9,0.6,0.9,oppose,63.0,0.0,46.152911603450775,0.0,0.0,0.0,0.0
266,3,2,9,0.9,0.95,support,23.0,0.0,21.339453279972076,7.0,0.0,5.7157992124557495,5.7157992124557495
266,3,2,9,0.9,0.95,oppose,12.0,0.0,11.080365121364594,0.0,0.0,0.0,0.0
266,3,2,9,0.95,0.97,support,17.0,1.0,16.33333569765091,17.0,1.0,13.971560060977936,13.045211136341095
266,3,2,9,0.95,0.97,oppose,1.0,0.0,0.9607973098754883,0.0,0.0,0.0,0.0
266,3,2,9,0.97,0.99,support,32.0,3.0,31.42285430431366,32.0,3.0,27.94558995962143,25.108668565750122
266,3,2,9,0.97,0.99,oppose,2.0,0.0,1.9448821544647217,0.0,0.0,0.0,0.0
266,3,2,9,0.99,0.995,support,24.0,8.0,23.834762454032898,24.0,8.0,22.05254739522934,14.49395102262497
266,3,2,9,0.995,1.0,support,395.0,344.0,394.8150146007538,395.0,344.0,388.25322687625885,48.77140909433365
266,3,0,0,0.0,0.6,support,16.0,10.0,8.654269754886627,0.0,0.0,0.0,0.0
266,3,0,0,0.0,0.6,oppose,238.0,110.0,112.24402368068695,0.0,0.0,0.0,0.0
266,3,0,0,0.6,0.9,support,370.0,249.0,302.1061365008354,0.0,0.0,0.0,0.0
266,3,0,0,0.6,0.9,oppose,205.0,130.0,148.88959783315659,0.0,0.0,0.0,0.0
266,3,0,0,0.9,0.95,support,263.0,207.0,244.07879894971848,173.0,136.0,146.04178512096405,30.613179802894592
266,3,0,0,0.9,0.95,oppose,4.0,4.0,3.6971513628959656,0.0,0.0,0.0,0.0
266,3,0,0,0.95,0.97,support,211.0,176.0,202.63692659139633,211.0,176.0,186.06730145215988,30.4599347114563
266,3,0,0,0.95,0.97,oppose,1.0,1.0,0.9613822102546692,0.0,0.0,0.0,0.0
266,3,0,0,0.97,0.99,support,440.0,383.0,432.0432496666908,440.0,383.0,410.86505848169327,52.92499625682831
266,3,0,0,0.97,0.99,oppose,1.0,1.0,0.9778053760528564,0.0,0.0,0.0,0.0
266,3,0,0,0.99,0.995,support,286.0,258.0,283.9627509713173,286.0,258.0,275.6928675174713,26.591768205165863
266,3,0,0,0.995,1.0,support,3037.0,2931.0,3034.71937084198,3037.0,2931.0,3013.891512095928,104.39568310976028
266,3,0,1,0.0,0.6,support,17.0,12.0,9.107006281614304,0.0,0.0,0.0,0.0
266,3,0,1,0.0,0.6,oppose,111.0,78.0,52.37118127942085,0.0,0.0,0.0,0.0
266,3,0,1,0.6,0.9,support,190.0,168.0,154.70560312271118,0.0,0.0,0.0,0.0
266,3,0,1,0.6,0.9,oppose,96.0,75.0,71.97578716278076,0.0,0.0,0.0,0.0
266,3,0,1,0.9,0.95,support,180.0,164.0,167.28258842229843,119.0,107.0,97.24851018190384,9.905519783496857
266,3,0,1,0.9,0.95,oppose,2.0,2.0,1.8259971737861633,0.0,0.0,0.0,0.0
266,3,0,1,0.95,0.97,support,132.0,126.0,126.91522181034088,132.0,126.0,114.97941827774048,5.313533186912537
266,3,0,1,0.97,0.99,support,366.0,345.0,359.4230782985687,366.0,345.0,336.79137539863586,19.71978908777237
266,3,0,1,0.99,0.995,support,283.0,268.0,280.94929510354996,283.0,268.0,268.52862310409546,14.276960909366608
266,3,0,1,0.995,1.0,support,3102.0,3069.0,3100.26263409853,3102.0,3069.0,3067.493542075157,32.21954292058945
266,3,0,2,0.0,0.6,support,15.0,0.0,7.569010943174362,0.0,0.0,0.0,0.0
266,3,0,2,0.0,0.6,oppose,55.0,0.0,25.01862344145775,0.0,0.0,0.0,0.0
266,3,0,2,0.6,0.9,support,37.0,0.0,29.222212553024292,0.0,0.0,0.0,0.0
266,3,0,2,0.6,0.9,oppose,19.0,0.0,13.66709953546524,0.0,0.0,0.0,0.0
266,3,0,2,0.9,0.95,support,11.0,0.0,10.212301850318909,7.0,0.0,6.273568570613861,6.273568570613861
266,3,0,2,0.95,0.97,support,15.0,0.0,14.406585335731506,15.0,0.0,13.551144540309906,13.551144540309906
266,3,0,2,0.97,0.99,support,12.0,0.0,11.777291357517242,12.0,0.0,11.120973646640778,11.120973646640778
266,3,0,2,0.99,0.995,support,5.0,0.0,4.959695518016815,5.0,0.0,4.71879768371582,4.71879768371582
266,3,0,2,0.995,1.0,support,34.0,29.0,33.97220605611801,34.0,29.0,33.662681579589844,4.904027223587036
266,3,0,3,0.0,0.6,support,16.0,0.0,7.82744973897934,0.0,0.0,0.0,0.0
266,3,0,3,0.0,0.6,oppose,53.0,3.0,21.653385788202286,0.0,0.0,0.0,0.0
266,3,0,3,0.6,0.9,support,57.0,3.0,43.25963270664215,0.0,0.0,0.0,0.0
266,3,0,3,0.6,0.9,oppose,11.0,1.0,7.36210435628891,0.0,0.0,0.0,0.0
266,3,0,3,0.9,0.95,support,19.0,1.0,17.71120995283127,11.0,1.0,9.621188938617706,8.711244225502014
266,3,0,3,0.9,0.95,oppose,1.0,0.0,0.9025822877883911,0.0,0.0,0.0,0.0
266,3,0,3,0.95,0.97,support,11.0,0.0,10.576362609863281,11.0,0.0,10.18328320980072,10.18328320980072
266,3,0,3,0.97,0.99,support,12.0,1.0,11.78946989774704,12.0,1.0,11.484283924102783,10.520295321941376
266,3,0,3,0.99,0.995,support,1.0,0.0,0.9935581088066101,1.0,0.0,0.9723992943763733,0.9723992943763733
266,3,0,3,0.995,1.0,support,18.0,13.0,17.976261138916016,18.0,13.0,17.844251573085785,4.891661524772644
266,3,0,4,0.0,0.6,support,11.0,0.0,5.81351575255394,0.0,0.0,0.0,0.0
266,3,0,4,0.0,0.6,oppose,35.0,3.0,15.731735646724701,0.0,0.0,0.0,0.0
266,3,0,4,0.6,0.9,support,30.0,4.0,23.614847004413605,0.0,0.0,0.0,0.0
266,3,0,4,0.6,0.9,oppose,20.0,5.0,14.453725337982178,0.0,0.0,0.0,0.0
266,3,0,4,0.9,0.95,support,7.0,4.0,6.464797735214233,5.0,4.0,4.096782147884369,0.7137336134910583
266,3,0,4,0.9,0.95,oppose,1.0,1.0,0.903898298740387,0.0,0.0,0.0,0.0
266,3,0,4,0.95,0.97,support,12.0,8.0,11.509648382663727,12.0,8.0,9.963630616664886,3.12636262178421
266,3,0,4,0.97,0.99,support,32.0,27.0,31.444743037223816,32.0,27.0,29.844574451446533,4.560244679450989
266,3,0,4,0.99,0.995,support,20.0,17.0,19.851685285568237,20.0,17.0,19.211840569972992,2.857689142227173
266,3,0,4,0.995,1.0,support,136.0,125.0,135.8264245390892,136.0,125.0,134.36463207006454,10.492589831352234
266,3,0,5,0.0,0.6,support,2.0,0.0,0.924134373664856,0.0,0.0,0.0,0.0
266,3,0,5,0.0,0.6,oppose,24.0,0.0,10.030463695526123,0.0,0.0,0.0,0.0
266,3,0,5,0.6,0.9,support,8.0,0.0,6.116282641887665,0.0,0.0,0.0,0.0
266,3,0,5,0.6,0.9,oppose,21.0,0.0,15.650197148323059,0.0,0.0,0.0,0.0
266,3,0,5,0.9,0.95,support,5.0,0.0,4.667575418949127,0.0,0.0,0.0,0.0
266,3,0,5,0.9,0.95,oppose,1.0,0.0,0.9201385974884033,0.0,0.0,0.0,0.0
266,3,0,5,0.95,0.97,support,5.0,0.0,4.801036953926086,0.0,0.0,0.0,0.0
266,3,0,5,0.97,0.99,support,4.0,0.0,3.9351319670677185,0.0,0.0,0.0,0.0
266,3,0,5,0.99,0.995,support,1.0,0.0,0.9903475046157837,1.0,0.0,0.9595571160316467,0.9595571160316467
266,3,0,5,0.995,1.0,support,2.0,0.0,1.9948423504829407,2.0,0.0,1.9706960916519165,1.9706960916519165
266,3,0,6,0.0,0.6,support,15.0,7.0,7.743378311395645,0.0,0.0,0.0,0.0
266,3,0,6,0.0,0.6,oppose,142.0,93.0,65.325584217906,0.0,0.0,0.0,0.0
266,3,0,6,0.6,0.9,support,258.0,231.0,206.58819329738617,0.0,0.0,0.0,0.0
266,3,0,6,0.6,0.9,oppose,81.0,75.0,58.11612248420715,0.0,0.0,0.0,0.0
266,3,0,6,0.9,0.95,support,165.0,153.0,152.94710099697113,112.0,104.0,94.6024819612503,6.859646320343018
266,3,0,6,0.9,0.95,oppose,1.0,1.0,0.9085751175880432,0.0,0.0,0.0,0.0
266,3,0,6,0.95,0.97,support,135.0,129.0,129.71505278348923,135.0,129.0,120.83684235811234,5.48585170507431
266,3,0,6,0.97,0.99,support,329.0,320.0,323.2324768304825,329.0,320.0,311.6052568554878,8.376578152179718
266,3,0,6,0.99,0.995,support,217.0,206.0,215.46557992696762,217.0,206.0,210.94168585538864,10.668734014034271
266,3,0,6,0.995,1.0,support,2976.0,2915.0,2974.225498378277,2976.0,2915.0,2959.635029911995,60.56302136182785
266,3,0,7,0.0,0.6,support,11.0,0.0,5.691224128007889,0.0,0.0,0.0,0.0
266,3,0,7,0.0,0.6,oppose,48.0,0.0,21.008937194943428,0.0,0.0,0.0,0.0
266,3,0,7,0.6,0.9,support,39.0,0.0,29.14315152168274,0.0,0.0,0.0,0.0
266,3,0,7,0.6,0.9,oppose,14.0,0.0,9.71530544757843,0.0,0.0,0.0,0.0
266,3,0,7,0.9,0.95,support,19.0,0.0,17.537737488746643,9.0,0.0,7.765595853328705,7.765595853328705
266,3,0,7,0.95,0.97,support,10.0,2.0,9.586701810359955,10.0,2.0,9.127462327480316,7.218919932842255
266,3,0,7,0.97,0.99,support,14.0,1.0,13.718243062496185,14.0,1.0,13.26206785440445,12.295550167560577
266,3,0,7,0.99,0.995,support,12.0,6.0,11.914524137973785,12.0,6.0,11.663949370384216,5.830969929695129
266,3,0,7,0.995,1.0,support,59.0,55.0,58.95151114463806,59.0,55.0,58.6319100856781,3.9321504831314087
266,3,0,8,0.0,0.6,support,31.0,22.0,15.643684387207031,0.0,0.0,0.0,0.0
266,3,0,8,0.0,0.6,oppose,148.0,91.0,66.85860149562359,0.0,0.0,0.0,0.0
266,3,0,8,0.6,0.9,support,262.0,204.0,208.23852843046188,0.0,0.0,0.0,0.0
266,3,0,8,0.6,0.9,oppose,81.0,54.0,58.60493075847626,0.0,0.0,0.0,0.0
266,3,0,8,0.9,0.95,support,171.0,143.0,158.60230940580368,116.0,99.0,98.33556562662125,14.166679620742798
266,3,0,8,0.9,0.95,oppose,1.0,0.0,0.9045411348342896,0.0,0.0,0.0,0.0
266,3,0,8,0.95,0.97,support,138.0,117.0,132.49779641628265,138.0,117.0,123.4412990808487,18.50785392522812
266,3,0,8,0.97,0.99,support,387.0,354.0,380.16995149850845,387.0,354.0,366.09043473005295,30.513553202152252
266,3,0,8,0.99,0.995,support,271.0,260.0,269.0576841831207,271.0,260.0,263.6943709254265,10.595953345298767
266,3,0,8,0.995,1.0,support,3079.0,3066.0,3076.99775493145,3079.0,3066.0,3061.5372324585915,12.75322812795639
266,3,0,9,0.0,0.6,support,21.0,13.0,10.986722618341446,0.0,0.0,0.0,0.0
266,3,0,9,0.0,0.6,oppose,145.0,79.0,70.10923230648041,0.0,0.0,0.0,0.0
266,3,0,9,0.6,0.9,support,197.0,129.0,156.08702367544174,0.0,0.0,0.0,0.0
266,3,0,9,0.6,0.9,oppose,117.0,69.0,86.29030573368073,0.0,0.0,0.0,0.0
266,3,0,9,0.9,0.95,support,160.0,128.0,148.52524203062057,103.0,80.0,84.7817195057869,18.63332223892212
266,3,0,9,0.9,0.95,oppose,9.0,7.0,8.298014760017395,0.0,0.0,0.0,0.0
266,3,0,9,0.95,0.97,support,125.0,95.0,120.05751138925552,125.0,95.0,106.32282608747482,24.27815580368042
266,3,0,9,0.95,0.97,oppose,2.0,2.0,1.912187397480011,0.0,0.0,0.0,0.0
266,3,0,9,0.97,0.99,support,316.0,269.0,310.30294382572174,316.0,269.0,289.84727692604065,41.71570825576782
266,3,0,9,0.99,0.995,support,245.0,229.0,243.23778599500656,245.0,229.0,232.11831349134445,14.82339733839035
266,3,0,9,0.995,1.0,support,3539.0,3493.0,3537.2250682115555,3539.0,3493.0,3497.6801013350487,43.94085192680359
266,3,3,0,0.0,0.6,support,7.0,0.0,3.7001351416110992,0.0,0.0,0.0,0.0
266,3,3,0,0.0,0.6,oppose,128.0,0.0,59.56699734926224,0.0,0.0,0.0,0.0
266,3,3,0,0.6,0.9,support,154.0,0.0,125.54362225532532,0.0,0.0,0.0,0.0
266,3,3,0,0.6,0.9,oppose,88.0,0.0,62.74183440208435,0.0,0.0,0.0,0.0
266,3,3,0,0.9,0.95,support,69.0,0.0,63.957573652267456,0.0,0.0,0.0,0.0
