round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
244,8,2,2,11.0,11.0,11.0,0.741159975528717,0.0952833890914917,0.39463603496551514,0.05000000074505806,0.05410129576921463
244,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.10979980230331421,0.3073902130126953,0.05000000074505806,0.09311242401599884
244,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.09604382514953613,0.4017660617828369,0.05000000074505806,0.10114791244268417
244,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.05378781259059906,0.4230073392391205,0.05000000074505806,0.062131352722644806
244,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.0880407989025116,0.4077633023262024,0.05000000074505806,0.08087003976106644
244,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.048210520297288895,0.5642832517623901,0.05000000074505806,0.07100585848093033
244,8,3,2,11.0,11.0,11.0,0.741159975528717,0.09562563896179199,0.38302505016326904,0.05000000074505806,0.07263683527708054
244,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.10214177519083023,0.27304670214653015,0.05000000074505806,0.11234533786773682
244,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.0834478810429573,0.401137113571167,0.05000000074505806,0.09985111653804779
244,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.042486973106861115,0.4580117166042328,0.05000000074505806,0.06469220668077469
244,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.0823812186717987,0.4492912292480469,0.05000000074505806,0.08019652962684631
244,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.04948430880904198,0.5927087664604187,0.05000000074505806,0.06970576196908951
244,8,4,2,11.0,11.0,11.0,0.741159975528717,0.08925408124923706,0.39599430561065674,0.05000000074505806,0.06288379430770874
244,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.09355615079402924,0.3358716666698456,0.05000000074505806,0.09544643014669418
244,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.07770495116710663,0.47108593583106995,0.05000000074505806,0.07700566202402115
244,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.05834570899605751,0.44704434275627136,0.05000000074505806,0.07967447489500046
244,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.09738624095916748,0.4270121157169342,0.05000000074505806,0.08410468697547913
244,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.05446742847561836,0.5752883553504944,0.05000000074505806,0.07484748214483261
244,8,5,2,11.0,11.0,11.0,0.741159975528717,0.0857972502708435,0.4156181216239929,0.05000000074505806,0.0682714432477951
244,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.10017936676740646,0.3564577102661133,0.05000000074505806,0.10322951525449753
244,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.08038125932216644,0.4472513198852539,0.05000000074505806,0.0782526358962059
244,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.05111628770828247,0.4500238597393036,0.05000000074505806,0.08968278020620346
244,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,1,0,6.0,6.0,6.0,0.6096569895744324,0.1507566273212433,0.1636599898338318,0.05000000074505806,0.18235664069652557
244,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.05960661545395851,0.541898787021637,0.05000000074505806,0.07686033099889755
244,13,1,2,26.0,25.0,25.0,0.8668035268783569,0.1461329162120819,0.15025946497917175,0.05000000074505806,0.13477344810962677
244,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,1,4,25.0,25.0,25.0,0.8668035268783569,0.10216234624385834,0.23672756552696228,0.05000000074505806,0.110104501247406
244,13,1,5,19.0,19.0,19.0,0.8318156599998474,0.12816907465457916,0.29932504892349243,0.05000000074505806,0.09060180932283401
244,13,1,6,9.0,8.0,8.0,0.6755843758583069,0.0755617544054985,0.3154490292072296,0.05000000074505806,0.10210684686899185
244,13,1,7,25.0,25.0,25.0,0.8668035268783569,0.07544120401144028,0.2708987295627594,0.05000000074505806,0.09371849149465561
244,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,2,0,6.0,6.0,6.0,0.6096569895744324,0.1110846996307373,0.35937055945396423,0.05000000074505806,0.12133455276489258
244,13,2,1,16.0,15.0,15.0,0.7961107492446899,0.04660649225115776,0.465078204870224,0.05000000074505806,0.07979884743690491
244,13,2,2,26.0,25.0,25.0,0.8668035268783569,0.0975613072514534,0.3027764856815338,0.05000000074505806,0.09368328005075455
244,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,2,4,25.0,25.0,25.0,0.8668035268783569,0.08151740580797195,0.3573507070541382,0.05000000074505806,0.07662452757358551
244,13,2,5,19.0,19.0,19.0,0.8318156599998474,0.09313097596168518,0.3495994806289673,0.05000000074505806,0.057098787277936935
244,13,2,6,9.0,8.0,8.0,0.6755843758583069,0.07489024102687836,0.3169816732406616,0.05000000074505806,0.09973639994859695
244,13,2,7,25.0,25.0,25.0,0.8668035268783569,0.07115926593542099,0.3538295328617096,0.05000000074505806,0.07231404632329941
244,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.07879012823104858,0.41714680194854736,0.05000000074505806,0.10011672228574753
244,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.038857292383909225,0.5420036315917969,0.05000000074505806,0.07406988739967346
244,13,3,2,26.0,25.0,25.0,0.8668035268783569,0.1019604355096817,0.34065762162208557,0.05000000074505806,0.08727770298719406
244,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.07354921847581863,0.3977566063404083,0.05000000074505806,0.07819152623414993
244,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.07223334163427353,0.41737937927246094,0.05000000074505806,0.05214136838912964
244,13,3,6,9.0,8.0,8.0,0.6755843758583069,0.04993278533220291,0.40231838822364807,0.05000000074505806,0.0713900476694107
244,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.07141568511724472,0.39160287380218506,0.05000000074505806,0.07699073851108551
244,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.07634627819061279,0.4743424355983734,0.05000000074505806,0.07999638468027115
244,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.03827352449297905,0.5019086599349976,0.05000000074505806,0.08244930952787399
244,13,4,2,26.0,25.0,25.0,0.8668035268783569,0.08398567885160446,0.3441911041736603,0.05000000074505806,0.09330787509679794
244,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.06944332271814346,0.3840910792350769,0.05000000074505806,0.0652477964758873
244,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.09589885920286179,0.3822222054004669,0.05000000074505806,0.0870145633816719
244,13,4,6,9.0,8.0,8.0,0.6755843758583069,0.0572909340262413,0.34479567408561707,0.05000000074505806,0.09495774656534195
244,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.06967508792877197,0.39156290888786316,0.05000000074505806,0.07646429538726807
244,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.08338561654090881,0.4786708354949951,0.05000000074505806,0.08205704391002655
244,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.033810995519161224,0.5635067224502563,0.05000000074505806,0.06482692807912827
244,13,5,2,26.0,25.0,25.0,0.8668035268783569,0.09854625165462494,0.34318068623542786,0.05000000074505806,0.0962907150387764
244,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.07253921777009964,0.3882881999015808,0.05000000074505806,0.07187043875455856
244,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.06685011833906174,0.46580541133880615,0.05000000074505806,0.06097010523080826
244,13,5,6,9.0,8.0,8.0,0.6755843758583069,0.05187880992889404,0.3959270715713501,0.05000000074505806,0.0847555547952652
244,13,5,7,25.0,25.0,25.0,0.8668035268783569,0.053430549800395966,0.44772812724113464,0.05000000074505806,0.06616166979074478
244,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,1,0,9.0,8.0,8.0,0.6755843758583069,0.0875101163983345,0.3509153425693512,0.05000000074505806,0.09395670145750046
244,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
244,2,1,2,26.0,25.0,24.0,0.862019419670105,0.1312481015920639,0.3762912154197693,0.07410085201263428,0.1491251289844513
