phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,394,0.8306,0.28917,0.00345,0.12824,0.13025,0.27228,0.8462,331,1.0,0.57819,0.34023,0.08158,0.57869,0.00086,0.84811,0.63929,0.16693,0.53127,0.14863,14309.04633,97280.0,110259.56348,48.64,0.91125,0.38621,0.29164,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01069,194560,112492,66195,15873,112589,97,112492,95406,66195,42318,23604,141401,760
3,395,0.8163,0.29914,0.00468,0.15904,0.10773,0.27687,0.8462,331,1.0,0.6643,0.25123,0.08447,0.6651,0.00121,0.8101,0.59066,0.18544,0.56454,0.18574,16533.83826,97280.0,126116.20215,48.64,0.90886,0.38646,0.29578,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01049,194560,129246,48879,16435,129402,156,129246,104702,48879,28871,25955,139964,760
3,396,0.7988,0.3001,0.00624,0.15318,0.11264,0.28049,0.8462,331,1.0,0.65139,0.25952,0.08908,0.6525,0.00169,0.80533,0.54435,0.20494,0.56016,0.19026,16567.17322,97280.0,123888.97754,48.64,0.90592,0.38111,0.29344,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0103,194560,126735,50493,17332,126950,215,126735,102064,50493,27486,28778,140423,760
3,397,0.807,0.29271,0.00695,0.15654,0.1016,0.27623,0.8462,331,1.0,0.68708,0.23147,0.08145,0.68787,0.00114,0.82633,0.58125,0.17411,0.57346,0.16985,16972.75916,97280.0,130785.76172,48.64,0.91209,0.39113,0.29455,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01011,194560,133679,45034,15847,133832,153,133679,110463,45034,26176,24915,143096,760
3,398,0.8321,0.30181,0.00462,0.16458,0.10505,0.27567,0.8462,331,1.0,0.67094,0.24451,0.08455,0.67161,0.00099,0.8237,0.58632,0.17486,0.56746,0.17244,16410.01953,97280.0,127624.96777,48.64,0.90936,0.38702,0.29532,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00992,194560,130539,47571,16450,130669,130,130539,107525,47571,27892,24509,140160,760
3,399,0.8229,0.27965,0.00352,0.16133,0.08722,0.27569,0.8462,331,1.0,0.71685,0.21116,0.07199,0.71751,0.00092,0.85527,0.64862,0.1324,0.58364,0.14112,16888.82526,97280.0,136362.02148,48.64,0.92146,0.40476,0.29625,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00973,194560,139470,41084,14006,139598,128,139470,119284,41084,26648,19519,147429,760
3,400,0.8416,0.28688,0.00319,0.1528,0.10395,0.26943,0.8462,331,1.0,0.67517,0.25007,0.07475,0.67552,0.00052,0.85574,0.63863,0.14064,0.56958,0.14081,16432.63403,97280.0,128731.94824,48.64,0.9185,0.40326,0.29404,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00955,194560,131362,48654,14544,131430,68,131362,112412,48654,31072,20342,144635,760
3,401,0.8273,0.28852,0.00387,0.14308,0.11415,0.27435,0.8462,331,1.0,0.65576,0.26288,0.08137,0.65634,0.00089,0.85008,0.58786,0.162,0.56217,0.1462,16059.98718,97280.0,124909.22852,48.64,0.9131,0.3949,0.29427,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00937,194560,127584,51145,15831,127698,114,127584,108456,51145,30066,23142,142851,760
3,402,0.8287,0.29949,0.00377,0.17771,0.09013,0.27884,0.8462,331,1.0,0.72735,0.18883,0.08381,0.72807,0.00099,0.84496,0.58662,0.14354,0.58687,0.151,17465.40125,97280.0,138187.94629,48.64,0.91072,0.38819,0.29673,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00918,194560,141514,36739,16307,141654,140,141514,119574,36739,21552,20344,141728,760
3,403,0.8355,0.30108,0.00411,0.16874,0.10028,0.27958,0.8462,331,1.0,0.68822,0.22495,0.08683,0.68898,0.0011,0.82201,0.61053,0.1668,0.57357,0.17411,17031.43359,97280.0,130846.68945,48.64,0.90826,0.38449,0.29577,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.009,194560,133900,43767,16893,134048,148,133900,110067,43767,26721,23359,140046,760
3,404,0.7936,0.273,0.00538,0.12452,0.11651,0.26597,0.8462,331,1.0,0.61778,0.30848,0.07375,0.61812,0.00056,0.85636,0.62431,0.1612,0.54828,0.14066,15314.94531,97280.0,118075.8125,48.64,0.91959,0.4063,0.29191,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00882,194560,120195,60017,14348,120262,67,120195,102930,60017,37469,23509,145841,760
3,405,0.8109,0.31529,0.00711,0.17644,0.10362,0.28126,0.8462,331,1.0,0.67102,0.24022,0.08876,0.67192,0.00134,0.79496,0.60378,0.19089,0.56681,0.20082,16613.32581,97280.0,127286.59766,48.64,0.90538,0.37859,0.29594,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00865,194560,130553,46737,17270,130728,175,130553,103784,46737,28219,26514,138899,760
3,406,0.8416,0.29989,0.00447,0.17612,0.09171,0.2759,0.8462,331,1.0,0.72872,0.18868,0.08261,0.72953,0.00112,0.84204,0.57376,0.14824,0.5876,0.15426,17727.77588,97280.0,138605.15234,48.64,0.91221,0.39254,0.29658,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00847,194560,141779,36709,16072,141938,159,141779,119383,36709,21062,21153,142690,760
3,407,0.8284,0.29269,0.0036,0.16232,0.09909,0.27684,0.8462,331,1.0,0.68415,0.23448,0.08136,0.68473,0.00084,0.84076,0.61384,0.15328,0.57237,0.15519,16780.74023,97280.0,130204.65723,48.64,0.91247,0.39019,0.29473,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0083,194560,133109,45621,15830,133221,112,133109,111913,45621,28004,21738,141815,760
3,408,0.8218,0.28841,0.00454,0.15677,0.09987,0.27228,0.8462,331,1.0,0.67347,0.24533,0.0812,0.6741,0.00093,0.83418,0.65207,0.15098,0.56861,0.16215,16358.30591,97280.0,128221.88574,48.64,0.91285,0.39332,0.29473,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00812,194560,131031,47731,15798,131153,122,131031,109304,47731,31124,21530,142601,760
3,409,0.8403,0.27764,0.00382,0.15593,0.09059,0.27303,0.8462,331,1.0,0.71297,0.21157,0.07546,0.71371,0.00104,0.84396,0.58919,0.15291,0.58258,0.15202,17150.49487,97280.0,135769.31445,48.64,0.91805,0.40214,0.29547,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00795,194560,138716,41163,14681,138860,144,138716,117071,41163,24253,22235,145415,760
3,410,0.8372,0.2849,0.00334,0.16882,0.08566,0.27083,0.8462,331,1.0,0.73324,0.19028,0.07649,0.73391,0.00092,0.85191,0.62091,0.13531,0.5892,0.14413,17497.86035,97280.0,139526.54688,48.64,0.91746,0.40219,0.29648,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00778,194560,142659,37020,14881,142790,131,142659,121532,37020,22986,19606,144892,760
3,411,0.8394,0.28966,0.0037,0.13979,0.11874,0.27425,0.8462,331,1.0,0.63754,0.28066,0.0818,0.63809,0.00085,0.8441,0.62851,0.15954,0.55546,0.15226,15853.60522,97280.0,121550.86621,48.64,0.91225,0.39357,0.2934,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00762,194560,124040,54605,15915,124146,106,124040,104702,54605,34320,22543,141296,760
3,412,0.8446,0.29587,0.00367,0.16328,0.10213,0.26797,0.8462,331,1.0,0.69708,0.22496,0.07797,0.69758,0.00073,0.8598,0.57039,0.14532,0.57748,0.13707,16922.07434,97280.0,132958.49707,48.64,0.916,0.40179,0.29483,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00745,194560,135623,43768,15169,135722,99,135623,116609,43768,24965,20820,143274,760
3,413,0.8363,0.27571,0.00303,0.14677,0.09984,0.26083,0.8462,331,1.0,0.70233,0.22477,0.0729,0.70268,0.0005,0.87492,0.58599,0.13321,0.57979,0.12206,16912.37512,97280.0,134222.98828,48.64,0.92151,0.41407,0.29413,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00729,194560,136646,43731,14183,136714,68,136646,119554,43731,25626,19477,146210,760
3,414,0.8227,0.30971,0.00393,0.17349,0.10477,0.27519,0.8462,331,1.0,0.6854,0.2299,0.0847,0.686,0.00088,0.83898,0.57111,0.1606,0.57255,0.1576,16900.47021,97280.0,130300.71484,48.64,0.9093,0.3883,0.29582,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00712,194560,133352,44729,16479,133469,117,133352,111879,44729,25545,22474,139939,760
3,415,0.838,0.29534,0.00376,0.15616,0.10797,0.2745,0.8462,331,1.0,0.67104,0.25104,0.07792,0.67163,0.00088,0.83135,0.61382,0.16628,0.56781,0.16491,16580.6062,97280.0,127807.83789,48.64,0.91455,0.39336,0.29441,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00696,194560,130557,48842,15161,130672,115,130557,108539,48842,29980,23680,142411,760
3,416,0.8423,0.29089,0.00336,0.15435,0.10641,0.2677,0.8462,331,1.0,0.67396,0.24959,0.07645,0.67439,0.00065,0.8686,0.60853,0.13953,0.56905,0.12806,16081.33569,97280.0,128451.26172,48.64,0.91767,0.40363,0.29459,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0068,194560,131125,48560,14875,131210,85,131125,113895,48560,29550,20207,144824,760
3,417,0.8281,0.29138,0.00412,0.16361,0.09611,0.27542,0.8462,331,1.0,0.69554,0.22318,0.08129,0.69622,0.00098,0.85249,0.62993,0.13852,0.57633,0.14341,16831.995,97280.0,132332.17871,48.64,0.91326,0.39533,0.29617,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00665,194560,135324,43421,15815,135457,133,135324,115363,43421,27352,19669,141993,760
3,418,0.8375,0.2912,0.00377,0.16391,0.09632,0.27201,0.8462,331,1.0,0.71594,0.2101,0.07396,0.71643,0.00068,0.87358,0.56484,0.1359,0.58377,0.12333,17196.85962,97280.0,136437.10547,48.64,0.91942,0.40485,0.29612,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00649,194560,139294,40877,14389,139389,95,139294,121684,40877,23089,19761,145407,760
3,419,0.8388,0.30758,0.00366,0.16289,0.11401,0.27017,0.8462,331,1.0,0.64469,0.26785,0.08747,0.64532,0.00098,0.82998,0.65029,0.15444,0.55796,0.16628,16167.38574,97280.0,122792.07031,48.64,0.90706,0.38624,0.29379,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00634,194560,125430,52112,17018,125553,123,125430,104104,52112,33888,21367,138352,760
3,420,0.8361,0.27987,0.00353,0.14494,0.10494,0.26462,0.8462,331,1.0,0.67366,0.25134,0.07501,0.67396,0.00045,0.85658,0.66458,0.13397,0.56948,0.14029,16377.25696,97280.0,128678.70703,48.64,0.9192,0.40918,0.29372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00618,194560,131067,48900,14593,131126,59,131067,112269,48900,32498,19402,144821,760
3,421,0.8279,0.28824,0.00355,0.13697,0.12113,0.26587,0.8462,331,1.0,0.61637,0.30016,0.08347,0.61668,0.00051,0.83542,0.67455,0.15154,0.54718,0.16086,15579.71912,97280.0,117549.78711,48.64,0.91094,0.39724,0.29362,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00603,194560,119921,58399,16240,119982,61,119921,100184,58399,39393,21125,139405,760
3,422,0.842,0.30238,0.00411,0.14782,0.12414,0.26304,0.8462,331,1.0,0.61475,0.30133,0.08392,0.61511,0.00059,0.84535,0.62609,0.15856,0.54663,0.1511,15284.95874,97280.0,117289.68701,48.64,0.91084,0.39591,0.2929,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00589,194560,119605,58627,16328,119676,71,119605,101108,58627,36706,22091,139327,760
3,423,0.841,0.29166,0.00328,0.14768,0.11364,0.27065,0.8462,331,1.0,0.65487,0.26544,0.07969,0.65537,0.00077,0.87871,0.63407,0.12591,0.56225,0.11822,16062.74182,97280.0,124945.70801,48.64,0.9145,0.40086,0.29341,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00574,194560,127411,51644,15505,127509,98,127411,111957,51644,32746,17934,142438,760
3,424,0.8372,0.28871,0.00392,0.17117,0.08632,0.27297,0.8462,331,1.0,0.732,0.19143,0.07657,0.73257,0.00078,0.86012,0.6131,0.12692,0.58868,0.13621,17369.91602,97280.0,139225.85938,48.64,0.91719,0.40354,0.2973,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00559,194560,142417,37245,14898,142528,111,142417,122495,37245,22835,18244,143745,760
3,425,0.8299,0.28932,0.00306,0.1773,0.08186,0.27097,0.8462,331,1.0,0.74994,0.1744,0.07566,0.75039,0.0006,0.85917,0.58269,0.12991,0.5947,0.13728,17725.65869,97280.0,142738.07617,48.64,0.91857,0.40474,0.29762,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00545,194560,145908,33932,14720,145996,88,145908,125360,33932,19772,18759,144399,760
3,426,0.8358,0.30329,0.00434,0.14752,0.12452,0.2692,0.8462,331,1.0,0.6316,0.28363,0.08477,0.63189,0.00046,0.84669,0.59722,0.16349,0.55345,0.15037,15891.73584,97280.0,120569.07324,48.64,0.90967,0.39304,0.29299,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00531,194560,122884,55184,16492,122940,56,122884,104045,55184,32957,22730,139030,760
3,427,0.8377,0.26856,0.00371,0.1411,0.09731,0.26437,0.8462,331,1.0,0.69447,0.23547,0.07005,0.69477,0.00043,0.89457,0.66019,0.10422,0.5771,0.10298,16205.91199,97280.0,132750.17969,48.64,0.92478,0.42095,0.29478,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00517,194560,135117,45814,13629,135175,58,135117,120871,45814,30246,15416,147922,760
3,428,0.8422,0.29728,0.00373,0.1534,0.11349,0.26665,0.8462,331,1.0,0.6521,0.26633,0.08157,0.65247,0.00057,0.8497,0.62881,0.14673,0.56092,0.14672,16089.19238,97280.0,124276.33105,48.64,0.91228,0.39763,0.29417,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00503,194560,126873,51817,15870,126945,72,126873,107804,51817,32583,20592,140337,760
3,429,0.8376,0.29198,0.00338,0.15203,0.10973,0.26831,0.8462,331,1.0,0.65414,0.26528,0.08058,0.65458,0.00068,0.85103,0.66722,0.13886,0.56169,0.14515,16059.84583,97280.0,124661.75,48.64,0.91333,0.39754,0.29414,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00489,194560,127269,51613,15678,127356,87,127269,108310,51613,34437,19664,141606,760
3,430,0.8391,0.28162,0.00388,0.14864,0.10204,0.27062,0.8462,331,1.0,0.69632,0.22483,0.07885,0.69675,0.00061,0.87807,0.60631,0.12343,0.57729,0.11915,16714.47278,97280.0,132853.45508,48.64,0.91559,0.40395,0.29498,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00476,194560,135476,43743,15341,135559,83,135476,118957,43743,26522,17632,142850,760
3,431,0.8369,0.26214,0.00335,0.11608,0.11678,0.25923,0.8462,331,1.0,0.62317,0.30893,0.06791,0.62351,0.00055,0.89299,0.70079,0.11217,0.55101,0.10447,14798.50134,97280.0,119381.84082,48.64,0.92534,0.41995,0.29191,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00463,194560,121243,60105,13212,121310,67,121243,108269,60105,42121,16665,148571,760
3,432,0.8439,0.28397,0.0034,0.14686,0.10711,0.26599,0.8462,331,1.0,0.68925,0.23373,0.07702,0.68968,0.00062,0.8759,0.57644,0.13326,0.57495,0.12096,16680.95203,97280.0,131588.8916,48.64,0.91758,0.40899,0.29463,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00449,194560,134101,45474,14985,134184,83,134101,117459,45474,26213,19126,143519,760
3,433,0.847,0.27333,0.0034,0.16055,0.08203,0.27352,0.847,433,1.0,0.74252,0.18542,0.07206,0.74307,0.00074,0.87599,0.6338,0.11358,0.59251,0.12046,17429.13806,97280.0,141452.49219,48.64,0.92192,0.41067,0.29659,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00437,194560,144464,36076,14020,144571,107,144464,126549,36076,22865,16670,146764,760
3,434,0.8327,0.2665,0.00335,0.14059,0.09622,0.26343,0.847,433,1.0,0.69723,0.23263,0.07014,0.69761,0.00055,0.88838,0.67342,0.10596,0.57794,0.10852,16665.04187,97280.0,133209.65625,48.64,0.92302,0.41874,0.29456,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00424,194560,135653,45260,13647,135727,74,135653,120512,45260,30479,15560,146845,760
3,435,0.829,0.29319,0.00382,0.16997,0.09214,0.2726,0.847,433,1.0,0.72334,0.20062,0.07603,0.72392,0.0008,0.87591,0.5905,0.11979,0.58599,0.12066,17074.53662,97280.0,137692.49805,48.64,0.91767,0.40322,0.29688,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00411,194560,140734,39033,14793,140846,112,140734,123271,39033,23049,17288,144317,760
3,436,0.8324,0.28062,0.00377,0.1457,0.105,0.26151,0.847,433,1.0,0.67658,0.25187,0.07155,0.67696,0.00056,0.87396,0.6488,0.12687,0.57059,0.12314,16241.66772,97280.0,129264.00781,48.64,0.92163,0.41165,0.29372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00399,194560,131636,49004,13920,131710,74,131636,115045,49004,31794,18469,145570,760
3,437,0.8353,0.27368,0.00385,0.14801,0.09579,0.26023,0.847,433,1.0,0.70483,0.22477,0.0704,0.70527,0.00062,0.87941,0.65153,0.11521,0.58037,0.11753,16591.49097,97280.0,134544.31934,48.64,0.92375,0.4219,0.29568,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00387,194560,137132,43731,13697,137217,85,137132,120595,43731,28492,16906,146735,760
3,438,0.8332,0.27957,0.00372,0.12541,0.12442,0.26012,0.847,433,1.0,0.64374,0.28034,0.07591,0.64402,0.00042,0.88552,0.61157,0.13133,0.55904,0.11197,15931.64246,97280.0,123328.71191,48.64,0.9181,0.41208,0.29153,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00375,194560,125247,54543,14770,125300,53,125247,110909,54543,33357,18799,143148,760
3,439,0.8406,0.31237,0.00491,0.1631,0.11713,0.27219,0.847,433,1.0,0.64599,0.26813,0.08589,0.64645,0.00072,0.84268,0.63994,0.14822,0.55813,0.15355,15953.15137,97280.0,122872.92188,48.64,0.90799,0.38959,0.29488,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00363,194560,125683,52167,16710,125774,91,125683,105911,52167,33384,20379,137491,760
3,440,0.8314,0.25745,0.00366,0.13455,0.09291,0.2633,0.847,433,1.0,0.72655,0.21236,0.0611,0.72682,0.00037,0.91652,0.62179,0.09222,0.58848,0.08138,16943.07397,97280.0,139110.37695,48.64,0.93193,0.42938,0.29414,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00351,194560,141357,41316,11887,141410,53,141357,129556,41316,25690,13975,151540,760
3,441,0.8375,0.29225,0.00376,0.16886,0.09305,0.26573,0.847,433,1.0,0.72659,0.20023,0.07318,0.72704,0.00061,0.87979,0.59113,0.11689,0.58755,0.11748,17134.52405,97280.0,138580.2168,48.64,0.92043,0.41255,0.29645,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0034,194560,141366,38956,14238,141452,86,141366,124372,38956,23028,16894,144534,760
3,442,0.8418,0.28217,0.00371,0.15412,0.09689,0.27453,0.847,433,1.0,0.71031,0.21723,0.07247,0.71075,0.00062,0.88492,0.61726,0.11422,0.582,0.1123,16822.14661,97280.0,135445.71777,48.64,0.92086,0.40928,0.29589,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00328,194560,138197,42264,14099,138283,86,138197,122293,42264,26088,16549,144889,760
3,443,0.8468,0.29102,0.00395,0.13451,0.12602,0.26548,0.847,433,1.0,0.58596,0.33558,0.07846,0.58622,0.00045,0.85922,0.69862,0.13392,0.53505,0.1372,14563.5448,97280.0,111947.63574,48.64,0.91517,0.40352,0.29141,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00317,194560,114004,65290,15266,114055,51,114004,97954,65290,45613,18941,141436,760
3,444,0.8452,0.29354,0.0033,0.14318,0.12023,0.26836,0.847,433,1.0,0.61954,0.30237,0.07808,0.61982,0.00045,0.88113,0.68939,0.115,0.54859,0.11576,14983.29272,97280.0,118224.35449,48.64,0.91601,0.40365,0.29276,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00306,194560,120538,58830,15192,120592,54,120538,106210,58830,40557,16395,142560,760
3,445,0.8423,0.28331,0.00373,0.15449,0.09802,0.27081,0.847,433,1.0,0.6893,0.23656,0.07414,0.68971,0.0006,0.87204,0.65743,0.11928,0.57457,0.12441,16465.03125,97280.0,131380.30664,48.64,0.91949,0.4091,0.2955,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00296,194560,134110,46026,14424,134190,80,134110,116949,46026,30259,17187,144087,760
3,446,0.8452,0.29172,0.00422,0.15642,0.1032,0.2788,0.847,433,1.0,0.69467,0.22661,0.07872,0.69511,0.00063,0.88942,0.62264,0.10869,0.57653,0.10754,16628.87219,97280.0,132439.80469,48.64,0.91531,0.4005,0.2951,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00285,194560,135155,44090,15315,135240,85,135155,120209,44090,27452,15363,141346,760
3,447,0.8477,0.29865,0.00412,0.17122,0.09506,0.28239,0.8477,447,1.0,0.71064,0.20756,0.0818,0.71101,0.00052,0.88204,0.62942,0.10696,0.58173,0.11452,16944.16895,97280.0,135294.28711,48.64,0.91267,0.3973,0.29655,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00275,194560,138262,40383,15915,138334,72,138262,121952,40383,25418,15007,140307,760
3,448,0.8448,0.28804,0.00378,0.13583,0.12133,0.27094,0.8477,447,1.0,0.6396,0.28161,0.07879,0.63985,0.0004,0.88567,0.65074,0.11816,0.55682,0.11162,15549.27527,97280.0,122223.68652,48.64,0.91534,0.40362,0.2926,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00265,194560,124440,54790,15330,124490,50,124440,110213,54790,35654,16732,141599,760
3,449,0.8425,0.2659,0.00362,0.15123,0.08384,0.27201,0.8477,447,1.0,0.75551,0.17908,0.06541,0.75583,0.00043,0.92101,0.60722,0.07689,0.59727,0.0765,17339.94617,97280.0,144270.86914,48.64,0.92807,0.42537,0.29658,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00255,194560,146992,34841,12727,147055,63,146992,135381,34841,21156,11466,149127,760
3,450,0.8466,0.29042,0.00434,0.14522,0.11347,0.27389,0.8477,447,1.0,0.65151,0.26931,0.07918,0.65191,0.00061,0.88941,0.66714,0.1035,0.56111,0.10774,15656.31628,97280.0,124370.18262,48.64,0.91545,0.40809,0.29412,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00245,194560,126758,52397,15405,126836,78,126758,112740,52397,34956,14627,141317,760
3,451,0.8388,0.27928,0.00352,0.1569,0.09191,0.26943,0.8477,447,1.0,0.72843,0.19643,0.07513,0.72884,0.00056,0.90076,0.61267,0.09272,0.58842,0.09642,17114.02502,97280.0,139075.40332,48.64,0.92016,0.4183,0.29648,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00235,194560,141724,38218,14618,141804,80,141724,127659,38218,23415,13330,143760,760
3,452,0.8487,0.29285,0.00462,0.15674,0.10371,0.27778,0.8487,452,1.0,0.70053,0.22377,0.0757,0.70083,0.00043,0.89783,0.61364,0.10082,0.57885,0.09943,16654.82385,97280.0,133707.81738,48.64,0.91836,0.40906,0.29541,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00226,194560,136295,43537,14728,136354,59,136295,122370,43537,26716,14383,142666,760
3,453,0.8348,0.28273,0.00354,0.16273,0.08928,0.2718,0.8487,452,1.0,0.74564,0.18061,0.07375,0.746,0.00048,0.89623,0.56874,0.10047,0.59387,0.10099,17414.82642,97280.0,142250.16992,48.64,0.92066,0.41534,0.29676,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00216,194560,145072,35139,14349,145141,69,145072,130018,35139,19985,14502,144343,760
3,454,0.8435,0.28397,0.00377,0.15433,0.09804,0.27828,0.8487,452,1.0,0.72432,0.20134,0.07434,0.72468,0.0005,0.90507,0.58007,0.09686,0.58692,0.09232,17047.65552,97280.0,138218.52344,48.64,0.9196,0.40959,0.296,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00207,194560,140923,39173,14464,140994,71,140923,127545,39173,22723,13939,143902,760
3,455,0.8422,0.27137,0.0041,0.13894,0.10078,0.27545,0.8487,452,1.0,0.71251,0.21635,0.07113,0.71289,0.00053,0.92789,0.62484,0.07789,0.58344,0.06979,16688.83398,97280.0,136252.75098,48.64,0.92309,0.41868,0.29443,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00199,194560,138626,42094,13840,138699,73,138626,128630,42094,26302,11379,146098,760
3,456,0.8432,0.29379,0.00464,0.15864,0.10301,0.27503,0.8487,452,1.0,0.70162,0.21929,0.07909,0.70197,0.0005,0.89916,0.61027,0.09739,0.57912,0.09777,16650.62036,97280.0,133854.92383,48.64,0.91604,0.40962,0.29596,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0019,194560,136508,42665,15387,136576,68,136508,122743,42665,26037,13780,141493,760
3,457,0.8451,0.29352,0.00456,0.15542,0.10567,0.27866,0.8487,452,1.0,0.65753,0.26638,0.07608,0.65791,0.00057,0.8853,0.69769,0.10086,0.56294,0.11145,15671.64978,97280.0,125296.47852,48.64,0.91771,0.40511,0.2946,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00181,194560,127930,51827,14803,128003,73,127930,113257,51827,36159,14421,142981,760
3,458,0.8428,0.28598,0.0047,0.15506,0.09855,0.27674,0.8487,452,1.0,0.70715,0.21771,0.07514,0.7076,0.00062,0.90489,0.64355,0.08994,0.58136,0.09232,16646.81055,97280.0,135089.45312,48.64,0.9196,0.41509,0.29494,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00173,194560,137584,42357,14619,137670,86,137584,124499,42357,27259,12929,143748,760
