round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
98,2,13,8,0.99,0.995,unknown,110.0,109.0,109.22977101802826,110.0,109.0,110.0,1.0
98,2,13,8,0.995,1.0,unknown,522.0,521.0,521.3134807944298,522.0,521.0,522.0,1.0
98,2,13,9,0.0,0.6,unknown,90.0,80.0,45.564901635050774,0.0,0.0,0.0,0.0
98,2,13,9,0.6,0.9,unknown,199.0,192.0,153.4213364124298,0.0,0.0,0.0,0.0
98,2,13,9,0.9,0.95,unknown,94.0,91.0,87.37953186035156,0.0,0.0,0.0,0.0
98,2,13,9,0.95,0.97,unknown,53.0,53.0,50.895343124866486,53.0,53.0,53.0,0.0
98,2,13,9,0.97,0.99,unknown,106.0,105.0,104.01295119524002,106.0,105.0,106.0,1.0
98,2,13,9,0.99,0.995,unknown,52.0,51.0,51.61393076181412,52.0,51.0,52.0,1.0
98,2,13,9,0.995,1.0,unknown,307.0,307.0,306.6286434531212,307.0,307.0,307.0,0.0
98,2,15,0,0.0,0.6,unknown,21.0,0.0,9.879038155078888,0.0,0.0,0.0,0.0
98,2,15,0,0.6,0.9,unknown,12.0,0.0,9.139588952064514,0.0,0.0,0.0,0.0
98,2,15,0,0.9,0.95,unknown,2.0,0.0,1.8268991708755493,0.0,0.0,0.0,0.0
98,2,15,0,0.995,1.0,unknown,1.0,0.0,0.9974526762962341,1.0,0.0,1.0,1.0
98,2,15,1,0.0,0.6,oppose,168.0,0.0,83.63809314370155,0.0,0.0,0.0,0.0
98,2,15,1,0.6,0.9,support,2.0,0.0,1.7300912737846375,0.0,0.0,0.0,0.0
98,2,15,1,0.6,0.9,oppose,399.0,2.0,309.84968215227127,0.0,0.0,0.0,0.0
98,2,15,1,0.9,0.95,support,1.0,0.0,0.9450893402099609,0.0,0.0,0.0,0.0
98,2,15,1,0.9,0.95,oppose,173.0,1.0,160.83714067935944,0.0,0.0,0.0,0.0
98,2,15,1,0.95,0.97,support,2.0,0.0,1.9227312803268433,2.0,0.0,2.0,2.0
98,2,15,1,0.95,0.97,oppose,118.0,2.0,113.32785052061081,118.0,2.0,113.4168496131897,111.5579240322113
98,2,15,1,0.97,0.99,support,13.0,0.0,12.749242007732391,13.0,0.0,13.0,13.0
98,2,15,1,0.97,0.99,oppose,265.0,2.0,260.25916689634323,265.0,2.0,256.62618666887283,254.68053877353668
98,2,15,1,0.99,0.995,support,9.0,0.0,8.934614837169647,9.0,0.0,9.0,9.0
98,2,15,1,0.99,0.995,oppose,173.0,7.0,171.71068453788757,173.0,7.0,168.20545494556427,161.33541160821915
98,2,15,1,0.995,1.0,support,572.0,93.0,571.9118278026581,572.0,93.0,572.0,479.0
98,2,15,1,0.995,1.0,oppose,1629.0,71.0,1627.7938605546951,1629.0,71.0,1603.829182088375,1533.5330922603607
98,2,15,2,0.0,0.6,support,43.0,1.0,22.103793770074844,0.0,0.0,0.0,0.0
98,2,15,2,0.0,0.6,oppose,587.0,18.0,289.030983120203,0.0,0.0,0.0,0.0
98,2,15,2,0.6,0.9,support,141.0,7.0,110.54971235990524,0.0,0.0,0.0,0.0
98,2,15,2,0.6,0.9,oppose,1008.0,66.0,761.2837315797806,0.0,0.0,0.0,0.0
98,2,15,2,0.9,0.95,support,78.0,8.0,72.08985215425491,0.0,0.0,0.0,0.0
98,2,15,2,0.9,0.95,oppose,265.0,28.0,245.18164056539536,0.0,0.0,0.0,0.0
98,2,15,2,0.95,0.97,support,53.0,14.0,50.90442734956741,53.0,14.0,53.0,39.0
98,2,15,2,0.95,0.97,oppose,132.0,10.0,126.84962153434753,132.0,10.0,126.61466586589813,116.96555441617966
98,2,15,2,0.97,0.99,support,155.0,32.0,152.26415014266968,155.0,32.0,155.0,123.0
98,2,15,2,0.97,0.99,oppose,225.0,30.0,220.84227395057678,225.0,30.0,215.35246509313583,186.5904386639595
98,2,15,2,0.99,0.995,support,89.0,23.0,88.38275963068008,89.0,23.0,89.0,66.0
98,2,15,2,0.99,0.995,oppose,86.0,14.0,85.38469195365906,86.0,14.0,83.30878084897995,69.72584164142609
98,2,15,2,0.995,1.0,support,871.0,513.0,870.3729954957962,871.0,513.0,871.0,358.0
98,2,15,2,0.995,1.0,oppose,256.0,114.0,255.58536702394485,256.0,114.0,250.1382132768631,138.1912880539894
98,2,15,3,0.0,0.6,support,13.0,8.0,6.74128994345665,0.0,0.0,0.0,0.0
98,2,15,3,0.0,0.6,oppose,432.0,237.0,209.8313181400299,0.0,0.0,0.0,0.0
98,2,15,3,0.6,0.9,support,46.0,30.0,37.621471643447876,0.0,0.0,0.0,0.0
98,2,15,3,0.6,0.9,oppose,722.0,487.0,540.5049280524254,0.0,0.0,0.0,0.0
98,2,15,3,0.9,0.95,support,28.0,22.0,25.871998488903046,0.0,0.0,0.0,0.0
98,2,15,3,0.9,0.95,oppose,192.0,149.0,177.74524492025375,0.0,0.0,0.0,0.0
98,2,15,3,0.95,0.97,support,35.0,32.0,33.59775859117508,35.0,32.0,35.0,3.0
98,2,15,3,0.95,0.97,oppose,108.0,79.0,103.76818066835403,108.0,79.0,103.69727396965027,27.806582868099213
98,2,15,3,0.97,0.99,support,87.0,76.0,85.47775304317474,87.0,76.0,87.0,11.0
98,2,15,3,0.97,0.99,oppose,176.0,138.0,172.6208420395851,176.0,138.0,170.01229017972946,36.69922912120819
98,2,15,3,0.99,0.995,support,50.0,45.0,49.63399702310562,50.0,45.0,50.0,5.0
98,2,15,3,0.99,0.995,oppose,72.0,63.0,71.48056554794312,72.0,63.0,70.17779898643494,8.662605047225952
98,2,15,3,0.995,1.0,support,417.0,384.0,416.6143955588341,417.0,384.0,417.0,33.0
98,2,15,3,0.995,1.0,oppose,228.0,180.0,227.66698759794235,228.0,180.0,224.2736155986786,47.038685858249664
98,2,15,4,0.0,0.6,support,43.0,18.0,21.36612758040428,0.0,0.0,0.0,0.0
98,2,15,4,0.0,0.6,oppose,543.0,168.0,266.91659615933895,0.0,0.0,0.0,0.0
98,2,15,4,0.6,0.9,support,232.0,129.0,182.87287616729736,0.0,0.0,0.0,0.0
98,2,15,4,0.6,0.9,oppose,913.0,397.0,693.042577624321,0.0,0.0,0.0,0.0
98,2,15,4,0.9,0.95,support,163.0,80.0,151.70782351493835,0.0,0.0,0.0,0.0
98,2,15,4,0.9,0.95,oppose,263.0,140.0,243.45411187410355,0.0,0.0,0.0,0.0
98,2,15,4,0.95,0.97,support,130.0,84.0,124.99013823270798,130.0,84.0,130.0,46.0
98,2,15,4,0.95,0.97,oppose,150.0,90.0,144.03816723823547,150.0,90.0,146.40341234207153,58.65788292884827
98,2,15,4,0.97,0.99,support,322.0,190.0,316.2966361641884,322.0,190.0,322.0,132.0
98,2,15,4,0.97,0.99,oppose,240.0,150.0,235.57363349199295,240.0,150.0,234.98446816205978,87.89640086889267
98,2,15,4,0.99,0.995,support,215.0,144.0,213.40842920541763,215.0,144.0,215.0,71.0
98,2,15,4,0.99,0.995,oppose,87.0,55.0,86.37836623191833,87.0,55.0,85.68910974264145,31.46012455224991
98,2,15,4,0.995,1.0,support,2272.0,1699.0,2270.298400402069,2272.0,1699.0,2272.0,573.0
98,2,15,4,0.995,1.0,oppose,283.0,217.0,282.52745449543,283.0,217.0,279.8295545578003,65.08433812856674
98,2,15,5,0.0,0.6,support,164.0,68.0,81.4797321408987,0.0,0.0,0.0,0.0
98,2,15,5,0.0,0.6,oppose,369.0,124.0,180.95694336295128,0.0,0.0,0.0,0.0
98,2,15,5,0.6,0.9,support,403.0,208.0,311.6663875579834,0.0,0.0,0.0,0.0
98,2,15,5,0.6,0.9,oppose,666.0,235.0,505.630990087986,0.0,0.0,0.0,0.0
98,2,15,5,0.9,0.95,support,163.0,86.0,151.3991378545761,0.0,0.0,0.0,0.0
98,2,15,5,0.9,0.95,oppose,202.0,78.0,187.17146521806717,0.0,0.0,0.0,0.0
98,2,15,5,0.95,0.97,support,118.0,77.0,113.45340025424957,118.0,77.0,118.0,41.0
98,2,15,5,0.95,0.97,oppose,123.0,63.0,118.2249163389206,123.0,63.0,118.73743003606796,57.75684356689453
98,2,15,5,0.97,0.99,support,264.0,160.0,259.3697627186775,264.0,160.0,264.0,104.0
98,2,15,5,0.97,0.99,oppose,197.0,97.0,193.26445746421814,197.0,97.0,191.53946614265442,96.96657907962799
98,2,15,5,0.99,0.995,support,168.0,114.0,166.78176307678223,168.0,114.0,168.0,54.0
98,2,15,5,0.99,0.995,oppose,82.0,49.0,81.39037638902664,82.0,49.0,80.27402234077454,32.25561863183975
98,2,15,5,0.995,1.0,support,1633.0,1479.0,1631.900790631771,1633.0,1479.0,1633.0,154.0
98,2,15,5,0.995,1.0,oppose,221.0,157.0,220.6088952422142,221.0,157.0,218.32324254512787,62.97366136312485
98,2,15,6,0.0,0.6,oppose,411.0,1.0,201.891038864851,0.0,0.0,0.0,0.0
98,2,15,6,0.6,0.9,support,15.0,0.0,12.388800203800201,0.0,0.0,0.0,0.0
98,2,15,6,0.6,0.9,oppose,736.0,11.0,560.2446752786636,0.0,0.0,0.0,0.0
98,2,15,6,0.9,0.95,support,8.0,0.0,7.437647044658661,0.0,0.0,0.0,0.0
98,2,15,6,0.9,0.95,oppose,215.0,10.0,199.41243344545364,0.0,0.0,0.0,0.0
98,2,15,6,0.95,0.97,support,11.0,0.0,10.574036061763763,11.0,0.0,11.0,11.0
98,2,15,6,0.95,0.97,oppose,107.0,7.0,102.92551815509796,107.0,7.0,102.36972743272781,95.64765411615372
98,2,15,6,0.97,0.99,support,23.0,4.0,22.60752111673355,23.0,4.0,23.0,19.0
98,2,15,6,0.97,0.99,oppose,227.0,8.0,222.75985527038574,227.0,8.0,218.45328199863434,210.67957657575607
98,2,15,6,0.99,0.995,support,29.0,5.0,28.79155784845352,29.0,5.0,29.0,24.0
98,2,15,6,0.99,0.995,oppose,86.0,15.0,85.39867544174194,86.0,15.0,83.78532147407532,68.96484333276749
98,2,15,6,0.995,1.0,support,424.0,262.0,423.77781879901886,424.0,262.0,424.0,162.0
98,2,15,6,0.995,1.0,oppose,310.0,109.0,309.5908598303795,310.0,109.0,305.3605284690857,197.76802057027817
98,2,15,7,0.0,0.6,unknown,23.0,18.0,10.797617107629776,0.0,0.0,0.0,0.0
98,2,15,7,0.6,0.9,unknown,56.0,49.0,42.956736385822296,0.0,0.0,0.0,0.0
98,2,15,7,0.9,0.95,unknown,11.0,8.0,10.115138292312622,0.0,0.0,0.0,0.0
98,2,15,7,0.95,0.97,unknown,17.0,16.0,16.359514236450195,17.0,16.0,17.0,1.0
98,2,15,7,0.97,0.99,unknown,14.0,13.0,13.771824598312378,14.0,13.0,14.0,1.0
98,2,15,7,0.99,0.995,unknown,5.0,5.0,4.968219637870789,5.0,5.0,5.0,0.0
98,2,15,7,0.995,1.0,unknown,53.0,52.0,52.92984366416931,53.0,52.0,53.0,1.0
98,2,15,8,0.0,0.6,unknown,11.0,0.0,4.731408566236496,0.0,0.0,0.0,0.0
98,2,15,8,0.6,0.9,unknown,6.0,3.0,4.520900905132294,0.0,0.0,0.0,0.0
98,2,15,8,0.9,0.95,unknown,3.0,3.0,2.733881652355194,0.0,0.0,0.0,0.0
98,2,15,8,0.95,0.97,unknown,1.0,1.0,0.9532701969146729,1.0,1.0,1.0,0.0
98,2,15,8,0.97,0.99,unknown,4.0,3.0,3.9372662901878357,4.0,3.0,4.0,1.0
98,2,15,9,0.0,0.6,unknown,84.0,76.0,43.23846784234047,0.0,0.0,0.0,0.0
98,2,15,9,0.6,0.9,unknown,215.0,211.0,163.72066485881805,0.0,0.0,0.0,0.0
98,2,15,9,0.9,0.95,unknown,72.0,71.0,66.88032150268555,0.0,0.0,0.0,0.0
98,2,15,9,0.95,0.97,unknown,49.0,49.0,46.998826920986176,49.0,49.0,49.0,0.0
98,2,15,9,0.97,0.99,unknown,73.0,72.0,71.61162304878235,73.0,72.0,73.0,1.0
98,2,15,9,0.99,0.995,unknown,40.0,40.0,39.69884890317917,40.0,40.0,40.0,0.0
98,2,15,9,0.995,1.0,unknown,197.0,197.0,196.71244847774506,197.0,197.0,197.0,0.0
98,2,2,0,0.0,0.6,support,15.0,14.0,7.652300834655762,0.0,0.0,0.0,0.0
98,2,2,0,0.0,0.6,oppose,273.0,208.0,134.9112091064453,0.0,0.0,0.0,0.0
98,2,2,0,0.6,0.9,support,130.0,117.0,105.76903456449509,0.0,0.0,0.0,0.0
98,2,2,0,0.6,0.9,oppose,612.0,563.0,467.5559168457985,0.0,0.0,0.0,0.0
98,2,2,0,0.9,0.95,support,83.0,83.0,77.29738014936447,0.0,0.0,0.0,0.0
98,2,2,0,0.9,0.95,oppose,166.0,160.0,153.69976556301117,0.0,0.0,0.0,0.0
98,2,2,0,0.95,0.97,support,90.0,86.0,86.46448510885239,90.0,86.0,90.0,4.0
98,2,2,0,0.95,0.97,oppose,102.0,99.0,98.03326666355133,102.0,99.0,99.40814685821533,2.8500486612319946
98,2,2,0,0.97,0.99,support,172.0,169.0,168.80835437774658,172.0,169.0,172.0,3.0
98,2,2,0,0.97,0.99,oppose,130.0,126.0,127.55017256736755,130.0,126.0,127.57560336589813,3.933172821998596
98,2,2,0,0.99,0.995,support,98.0,98.0,97.27703070640564,98.0,98.0,98.0,0.0
98,2,2,0,0.99,0.995,oppose,65.0,63.0,64.51836264133453,65.0,63.0,64.20320105552673,1.9143588542938232
98,2,2,0,0.995,1.0,support,624.0,615.0,623.2825432419777,624.0,615.0,624.0,9.0
98,2,2,0,0.995,1.0,oppose,190.0,184.0,189.69467037916183,190.0,184.0,188.15523701906204,5.895772874355316
98,2,2,1,0.0,0.6,unknown,15.0,8.0,7.131717264652252,0.0,0.0,0.0,0.0
98,2,2,1,0.6,0.9,unknown,34.0,25.0,26.20732194185257,0.0,0.0,0.0,0.0
98,2,2,1,0.9,0.95,unknown,7.0,5.0,6.510727405548096,0.0,0.0,0.0,0.0
98,2,2,1,0.95,0.97,unknown,7.0,7.0,6.736982583999634,7.0,7.0,7.0,0.0
98,2,2,1,0.97,0.99,unknown,14.0,13.0,13.740944385528564,14.0,13.0,14.0,1.0
98,2,2,1,0.99,0.995,unknown,7.0,6.0,6.950707852840424,7.0,6.0,7.0,1.0
98,2,2,1,0.995,1.0,unknown,89.0,88.0,88.94895052909851,89.0,88.0,89.0,1.0
98,2,2,2,0.0,0.6,support,105.0,7.0,49.42221002280712,0.0,0.0,0.0,0.0
98,2,2,2,0.0,0.6,oppose,524.0,20.0,260.4143896102905,0.0,0.0,0.0,0.0
98,2,2,2,0.6,0.9,support,278.0,19.0,216.53309893608093,0.0,0.0,0.0,0.0
98,2,2,2,0.6,0.9,oppose,1044.0,55.0,791.4682186245918,0.0,0.0,0.0,0.0
98,2,2,2,0.9,0.95,support,114.0,9.0,105.78980261087418,0.0,0.0,0.0,0.0
98,2,2,2,0.9,0.95,oppose,273.0,27.0,253.2718282341957,0.0,0.0,0.0,0.0
98,2,2,2,0.95,0.97,support,96.0,17.0,92.25358527898788,96.0,17.0,96.0,79.0
98,2,2,2,0.95,0.97,oppose,161.0,17.0,154.55010330677032,161.0,17.0,153.1919822692871,136.88477158546448
98,2,2,2,0.97,0.99,support,178.0,46.0,174.73312163352966,178.0,46.0,178.0,132.0
98,2,2,2,0.97,0.99,oppose,274.0,34.0,268.74573117494583,274.0,34.0,262.2426300048828,229.16970521211624
98,2,2,2,0.99,0.995,support,122.0,39.0,121.14263141155243,122.0,39.0,122.0,83.0
98,2,2,2,0.99,0.995,oppose,135.0,35.0,134.0320903658867,135.0,35.0,130.21752178668976,95.97286868095398
98,2,2,2,0.995,1.0,support,715.0,403.0,714.2668015360832,715.0,403.0,715.0,312.0
98,2,2,2,0.995,1.0,oppose,312.0,80.0,311.5179017186165,312.0,80.0,306.0301501750946,226.97980165481567
98,2,2,3,0.0,0.6,unknown,41.0,26.0,19.841400012373924,0.0,0.0,0.0,0.0
98,2,2,3,0.6,0.9,unknown,33.0,20.0,23.805669128894806,0.0,0.0,0.0,0.0
98,2,2,3,0.9,0.95,unknown,13.0,9.0,12.059605062007904,0.0,0.0,0.0,0.0
98,2,2,3,0.95,0.97,unknown,7.0,7.0,6.722002744674683,7.0,7.0,7.0,0.0
98,2,2,3,0.97,0.99,unknown,17.0,16.0,16.704759418964386,17.0,16.0,17.0,1.0
98,2,2,3,0.99,0.995,unknown,10.0,7.0,9.932566165924072,10.0,7.0,10.0,3.0
98,2,2,3,0.995,1.0,unknown,27.0,23.0,26.95970380306244,27.0,23.0,27.0,4.0
98,2,2,4,0.0,0.6,support,61.0,27.0,32.02578327059746,0.0,0.0,0.0,0.0
98,2,2,4,0.0,0.6,oppose,432.0,161.0,214.18866556882858,0.0,0.0,0.0,0.0
98,2,2,4,0.6,0.9,support,315.0,150.0,247.3722853064537,0.0,0.0,0.0,0.0
98,2,2,4,0.6,0.9,oppose,845.0,403.0,645.1509941220284,0.0,0.0,0.0,0.0
98,2,2,4,0.9,0.95,support,172.0,99.0,159.5250701904297,0.0,0.0,0.0,0.0
98,2,2,4,0.9,0.95,oppose,261.0,162.0,242.09660178422928,0.0,0.0,0.0,0.0
98,2,2,4,0.95,0.97,support,121.0,77.0,116.2786351442337,121.0,77.0,121.0,44.0
98,2,2,4,0.95,0.97,oppose,133.0,88.0,127.72750586271286,133.0,88.0,128.99009197950363,43.88982164859772
98,2,2,4,0.97,0.99,support,257.0,172.0,252.25102239847183,257.0,172.0,257.0,85.0
98,2,2,4,0.97,0.99,oppose,245.0,165.0,240.3250178694725,245.0,165.0,239.7946296930313,78.41246169805527
98,2,2,4,0.99,0.995,support,197.0,140.0,195.56570625305176,197.0,140.0,197.0,57.0
98,2,2,4,0.99,0.995,oppose,90.0,64.0,89.35301291942596,90.0,64.0,88.1337611079216,25.525174975395203
98,2,2,4,0.995,1.0,support,1363.0,1191.0,1361.815622329712,1363.0,1191.0,1363.0,172.0
98,2,2,4,0.995,1.0,oppose,359.0,297.0,358.4761081337929,359.0,297.0,352.58209931850433,60.93573611974716
98,2,2,5,0.0,0.6,support,11.0,1.0,5.959531337022781,0.0,0.0,0.0,0.0
98,2,2,5,0.0,0.6,oppose,559.0,11.0,278.63164389133453,0.0,0.0,0.0,0.0
98,2,2,5,0.6,0.9,support,76.0,8.0,59.902406215667725,0.0,0.0,0.0,0.0
98,2,2,5,0.6,0.9,oppose,1177.0,58.0,901.0907047986984,0.0,0.0,0.0,0.0
98,2,2,5,0.9,0.95,support,58.0,4.0,53.85934066772461,0.0,0.0,0.0,0.0
98,2,2,5,0.9,0.95,oppose,404.0,24.0,374.6793783903122,0.0,0.0,0.0,0.0
98,2,2,5,0.95,0.97,support,37.0,4.0,35.578675508499146,37.0,4.0,37.0,33.0
98,2,2,5,0.95,0.97,oppose,268.0,12.0,257.373082280159,268.0,12.0,254.56840932369232,243.14574080705643
98,2,2,5,0.97,0.99,support,104.0,9.0,102.13322818279266,104.0,9.0,104.0,95.0
98,2,2,5,0.97,0.99,oppose,432.0,51.0,424.00560170412064,432.0,51.0,415.5829134583473,366.67218708992004
98,2,2,5,0.99,0.995,support,68.0,14.0,67.53261399269104,68.0,14.0,68.0,54.0
98,2,2,5,0.99,0.995,oppose,211.0,28.0,209.4682924747467,211.0,28.0,204.4649766087532,177.05869859457016
98,2,2,5,0.995,1.0,support,1395.0,553.0,1394.212318122387,1395.0,553.0,1395.0,842.0
98,2,2,5,0.995,1.0,oppose,1019.0,321.0,1017.8151571154594,1019.0,321.0,991.9683991670609,680.2316786050797
98,2,2,6,0.0,0.6,unknown,137.0,129.0,64.61114110052586,0.0,0.0,0.0,0.0
98,2,2,6,0.6,0.9,unknown,244.0,235.0,185.7960329055786,0.0,0.0,0.0,0.0
98,2,2,6,0.9,0.95,unknown,64.0,63.0,59.17517864704132,0.0,0.0,0.0,0.0
98,2,2,6,0.95,0.97,unknown,34.0,34.0,32.6608949303627,34.0,34.0,34.0,0.0
98,2,2,6,0.97,0.99,unknown,50.0,49.0,49.08616864681244,50.0,49.0,50.0,1.0
98,2,2,6,0.99,0.995,unknown,20.0,20.0,19.859294831752777,20.0,20.0,20.0,0.0
98,2,2,6,0.995,1.0,unknown,81.0,81.0,80.89172738790512,81.0,81.0,81.0,0.0
98,2,2,7,0.0,0.6,unknown,15.0,0.0,6.977846443653107,0.0,0.0,0.0,0.0
98,2,2,7,0.6,0.9,unknown,21.0,0.0,15.761299788951874,0.0,0.0,0.0,0.0
98,2,2,7,0.99,0.995,unknown,1.0,0.0,0.9942331910133362,1.0,0.0,1.0,1.0
98,2,2,7,0.995,1.0,unknown,1.0,0.0,0.997814416885376,1.0,0.0,1.0,1.0
98,2,2,8,0.0,0.6,support,4.0,1.0,2.1473172903060913,0.0,0.0,0.0,0.0
98,2,2,8,0.0,0.6,oppose,303.0,20.0,148.88331612944603,0.0,0.0,0.0,0.0
98,2,2,8,0.6,0.9,support,7.0,3.0,5.734024405479431,0.0,0.0,0.0,0.0
98,2,2,8,0.6,0.9,oppose,531.0,41.0,404.1192512512207,0.0,0.0,0.0,0.0
98,2,2,8,0.9,0.95,support,10.0,4.0,9.246139287948608,0.0,0.0,0.0,0.0
98,2,2,8,0.9,0.95,oppose,140.0,17.0,129.70871073007584,0.0,0.0,0.0,0.0
98,2,2,8,0.95,0.97,support,6.0,1.0,5.7773778438568115,6.0,1.0,6.0,5.0
98,2,2,8,0.95,0.97,oppose,90.0,14.0,86.45608234405518,90.0,14.0,86.14832282066345,72.81702810525894
98,2,2,8,0.97,0.99,support,26.0,9.0,25.573885202407837,26.0,9.0,26.0,17.0
98,2,2,8,0.97,0.99,oppose,193.0,47.0,189.31360864639282,193.0,47.0,186.21286463737488,140.74784797430038
98,2,2,8,0.99,0.995,support,33.0,16.0,32.764763712882996,33.0,16.0,33.0,17.0
98,2,2,8,0.99,0.995,oppose,77.0,21.0,76.44564598798752,77.0,21.0,75.23923456668854,54.80467653274536
98,2,2,8,0.995,1.0,support,602.0,505.0,601.7038180232048,602.0,505.0,602.0,97.0
98,2,2,8,0.995,1.0,oppose,324.0,218.0,323.5855810046196,324.0,218.0,318.6356478333473,104.41209983825684
98,2,2,9,0.0,0.6,support,7.0,0.0,3.530490905046463,0.0,0.0,0.0,0.0
98,2,2,9,0.0,0.6,oppose,160.0,1.0,77.32722559571266,0.0,0.0,0.0,0.0
98,2,2,9,0.6,0.9,support,22.0,0.0,17.317357420921326,0.0,0.0,0.0,0.0
98,2,2,9,0.6,0.9,oppose,256.0,6.0,197.4433372616768,0.0,0.0,0.0,0.0
98,2,2,9,0.9,0.95,support,12.0,2.0,11.137083768844604,0.0,0.0,0.0,0.0
98,2,2,9,0.9,0.95,oppose,97.0,1.0,90.05422872304916,0.0,0.0,0.0,0.0
98,2,2,9,0.95,0.97,support,18.0,1.0,17.263468742370605,18.0,1.0,18.0,17.0
98,2,2,9,0.95,0.97,oppose,54.0,0.0,51.86762499809265,54.0,0.0,51.80833053588867,51.80833053588867
98,2,2,9,0.97,0.99,support,31.0,4.0,30.42526286840439,31.0,4.0,31.0,27.0
98,2,2,9,0.97,0.99,oppose,156.0,11.0,153.1217013001442,156.0,11.0,151.2077145576477,140.4329370856285
98,2,2,9,0.99,0.995,support,27.0,3.0,26.814331352710724,27.0,3.0,27.0,24.0
98,2,2,9,0.99,0.995,oppose,94.0,8.0,93.33633655309677,94.0,8.0,91.92006951570511,84.089135825634
98,2,2,9,0.995,1.0,support,1027.0,230.0,1026.6612277626991,1027.0,230.0,1027.0,797.0
98,2,2,9,0.995,1.0,oppose,1273.0,82.0,1272.2709295749664,1273.0,82.0,1251.1240031719208,1170.337319135666
98,2,0,0,0.0,0.6,support,6.0,4.0,3.1354987621307373,0.0,0.0,0.0,0.0
98,2,0,0,0.0,0.6,oppose,289.0,116.0,144.40301552414894,0.0,0.0,0.0,0.0
98,2,0,0,0.6,0.9,support,49.0,39.0,38.13752406835556,0.0,0.0,0.0,0.0
98,2,0,0,0.6,0.9,oppose,636.0,345.0,493.40593099594116,0.0,0.0,0.0,0.0
98,2,0,0,0.9,0.95,support,48.0,44.0,44.58074015378952,0.0,0.0,0.0,0.0
98,2,0,0,0.9,0.95,oppose,264.0,187.0,244.69772118330002,0.0,0.0,0.0,0.0
98,2,0,0,0.95,0.97,support,41.0,35.0,39.51680809259415,41.0,35.0,41.0,6.0
98,2,0,0,0.95,0.97,oppose,171.0,127.0,164.27525907754898,171.0,127.0,164.228921353817,42.16230130195618
98,2,0,0,0.97,0.99,support,147.0,126.0,144.46778684854507,147.0,126.0,147.0,21.0
98,2,0,0,0.97,0.99,oppose,310.0,241.0,304.2774440050125,310.0,241.0,299.27705162763596,66.21457469463348
98,2,0,0,0.99,0.995,support,146.0,137.0,144.98876482248306,146.0,137.0,146.0,9.0
98,2,0,0,0.99,0.995,oppose,159.0,128.0,157.8307186961174,159.0,128.0,154.5032817721367,29.890626192092896
98,2,0,0,0.995,1.0,support,2339.0,2250.0,2337.593827188015,2339.0,2250.0,2339.0,89.0
98,2,0,0,0.995,1.0,oppose,516.0,477.0,515.1404211521149,516.0,477.0,509.7327755689621,38.13113647699356
98,2,0,1,0.0,0.6,support,3.0,1.0,1.656160593032837,0.0,0.0,0.0,0.0
98,2,0,1,0.0,0.6,oppose,162.0,97.0,82.12113969027996,0.0,0.0,0.0,0.0
98,2,0,1,0.6,0.9,support,23.0,18.0,18.613088130950928,0.0,0.0,0.0,0.0
98,2,0,1,0.6,0.9,oppose,432.0,317.0,333.34915935993195,0.0,0.0,0.0,0.0
98,2,0,1,0.9,0.95,support,23.0,21.0,21.481092870235443,0.0,0.0,0.0,0.0
98,2,0,1,0.9,0.95,oppose,157.0,140.0,145.86603665351868,0.0,0.0,0.0,0.0
98,2,0,1,0.95,0.97,support,27.0,25.0,25.98107784986496,27.0,25.0,27.0,2.0
98,2,0,1,0.95,0.97,oppose,107.0,102.0,102.8783512711525,107.0,102.0,101.04599827528,4.4644694328308105
98,2,0,1,0.97,0.99,support,100.0,94.0,98.18350291252136,100.0,94.0,100.0,6.0
98,2,0,1,0.97,0.99,oppose,231.0,217.0,226.8088502883911,231.0,217.0,222.7172487974167,13.644313991069794
98,2,0,1,0.99,0.995,support,98.0,92.0,97.30799812078476,98.0,92.0,98.0,6.0
98,2,0,1,0.99,0.995,oppose,149.0,142.0,147.9223353266716,149.0,142.0,144.95168858766556,6.710542798042297
98,2,0,1,0.995,1.0,support,2541.0,2526.0,2540.0677075982094,2541.0,2526.0,2541.0,15.0
98,2,0,1,0.995,1.0,oppose,443.0,437.0,442.3659235239029,443.0,437.0,438.7824210524559,5.983556747436523
98,2,0,2,0.0,0.6,unknown,15.0,0.0,6.670172423124313,0.0,0.0,0.0,0.0
98,2,0,2,0.6,0.9,unknown,16.0,1.0,12.040807545185089,0.0,0.0,0.0,0.0
98,2,0,2,0.9,0.95,unknown,6.0,1.0,5.5729674100875854,0.0,0.0,0.0,0.0
98,2,0,2,0.95,0.97,unknown,2.0,2.0,1.919512391090393,2.0,2.0,2.0,0.0
98,2,0,2,0.97,0.99,unknown,5.0,2.0,4.887211620807648,5.0,2.0,5.0,3.0
98,2,0,2,0.99,0.995,unknown,2.0,2.0,1.985906183719635,2.0,2.0,2.0,0.0
98,2,0,2,0.995,1.0,unknown,23.0,23.0,22.98933970928192,23.0,23.0,23.0,0.0
98,2,0,3,0.0,0.6,unknown,22.0,0.0,10.323805421590805,0.0,0.0,0.0,0.0
98,2,0,3,0.6,0.9,unknown,27.0,1.0,20.16543984413147,0.0,0.0,0.0,0.0
98,2,0,3,0.9,0.95,unknown,9.0,0.0,8.420671224594116,0.0,0.0,0.0,0.0
98,2,0,3,0.95,0.97,unknown,3.0,0.0,2.8856257796287537,3.0,0.0,3.0,3.0
