round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
6,1,0.0,0.19980267284282716,0.4153,0.1679,4,0.125,13.706967153937804,0.24414856969912135,11.11018742723988,0.5988395900993994,32.09053744343867,0.6679455873515446,20.69169158139136,0.7831386188193321,193.39825836840797,0.7311273542677824,76.31722065052845,0.9222198977659957,95,0.25049342105263156,0.4643795141168746
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,7,0.125,12.461501030668675,0.22054887995586195,11.300133791919961,0.4285368934545819,22.836623313713904,0.4799128830831571,20.08841783439928,0.4942148858471998,70.28590638993154,0.4003868374897563,43.36973056829025,0.7870116474458336,95,0.2377878289473684,0.5938094414663669
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,17,0.125,11.219506994211018,0.1985675477729686,10.349240077793754,0.4135496745553057,21.903617316283224,0.4603057112167305,19.780734332840318,0.468390832862941,65.92295305655627,0.37553307694245325,42.595360442103704,0.7656590127600744,95,0.2594983552631579,0.365869117414039
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,3,0.125,12.206105636606752,0.21602878498755776,10.842575255408219,0.46241530068930214,22.166650788696536,0.4658333739696314,18.658023631452945,0.5488651112597968,70.75446330723796,0.4030559931134097,48.555710028827335,0.7285548077376762,95,0.2875,0.49113272311212813
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,18,0.125,12.527394698618444,0.22171509377125537,10.543433973297024,0.5414246444373186,24.750992797854305,0.5201434620877387,18.89810244226251,0.649510488429113,70.66527532791231,0.40254792976446196,41.669586269423455,0.8084991481670372,95,0.22051809210526316,0.620175275032631
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,13,0.125,13.497409840500515,0.23888282922750623,11.24495558357295,0.5610724921768968,28.804480192716316,0.6053277205258614,21.660369843204865,0.6851501316616575,87.25294938259557,0.4970403635565217,57.77019145770064,0.7618819392349951,95,0.2255345394736842,0.4056517775752051
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,15,0.125,15.941055994518868,0.2821315053661847,13.234350165173103,0.5907525869965586,31.282726915175278,0.6574082104138931,24.919202500668202,0.627660432854536,103.83170613051288,0.5914819995081846,82.75051256110807,0.6099872844188958,95,0.14428453947368422,0.33998290111142776
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,14,0.125,10.325929220581505,0.18275263296917255,10.325291739777859,0.30517609440170085,18.374602615957365,0.38614327502770024,18.452130414578207,0.38518121397097904,53.124907581297876,0.30262843336482087,44.34063878179788,0.6607955828120354,95,0.36324013157894736,0.5350916911931175
7,1,0.0,0.19973144772244583,0.3587,-0.056599999999999984,5,0.125,13.331766726197793,0.23595120780870948,10.883864296117611,0.5891547621579013,28.153382468765553,0.5916448663850548,21.559122249881362,0.6605251109324698,80.91717132810588,0.4609483179592052,57.855326828155235,0.6996167433620236,95,0.15801809210526316,0.5144418423106948
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,2,0.125,13.470090902362223,0.23734215364441708,11.588286847517386,0.5162618601953056,25.332690257584566,0.5507909697935681,19.705959740709286,0.6368880201539213,60.538323680826025,0.3705785215238142,35.47896779751904,0.814374774211891,95,0.2575657894736842,0.35823754789272033
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,13,0.125,11.442893267564083,0.20162305894836846,10.437671930155748,0.4200058269680278,19.411610935376693,0.4220530825442225,17.015351886048165,0.5144026349999231,51.241764767164874,0.3136706845039607,35.15702253158501,0.7385267964278505,95,0.28421052631578947,0.4331597222222222
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,11,0.125,12.330688889744456,0.21726596191700567,10.521026678417595,0.5238017053865643,25.460085758752967,0.5535608410911842,18.741791508619368,0.6969959577760049,57.47126964770062,0.3518038961307882,39.04784613524096,0.7346768356742067,95,0.33926809210526315,0.8382014301296813
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,0,0.125,12.811770589253937,0.22574259117423456,11.020560676579699,0.5130277956589778,27.373975083410105,0.5951731983452603,21.57187943544086,0.6307248040116575,74.24426472353288,0.4544778940019384,56.28412769901027,0.6546497656044115,95,0.32516447368421053,0.8461052099140112
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,3,0.125,10.796006239077567,0.19022495023340039,9.988982397828007,0.4038864658927746,17.586173604095322,0.3823638751299873,18.34955038804557,0.3263615342554081,52.07081767690957,0.3187456383989182,41.40862634038656,0.6416903275221462,95,0.3421875,0.4817351598173516
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,10,0.125,11.962639389710993,0.21078095289821916,11.287080904922806,0.356880270796243,19.714522283755482,0.42863907217416636,17.508000370842986,0.496819065348555,53.410541768771644,0.3269466083469732,38.443015290475444,0.7053975643794579,95,0.28564967105263156,0.7645026630200087
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,19,0.125,14.187719486842763,0.24998672412222553,11.556138750151707,0.6140602564494043,30.852678669649002,0.6708082178558796,23.532208121933795,0.6965252977049349,112.49411477537595,0.6886200376703305,92.90044786905284,0.600411987551743,95,0.23470394736842104,0.6261387526278906
8,1,0.0,0.19964928592495046,0.4538,0.09509999999999996,1,0.125,11.676874128538008,0.20574578698767126,10.741050065228078,0.4041645250951445,19.864013399167852,0.4318893529614132,17.57856131664481,0.4994912824241877,51.94264976672555,0.317961072990183,35.66872895635496,0.736391044346611,95,0.25316611842105263,0.6933571544583401
9,1,0.0,0.19955619646030803,0.3732,-0.0806,15,0.125,13.146495353613837,0.23047036857058775,11.642490601751641,0.4674197407690788,19.54997525797964,0.41839702024683934,17.763181829669076,0.43416903787027195,46.805684809020946,0.29636030630165605,29.286332029547903,0.7815556210286674,95,0.21792763157894737,0.3941509433962264
9,1,0.0,0.19955619646030803,0.3732,-0.0806,17,0.125,11.332246136542846,0.19866488167157845,10.56345279808869,0.3768182354893843,20.929873144159554,0.44792877955619886,17.212498162503657,0.5716058471108307,46.36494270389362,0.29356965243538896,28.694032836571317,0.7868728155979389,95,0.29901315789473687,0.38943894389438943
9,1,0.0,0.19955619646030803,0.3732,-0.0806,11,0.125,10.513676029469922,0.1843145815190665,9.746111720168866,0.39497269462742307,18.570494693463168,0.39743475588713834,16.029475810395585,0.5100093107028232,49.422099452895445,0.3129267009273221,30.057903786338322,0.8008968728793812,95,0.4150493421052632,0.8572419258965722
9,1,0.0,0.19955619646030803,0.3732,-0.0806,16,0.125,11.741430863585911,0.20583827293050033,10.575567048905766,0.43540460612195403,17.8426949782595,0.3818588163701089,16.606562726355822,0.4132512147857831,39.122788673690465,0.24771438943833693,27.586956812142862,0.7251976901678462,95,0.32113486842105265,0.31946222791293216
9,1,0.0,0.19955619646030803,0.3732,-0.0806,1,0.125,11.328179934823076,0.19859359734949636,10.26933197890155,0.4257950956368176,17.728718027226062,0.3794195490022514,16.239632628303422,0.4367811559871964,45.39479202524769,0.28742693380077444,30.381793987664896,0.7431238023689442,95,0.2975740131578947,0.6991847450601077
9,1,0.0,0.19955619646030803,0.3732,-0.0806,18,0.125,13.563573762715498,0.23778214346442442,11.327130536496579,0.577303606410417,23.3766983078368,0.5002942861125147,17.90356710470356,0.6783173984266885,72.1305144039368,0.4567099366170745,60.44725337634214,0.5507496256167972,95,0.2714638157894737,0.6487428052105423
9,1,0.0,0.19955619646030803,0.3732,-0.0806,8,0.125,12.124977057790623,0.2125621967112901,10.310574369279788,0.5326909411263662,24.258289141467813,0.5191615722855542,19.13296669811982,0.6469176845540767,55.830190652264186,0.3535009149016009,47.60316321208519,0.5294185567749807,95,0.4087171052631579,0.32474849094567404
9,1,0.0,0.19955619646030803,0.3732,-0.0806,3,0.125,10.416938007781589,0.18261867345280222,9.2452126087014,0.4645398772021583,16.94573001358454,0.3626625021275814,13.812976346296582,0.5819546323553504,39.7837552183568,0.2518994419256944,25.775850345398922,0.7676367639327779,95,0.37870065789473684,0.48512486427795876
10,1,0.0,0.19945218953682733,0.481,0.1078,16,0.125,11.397855501149987,0.19916815619837291,10.176698455849273,0.45252841100800056,16.89280986821614,0.3735193956027156,14.588789572838612,0.5043449267657444,34.85785381046076,0.2288361027661505,22.44313601687626,0.7653203028394592,95,0.37109375,0.32398891966759
10,1,0.0,0.19945218953682733,0.481,0.1078,4,0.125,13.904311030775132,0.24296640634975347,11.85197621544881,0.5759836620191993,21.125230621902915,0.46710307139059765,17.34817190342416,0.6110958292759898,43.866403250542284,0.28797575481282345,35.91170892419811,0.576022580717455,95,0.32985197368421054,0.49214659685863876
10,1,0.0,0.19945218953682733,0.481,0.1078,12,0.125,11.822692045040936,0.2065918256003856,10.219946069116599,0.5179591213198216,18.846346506052747,0.4167143306043456,15.454297281317455,0.5922872528161957,37.456431528205194,0.24589534000137983,23.019352292083642,0.791493391287612,95,0.2771792763157895,0.45186174158136777
10,1,0.0,0.19945218953682733,0.481,0.1078,11,0.125,10.508051604739366,0.18361956449984237,9.115798745600605,0.5008284623356477,18.265966345800855,0.403881459793139,14.877975393475277,0.5977068340904065,35.833094943838326,0.23523840112430106,22.774805313015623,0.7721299623240068,95,0.4229440789473684,0.8561151079136691
10,1,0.0,0.19945218953682733,0.481,0.1078,8,0.125,9.255081163161304,0.1617249359361634,9.183760631297037,0.2665110765628147,13.516476275693405,0.29886478854382426,14.185289509786326,0.22399077915746776,33.318770324449815,0.21873227168447923,22.596226518985297,0.7390535986299379,95,0.47972861842105263,0.3316190965972401
10,1,0.0,0.19945218953682733,0.481,0.1078,18,0.125,10.121275564778976,0.1768609711194607,9.806745738140108,0.2963171296077212,13.916007689238917,0.3076988862028881,13.1724963257897,0.38515082468548034,39.03777089276999,0.25627657400693166,22.63206178829253,0.8246365718954549,95,0.3373766447368421,0.6572821450335161
10,1,0.0,0.19945218953682733,0.481,0.1078,1,0.125,10.970901774254635,0.19170749076361712,10.493590376638172,0.3123479169738728,16.565571120008727,0.3662837716655636,14.98748148284206,0.4315114020969049,35.185685956048665,0.23098826712387946,25.169704356211952,0.7024321905987363,95,0.30472861842105264,0.6976116583457024
10,1,0.0,0.19945218953682733,0.481,0.1078,3,0.125,9.21190547929955,0.1609704763497542,8.457899316710309,0.40791430459161604,14.164280772973829,0.3131884887559581,12.195453828194887,0.5136261515356789,33.44639888095367,0.21957013226048658,19.63495264547946,0.8095589447555497,95,0.41073190789473685,0.4988487336069677
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,6,0.125,11.771789524385445,0.20525450044538956,10.541345685215992,0.4464165285641455,17.658191420062504,0.395277890955798,15.185918571668786,0.5161876923023161,24.07878080253418,0.163809220945189,19.918661804963293,0.5739549980069859,95,0.28466282894736844,0.5317059078434205
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,17,0.125,11.989736568489219,0.20905465432755005,10.296539645720106,0.5266282966162446,18.628606825125583,0.41700060001129835,15.449849449795078,0.5833347837568105,33.83364825179076,0.23017210079324707,26.455834429385256,0.6409296290058419,95,0.3319078947368421,0.39457383548067393
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,5,0.125,12.009267370882613,0.20939519601666617,10.473939065356566,0.49818503196293595,17.82442665396431,0.3989990598510787,14.73911731605002,0.5811825491523828,26.891424196648707,0.1829437829051551,21.00105128769338,0.6246111134830926,95,0.29638157894736844,0.5965593784683685
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,2,0.125,13.342280593787754,0.23263779329448125,11.406445332369858,0.5517999573006065,19.385613059388284,0.43394615352816535,16.368793254451777,0.559014841048438,34.08563933846596,0.23188640950064854,30.291101915396865,0.45943825833833135,95,0.3319490131578947,0.39241917502787066
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,3,0.125,8.490343981637647,0.1480387760034754,8.682994039379464,0.24568623956216448,11.500402071210878,0.2574360288498807,11.99354754880725,0.27157949856453695,25.641892417908604,0.17444315204264355,20.655204686277674,0.5950154085451556,95,0.4337582236842105,0.5029860650298607
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,9,0.125,11.85627703808267,0.20672763606184566,10.42254072141573,0.4822210981294486,15.83469802146544,0.35445906599106575,13.136945530680169,0.5632282464740335,28.595490153967326,0.19453663385540762,22.87949383285565,0.6001301278391076,95,0.3527138157894737,0.4193285148053159
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,12,0.125,10.319925597887643,0.17993960636486994,9.904657411874446,0.3189932636724505,13.50903896712139,0.30239928341112826,12.873620398668038,0.36671633410789023,27.345075360144595,0.18602999579452692,20.624554510794706,0.6585017966527359,95,0.3365953947368421,0.46799413633032005
11,1,0.0,0.19933727656003963,0.5006,0.019600000000000062,16,0.125,9.89506016634782,0.17253159573687038,9.700807573267642,0.28488206240666536,13.79932551945072,0.30889733598332997,13.856411995334676,0.2731648503155773,24.3442940380526,0.16561552154726644,19.46182311593761,0.605766028186537,95,0.4121299342105263,0.341614287139579
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,6,0.125,10.401182157351665,0.1811424901473449,9.61387975596042,0.387205425666441,13.5815122298767,0.3124776051944079,12.417390019963115,0.41761720286978093,24.64524634226407,0.1686390785263411,17.429475385220822,0.7087589985280471,95,0.3268092105263158,0.5654252642174132
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,4,0.125,12.01527702873813,0.20925286836337725,10.545426652320968,0.48904243111197654,17.461249605679573,0.40174093783767756,14.423506952145223,0.5952310424288445,32.30852546010599,0.22107630357881716,28.81659558040477,0.454719528942009,95,0.38125,0.5268550474547024
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,10,0.125,12.319030555258683,0.21454290841388057,11.263933303216273,0.4056011339550595,15.829460243250605,0.3641974284314247,15.115909291076195,0.3216496498349025,26.246303167527604,0.17959456843831362,20.849326849446918,0.6075334110247852,95,0.3539473684210526,0.766496282527881
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,1,0.125,10.674722264011217,0.18590634634425415,9.964916772906811,0.36625994962971603,14.293320676985193,0.32885458848941407,13.200341263485397,0.395748871692772,25.75068410178325,0.176203214934012,19.578091961801594,0.6498659058377122,95,0.34070723684210524,0.7198889693458846
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,14,0.125,11.039292153548336,0.19225553787118257,9.623292349750354,0.49472660664256024,16.25794249999047,0.3740557643212849,13.928539166731253,0.5235354153122389,25.89592402183096,0.17719704254449453,23.14955050839674,0.4736818574207418,95,0.4370888157894737,0.5664158043273754
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,5,0.125,10.684083225039709,0.1860693727930963,10.025781861320121,0.3558299213149289,13.023589627578422,0.2996411613802583,12.633483155223548,0.3252239387663095,28.791794722487232,0.1970125055229522,20.80351735069522,0.7056997913107191,95,0.34654605263157895,0.6026340768865686
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,3,0.125,9.78649449955331,0.17043735573935528,8.584053776528071,0.4802487496396488,15.054320859121578,0.3463633541144511,12.46980913498031,0.5692548968487721,23.860781728382666,0.16327125270775247,17.783869546602215,0.6668489705834292,95,0.42047697368421055,0.5192646195971055
12,1,0.0,0.1992114701314478,0.4415,-0.05910000000000004,11,0.125,10.112612142919222,0.17611687957680017,8.856804893944402,0.4829588506201193,14.785308492822526,0.3401740330310528,12.308410065994359,0.560295535164503,25.79571449846959,0.17651134269615318,19.778160899659795,0.6421028862635343,95,0.48939144736842105,0.8728785078138128
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,19,0.125,12.805240658435467,0.22261360062705798,11.13204148144209,0.5270188011812547,15.80462781525747,0.36521238815832013,13.559070509034127,0.5284887794632688,29.611182881256923,0.20173352433889072,24.596675105860786,0.5630416259168276,95,0.3417763157894737,0.6443695861405198
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,9,0.125,12.027540131749598,0.2090936115012735,10.355119496278355,0.5363839727007392,14.837942449626771,0.3428742809212194,12.546565747191327,0.546115340788454,23.91688707267998,0.16293972246009056,17.539568369206016,0.6861296509078932,95,0.3821134868421053,0.43602711718497794
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,16,0.125,10.545953860750211,0.18333687148955657,9.88684082639148,0.3538025273755757,14.325759333564672,0.3310387843073207,13.308971782186953,0.3765667790450434,25.04031763761424,0.17059337169534863,21.628170880188232,0.5074388679463677,95,0.4010279605263158,0.34850815133804985
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,14,0.125,9.25233588999731,0.16084787952239143,8.847377217888253,0.327972602710182,13.488192937518917,0.31168435044676956,12.590832413860316,0.3727320242944451,21.430903647687114,0.14600334407281185,18.477484873733832,0.5248974394647511,95,0.46097861842105264,0.5885291231825885
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,3,0.125,7.5433646959796,0.1311381504344348,7.759919942167375,0.24212277096115553,9.938569453416523,0.2296598646540446,9.893112911112757,0.3288753557590283,21.447846050404436,0.1461187683915444,19.15976566682819,0.4835009959726931,95,0.4714226973684211,0.5179241168774531
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,17,0.125,12.086992230673532,0.21012716066753417,10.583051390282156,0.5023922959617634,16.000842487974566,0.36974650500386425,13.346695718573134,0.5804130867424188,28.01607967229958,0.1908664882830322,22.223113894988234,0.6192496369924484,95,0.36883223684210525,0.42474916387959866
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,6,0.125,9.822968168651778,0.17076807622729384,9.372905389256877,0.3240537662698446,13.142649308268114,0.3036995490628514,11.684946281740908,0.4586000621016002,20.283358459733524,0.13818540798993603,17.07254594965769,0.5582002852285478,95,0.334375,0.5719380226266602
13,1,0.0,0.19907478404714435,0.519,0.07750000000000001,12,0.125,10.38860427041046,0.18060141654598627,9.506980516754373,0.4036609662346553,13.113009833674523,0.3030146418681604,11.825249711121764,0.43533341284054006,24.18155697151036,0.16474285176065173,17.03330619209557,0.7226607966249983,95,0.37273848684210525,0.48615554329840044
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,5,0.125,10.867634372984849,0.18890856800522857,9.688205812611915,0.45882288503648977,13.266382078363597,0.309876739689317,11.610416680588992,0.490221521498541,23.521623827513267,0.15726861155050767,15.712443196601553,0.7444676316779704,95,0.3899671052631579,0.6175664276676508
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,19,0.125,10.091899330039324,0.1754242170338161,9.756056315282175,0.2867014258058325,11.443931751316553,0.2673078642977281,10.539737822084964,0.3975381336123832,23.827511936064127,0.15931381890839996,15.759269569036112,0.7509609605242998,95,0.3927220394736842,0.6728091299340383
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,18,0.125,11.492234150635563,0.1997657836165386,10.158307914217348,0.4819177912911306,14.195512757360879,0.331579415207955,12.321633024165967,0.5129887971654026,26.647109574123224,0.1781660124865474,19.59275115297646,0.6789979793896976,95,0.3673519736842105,0.7254309379897023
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,12,0.125,9.446080869209482,0.16419816392606895,8.86285992384632,0.3568772834079384,11.164021023247633,0.2607696971240627,10.22105956389562,0.4098685273951969,24.127446562001357,0.1613192205134496,15.381372375639556,0.7734879284086097,95,0.3923108552631579,0.4902001886594697
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,8,0.125,11.704746774770037,0.20345982172367916,10.21128713099983,0.5123364451961084,16.040437645549694,0.3746732523933036,14.331374584781527,0.466657822091699,26.91415589927734,0.17995151866948056,23.812248944600842,0.48784401855610415,95,0.5014391447368421,0.34694546945469457
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,16,0.125,10.299258738800408,0.17902867846737724,9.539687602889627,0.3780753655648869,12.356658957680379,0.2886273867766592,11.413249630561666,0.38706997660335074,22.66613232871893,0.15154868501842556,14.817600311700872,0.7567518284460336,95,0.4280016447368421,0.36381977135171484
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,2,0.125,11.223788794489495,0.1950994849468605,10.382546602902458,0.3798929098105726,12.978286188530356,0.3031473831449268,12.243428361936155,0.3410529199919058,24.399378151236228,0.16313739020229853,17.957897050795328,0.6772738229486442,95,0.38001644736842105,0.38541441246483443
14,1,0.0,0.19892723329629883,0.5032,-0.015800000000000036,9,0.125,9.801086407812967,0.1703691102083821,9.56167498396096,0.27054606576557166,10.623042754140382,0.2481335027732965,9.930513499689726,0.37956032391253997,24.007783986277126,0.16051914109390314,16.8487204080444,0.7123824047080677,95,0.4079358552631579,0.4348351980647112
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,0,0.125,10.824792519873473,0.18807882349285696,9.72772817314834,0.44368789734000647,14.540795785879764,0.3420463915544522,12.761531686947269,0.49689619855347017,28.603106052733622,0.18388953146544698,23.207281818130895,0.6186599745657501,95,0.47598684210526315,0.8984968901174845
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,14,0.125,10.496895167235113,0.18238166595404753,9.50200936658868,0.42661440048965166,13.806869934517557,0.32478208959852023,12.506765638928703,0.4255251746459224,28.36668723683773,0.1823695935536496,23.855336049250724,0.5586976871781444,95,0.4719983552631579,0.5919505183378343
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,3,0.125,8.707462751793408,0.15129059951574214,8.201940000217457,0.3546409945382264,9.749845049108462,0.22934778580007537,8.917355301245305,0.4226492121719327,16.554250140697864,0.1064273682907877,14.255646175534396,0.539192853291171,95,0.4720394736842105,0.5221254355400697
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,13,0.125,11.063892979721688,0.19223315098710617,10.008089916542923,0.4307827379129577,12.920432448085059,0.30393022233914585,11.445450497574466,0.4672923950238412,19.831227034489576,0.12749507137560226,17.3983613033085,0.4919454118595667,95,0.37602796052631576,0.4658283214871515
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,6,0.125,9.635964281647418,0.16742314663160143,9.035677808983241,0.35428542831331444,12.47273423033972,0.29339891702820425,11.124237796213942,0.4530348446572933,18.344811569669268,0.11793889789972625,15.51426196227107,0.5438641101899746,95,0.35764802631578946,0.5744998850310417
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,10,0.125,11.689359085681174,0.203100512105349,10.847225362773516,0.373476643596185,12.305159922628386,0.2894570291072173,11.312982392906918,0.3951568373321013,23.744833588772288,0.15265567016792714,18.707217091799073,0.6289904947077074,95,0.4058388157894737,0.7779128672745694
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,9,0.125,10.804107245190052,0.1877194205649078,9.86960794090433,0.4079413660068355,11.332012272128543,0.2665654592643619,10.500874841326864,0.3852478913310758,18.17563891805506,0.11685128596049314,15.54466744084311,0.5324625085948655,95,0.40982730263157896,0.44637303100230763
15,1,0.0,0.19876883405951376,0.532,0.028800000000000048,5,0.125,9.600339948723446,0.16680418025309973,9.03425217822318,0.34718520343477244,10.64453431029466,0.2503937614026233,9.719773602630422,0.41618488825217737,18.946429516697954,0.12180670310229222,17.343835840876537,0.4430389506981616,95,0.4000411184210526,0.6216466234967623
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,12,0.125,9.633577346426426,0.1672129643373981,8.930292489889894,0.3758598917022797,11.176266466532379,0.26585537532665826,10.06028856224749,0.43586648615446716,18.10024000785108,0.11453327218286793,14.719810857942894,0.6020638966363394,95,0.4166529605263158,0.4831737886114675
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,9,0.125,9.129066843694432,0.1584560204039525,8.565165681251175,0.3529078950855815,9.763761323037913,0.23225541721908566,8.633365875047831,0.4694581330681794,19.240953597352487,0.12175138973116512,14.966231058269251,0.6333288201450438,95,0.44185855263157897,0.4508654383026242
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,3,0.125,7.8285901633896575,0.13588324676591393,7.75178089790929,0.26606923469866495,8.795600682775847,0.20922530146762852,7.850359169112743,0.4641148209091271,17.297165946815124,0.10945164343232451,13.23316754373658,0.6577350484737267,95,0.49782072368421054,0.5260593045345667
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,1,0.125,10.683208747079565,0.1854317393213279,9.712881210174537,0.42069086083593576,12.103158366338386,0.2879038111480548,10.861134931929554,0.44196701161823415,20.59751985248797,0.13033536276501068,16.387085807138348,0.6084511405780403,95,0.36348684210526316,0.7684389140271494
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,17,0.125,9.992639710348543,0.17344532020006034,9.11751171598574,0.4099594747141252,11.266621091974196,0.2680046854680428,9.94208331185696,0.4709971211940306,22.934245389281603,0.1451215104517903,16.441586791945674,0.7055766920558966,95,0.4395970394736842,0.4289589374240015
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,5,0.125,9.352482364225018,0.1623339122943166,8.826855329258535,0.33862247841009163,10.490512792693691,0.24954301369086915,9.930831585902583,0.3484693224451633,18.97378284718859,0.12006080771487421,13.991826659663015,0.6769035161711561,95,0.42298519736842105,0.634684553319724
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,15,0.125,13.656137307113216,0.23703377451658617,12.205756336364052,0.49737166108803915,15.888644099836952,0.37795103161176136,14.03131581533264,0.505345298293258,30.684233956383036,0.19416127730487778,23.367533797436334,0.6937760492093181,95,0.33252467105263156,0.41498701619883765
16,1,0.0,0.19859960370705051,0.5999,0.06789999999999996,11,0.125,9.52707543876722,0.16536437797670522,8.925024803913509,0.35356413897730615,10.953096375850475,0.2605467180574718,10.004477770012654,0.4102026771392448,18.709645878445073,0.11838942262155296,14.233838439513798,0.653699807102525,95,0.5139391447368421,0.8851108088647092
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,8,0.125,10.612559709169055,0.18428049117955264,9.261694432672215,0.494578485831534,12.723877439310176,0.3068892523655036,11.30526917183996,0.4614027412840198,23.914716513941716,0.1473701508373741,19.0419624547721,0.631521110355526,95,0.5278371710526316,0.3454078055620472
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,16,0.125,11.01851009837804,0.1913295669132165,9.678148440101566,0.4855495889985316,12.900527984129042,0.3111499153503523,10.637196959165019,0.5965768022481648,20.00732568227645,0.12329155572179386,17.847963570284588,0.4588288717514983,95,0.45394736842105265,0.35344202898550725
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,13,0.125,10.6156190628912,0.1843336149519562,9.600485163594804,0.42689331130182445,10.670140130398488,0.2573548309367147,9.534303144580175,0.45089110855416836,14.56666507683169,0.08976446065412169,14.307757126390058,0.3935027550724994,95,0.42261513157894737,0.4721735746254135
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,19,0.125,11.020880540610147,0.19137072816656314,10.166322636483146,0.38634235962324026,11.8443527484115,0.28567585447525096,10.488620494054112,0.46505793328587425,20.96058383584096,0.12916583810335006,16.691756033396207,0.6129129038973699,95,0.4161595394736842,0.6806639660112637
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,12,0.125,8.939703821893662,0.15523239034169614,8.871427264123,0.2621262318437053,9.3211725489546,0.22481886424659067,9.444687164529846,0.25825010992564296,15.85092330996474,0.09767847165319092,16.24713588264495,0.3024762331009513,95,0.44214638157894737,0.5150190644471311
17,1,0.0,0.19841956079692416,0.4977,-0.10220000000000001,10,0.125,11.222404166605756,0.19487006044835653,9.918109841948699,0.47503546957902026,11.685417490284712,0.2818424693476673,9.981244077649507,0.5254950798894503,22.936236417055117,0.14134044275425792,16.54574367505511,0.7454832101445221,95,0.42475328947368424,0.7940948693126815
