round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
32,16,4,7,2.0,2.0,4.0,0.07501785457134247,0.09297081083059311,0.35606855154037476,0.05000000074505806,0.05000000074505806
32,16,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,16,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,16,5,0,25.0,24.0,23.0,0.8568788766860962,0.24494469165802002,0.07831495255231857,0.07895423471927643,0.13001994788646698
32,16,5,1,21.0,20.0,21.0,0.7733018398284912,0.15925468504428864,0.19328050315380096,0.05000000074505806,0.07164780795574188
32,16,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,16,5,3,26.0,25.0,23.0,0.8568788766860962,0.27923333644866943,0.025284437462687492,0.0638318806886673,0.05905678868293762
32,16,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,16,5,5,22.0,21.0,21.0,0.8453561663627625,0.17001253366470337,0.06145197153091431,0.05000000074505806,0.06698481738567352
32,16,5,6,31.0,31.0,33.0,0.8039342761039734,0.2351362705230713,0.07267338037490845,0.06970948725938797,0.08364533632993698
32,16,5,7,2.0,2.0,2.0,0.17118597030639648,0.14598916471004486,0.2666352689266205,0.05000000074505806,0.05003640055656433
32,16,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,16,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,1,0,17.0,17.0,16.0,0.8063865900039673,0.2977110743522644,0.036693084985017776,0.06982966512441635,0.06523020565509796
32,12,1,1,5.0,4.0,3.0,0.43849390745162964,0.32685697078704834,-0.01474456675350666,0.08888690918684006,0.05000000074505806
32,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,1,3,28.0,27.0,26.0,0.6646841764450073,0.27447736263275146,-0.02504904195666313,0.07117312401533127,0.05000000074505806
32,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,1,5,6.0,6.0,11.0,0.15166224539279938,0.3498149514198303,-0.048171818256378174,0.09241721779108047,0.06886930763721466
32,12,1,6,17.0,17.0,15.0,0.7018293142318726,0.3885253071784973,-0.06086321920156479,0.14353948831558228,0.10253497213125229
32,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,1,8,26.0,25.0,26.0,0.7585806250572205,0.25530707836151123,0.015536012127995491,0.06458673626184464,0.07323034852743149
32,12,1,9,26.0,25.0,24.0,0.862019419670105,0.13967439532279968,0.023883629590272903,0.05000000074505806,0.08748292922973633
32,12,2,0,17.0,17.0,15.0,0.7018293142318726,0.2732813358306885,-0.015780949965119362,0.10074378550052643,0.10082968324422836
32,12,2,1,5.0,4.0,3.0,0.20765496790409088,0.25969961285591125,-0.012151562608778477,0.05000000074505806,0.05000000074505806
32,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,2,3,28.0,27.0,27.0,0.817161500453949,0.2391117960214615,0.03722156584262848,0.06391984224319458,0.05383671820163727
32,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,2,5,6.0,6.0,7.0,0.4868655502796173,0.3612516224384308,0.01628217101097107,0.11010905355215073,0.06110269948840141
32,12,2,6,17.0,17.0,16.0,0.8063865900039673,0.2865765690803528,0.058086492121219635,0.08534477651119232,0.0819658637046814
32,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,2,8,26.0,25.0,26.0,0.8110682964324951,0.20432963967323303,0.09372817724943161,0.05000000074505806,0.06132914498448372
32,12,2,9,26.0,25.0,27.0,0.7663002014160156,0.13580156862735748,0.07891050726175308,0.05000000074505806,0.05769353732466698
32,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.2697432041168213,0.0813746228814125,0.07296808809041977,0.0779503583908081
32,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.24770666658878326,0.053458549082279205,0.0511561743915081,0.05000000074505806
32,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,3,3,28.0,27.0,26.0,0.8712669610977173,0.2230188101530075,0.04980647563934326,0.0828060582280159,0.05775952339172363
32,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.28445297479629517,0.1089407205581665,0.08933096379041672,0.05000000074505806
32,12,3,6,17.0,17.0,18.0,0.7424220442771912,0.32012760639190674,0.06263981014490128,0.09214764088392258,0.0826851949095726
32,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.18828389048576355,0.12164304405450821,0.05000000074505806,0.06142456457018852
32,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.10623796284198761,0.10248551517724991,0.05000000074505806,0.05000000074505806
32,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.28336605429649353,0.1184292659163475,0.07628484070301056,0.06839603930711746
32,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.28899335861206055,0.022861946374177933,0.05000000074505806,0.05000000074505806
32,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,4,3,28.0,27.0,26.0,0.8712669610977173,0.2570849359035492,0.04522761330008507,0.07871107757091522,0.061675965785980225
32,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.30837318301200867,0.14049267768859863,0.10171569883823395,0.05000000074505806
32,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.33093518018722534,0.09521768242120743,0.10900554060935974,0.05811635032296181
32,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.16753806173801422,0.16220097243785858,0.05000000074505806,0.05172581598162651
32,12,4,9,26.0,25.0,26.0,0.8110682964324951,0.1306021362543106,0.08611951768398285,0.05000000074505806,0.05000000074505806
32,12,5,0,17.0,17.0,15.0,0.7961107492446899,0.30526959896087646,0.0463397391140461,0.07786407321691513,0.10949864983558655
32,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.2800372838973999,0.05885085463523865,0.05000000074505806,0.0510907806456089
32,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,5,3,28.0,27.0,26.0,0.8712669610977173,0.262803316116333,0.057341959327459335,0.09810684621334076,0.06125457212328911
32,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.33343231678009033,0.08894464373588562,0.09646489471197128,0.05000000074505806
32,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.3334948420524597,0.07996679842472076,0.10732115060091019,0.07327599823474884
32,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,12,5,8,26.0,25.0,27.0,0.7663002014160156,0.19005519151687622,0.13130435347557068,0.05000000074505806,0.061955347657203674
32,12,5,9,26.0,25.0,26.0,0.8110682964324951,0.14409111440181732,0.08835218101739883,0.05000000074505806,0.07610505819320679
32,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,1,2,16.0,15.0,12.0,0.319507360458374,0.329433798789978,-0.07365783303976059,0.06513295322656631,0.051382824778556824
32,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,1,4,7.0,6.0,5.0,0.23071995377540588,0.277471661567688,-0.062439531087875366,0.06760406494140625,0.062107812613248825
32,9,1,5,17.0,17.0,19.0,0.5120803117752075,0.24773447215557098,-0.007889830507338047,0.05479363724589348,0.0524749830365181
32,9,1,6,8.0,8.0,11.0,0.3537967801094055,0.26696449518203735,0.0007080305949784815,0.05158926546573639,0.061144571751356125
32,9,1,7,25.0,25.0,22.0,0.8513404726982117,0.25260984897613525,-0.026980584487318993,0.09204208850860596,0.10450669378042221
32,9,1,8,24.0,24.0,24.0,0.6414653658866882,0.2888981103897095,-0.005587065126746893,0.07216786593198776,0.09759843349456787
32,9,1,9,28.0,27.0,29.0,0.7803505659103394,0.13963213562965393,0.1339106261730194,0.05000000074505806,0.06519883871078491
32,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,2,16.0,15.0,12.0,0.7574992179870605,0.37357527017593384,-0.029876280575990677,0.09956333786249161,0.09121670573949814
32,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,4,7.0,6.0,6.0,0.43649059534072876,0.2805856764316559,-0.029872030019760132,0.06274599581956863,0.08403536677360535
32,9,2,5,17.0,17.0,17.0,0.5897006988525391,0.25621283054351807,-0.020576512441039085,0.05000000074505806,0.07007525116205215
32,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.2640882432460785,0.08684395253658295,0.05000000074505806,0.060446109622716904
32,9,2,7,25.0,25.0,27.0,0.6752094030380249,0.2734359800815582,0.0073837400414049625,0.10257977247238159,0.0995759516954422
32,9,2,8,24.0,24.0,25.0,0.8045552372932434,0.2233797013759613,0.09664750844240189,0.06649702787399292,0.07502797245979309
32,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.1808885782957077,0.15506421029567719,0.05000000074505806,0.10203710943460464
32,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,2,16.0,15.0,13.0,0.7718981504440308,0.4061354398727417,0.03661955147981644,0.11291859298944473,0.07349427044391632
32,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,4,7.0,6.0,4.0,0.5101000070571899,0.3029988706111908,-0.03546658158302307,0.07401391863822937,0.07544296234846115
32,9,3,5,17.0,17.0,19.0,0.6860544681549072,0.25575077533721924,0.07336032390594482,0.059347741305828094,0.06268779933452606
32,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.2898396849632263,0.06871117651462555,0.05422906205058098,0.05178229510784149
32,9,3,7,25.0,25.0,25.0,0.7503347992897034,0.29289114475250244,0.05803968012332916,0.10720134526491165,0.07769793272018433
32,9,3,8,24.0,24.0,26.0,0.7585806250572205,0.21574881672859192,0.1268940269947052,0.06577388197183609,0.06540236622095108
32,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.1394300013780594,0.22288724780082703,0.05000000074505806,0.056410469114780426
32,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,2,16.0,15.0,15.0,0.7018293142318726,0.3409331440925598,0.03405970335006714,0.10251148790121078,0.06513790786266327
32,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,4,7.0,6.0,7.0,0.4868655502796173,0.2216804325580597,0.09008872509002686,0.05382891371846199,0.05000000074505806
32,9,4,5,17.0,17.0,19.0,0.6860544681549072,0.21796146035194397,0.09854110330343246,0.05619494616985321,0.05546576529741287
32,9,4,6,8.0,8.0,7.0,0.6456611752510071,0.30459925532341003,0.008150868117809296,0.05000000074505806,0.06533625721931458
32,9,4,7,25.0,25.0,23.0,0.8568788766860962,0.2603801488876343,0.054050013422966,0.09094609320163727,0.08774916082620621
32,9,4,8,24.0,24.0,24.0,0.7975777983665466,0.23797620832920074,0.08432209491729736,0.06980352103710175,0.08061069250106812
32,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.15087297558784485,0.21566064655780792,0.05000000074505806,0.061301156878471375
32,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.32456710934638977,0.026421498507261276,0.09400427341461182,0.07254791259765625
32,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,4,7.0,6.0,7.0,0.4868655502796173,0.250394731760025,0.047574907541275024,0.05922586843371391,0.05177932605147362
32,9,5,5,17.0,17.0,17.0,0.7301745414733887,0.24540770053863525,0.07418747246265411,0.06305580586194992,0.07882144302129745
32,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.28938817977905273,0.055283594876527786,0.053674131631851196,0.05963011458516121
32,9,5,7,25.0,25.0,24.0,0.862019419670105,0.23523825407028198,0.06188154220581055,0.0858767032623291,0.07764605432748795
32,9,5,8,24.0,24.0,24.0,0.862019419670105,0.21370647847652435,0.12515443563461304,0.07391408085823059,0.09240344911813736
32,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.13070611655712128,0.20943474769592285,0.05000000074505806,0.0687565952539444
32,19,1,0,21.0,21.0,24.0,0.5952915549278259,0.31604933738708496,0.0235862135887146,0.07610292732715607,0.06756261736154556
32,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,2,23.0,22.0,17.0,0.46866467595100403,0.31268441677093506,-0.10936571657657623,0.059404406696558,0.09052059799432755
32,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,5,29.0,28.0,30.0,0.7031832337379456,0.23965758085250854,0.010312545113265514,0.05108193680644035,0.050455641001462936
32,19,1,6,25.0,25.0,26.0,0.6646841764450073,0.2717539668083191,-0.0028348916675895452,0.07363693416118622,0.10093222558498383
32,19,1,7,4.0,4.0,5.0,0.3755282759666443,0.1466185748577118,0.06722510606050491,0.05000000074505806,0.05000000074505806
32,19,1,8,23.0,22.0,20.0,0.8388698697090149,0.25729939341545105,0.008585792966187,0.05000000074505806,0.0579574778676033
32,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,0,21.0,21.0,23.0,0.5809611678123474,0.3128371834754944,-0.03236401081085205,0.06681918352842331,0.0905289277434349
32,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,2,23.0,22.0,18.0,0.6719975471496582,0.35909000039100647,-0.03429444506764412,0.07510162144899368,0.11815552413463593
32,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,5,29.0,28.0,27.0,0.817161500453949,0.2608703374862671,0.04593224078416824,0.05925682187080383,0.08719305694103241
32,19,2,6,25.0,25.0,26.0,0.7102370858192444,0.2790152132511139,0.05765046924352646,0.059377409517765045,0.09848861396312714
32,19,2,7,4.0,4.0,5.0,0.3755282759666443,0.09944101423025131,0.22211769223213196,0.05000000074505806,0.05000000074505806
32,19,2,8,23.0,22.0,23.0,0.6787210702896118,0.25810039043426514,0.025405757129192352,0.07855982333421707,0.07471342384815216
32,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,0,21.0,21.0,20.0,0.8388698697090149,0.2863146662712097,0.065823495388031,0.05291680246591568,0.08320140093564987
32,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,2,23.0,22.0,22.0,0.7820151448249817,0.3105773329734802,0.044973667711019516,0.06443450599908829,0.07826589047908783
32,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,5,29.0,28.0,27.0,0.8754409551620483,0.25608861446380615,0.07836312800645828,0.06253960728645325,0.09157212823629379
32,19,3,6,25.0,25.0,26.0,0.8110682964324951,0.26397210359573364,0.09221109747886658,0.06446707248687744,0.09550978988409042
32,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.13475385308265686,0.28643351793289185,0.05000000074505806,0.0626310184597969
32,19,3,8,23.0,22.0,23.0,0.7900841236114502,0.22863319516181946,0.10106302052736282,0.05269612371921539,0.08224137872457504
32,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,0,21.0,21.0,18.0,0.8241154551506042,0.2700245976448059,-0.009494543075561523,0.05780436843633652,0.0965619832277298
32,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,2,23.0,22.0,21.0,0.8453561663627625,0.31508252024650574,0.046845003962516785,0.06407440453767776,0.08525235205888748
32,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.2376442700624466,0.033813703805208206,0.05387800186872482,0.08859317749738693
32,19,4,6,25.0,25.0,26.0,0.8110682964324951,0.2237064689397812,0.07688488066196442,0.0588192492723465,0.10415735840797424
32,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.1144941970705986,0.2553477883338928,0.05000000074505806,0.05000000074505806
32,19,4,8,23.0,22.0,25.0,0.7004380822181702,0.2555551826953888,0.12304225564002991,0.061161108314991,0.08249426633119583
32,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,0,21.0,21.0,21.0,0.710854172706604,0.25838834047317505,0.08367365598678589,0.05763329192996025,0.07521750777959824
32,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,2,23.0,22.0,21.0,0.7733018398284912,0.30335041880607605,0.042834728956222534,0.06632667779922485,0.09338516741991043
32,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.2595463693141937,0.07194695621728897,0.05939371511340141,0.08435844630002975
32,19,5,6,25.0,25.0,26.0,0.8110682964324951,0.21765083074569702,0.16788771748542786,0.05566490814089775,0.08000674098730087
32,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.14722022414207458,0.1923375427722931,0.05000000074505806,0.08484776318073273
32,19,5,8,23.0,22.0,22.0,0.7820151448249817,0.23844055831432343,0.12064462900161743,0.05337514728307724,0.07787057012319565
32,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,0,6.0,6.0,12.0,0.2537781596183777,0.2547551095485687,0.06469407677650452,0.05000000074505806,0.06893313676118851
33,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.14128170907497406,0.16136804223060608,0.05000000074505806,0.0993739664554596
33,13,1,2,26.0,25.0,15.0,0.6211751103401184,0.3074963688850403,-0.06568963080644608,0.06493762135505676,0.06943532824516296
33,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,4,25.0,25.0,21.0,0.7733018398284912,0.304357647895813,-0.03951726108789444,0.06464269757270813,0.0694606825709343
33,13,1,5,19.0,19.0,24.0,0.5952915549278259,0.2374456226825714,0.04497828707098961,0.06759966909885406,0.0793873742222786
33,13,1,6,9.0,8.0,10.0,0.23658959567546844,0.30550751090049744,-0.040824346244335175,0.06648818403482437,0.10206696391105652
33,13,1,7,25.0,25.0,26.0,0.6646841764450073,0.1723918616771698,-0.0049026478081941605,0.054876819252967834,0.06657114624977112
33,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,0,6.0,6.0,7.0,0.4868655502796173,0.25835832953453064,0.16885071992874146,0.05604318156838417,0.05216658487915993
33,13,2,1,16.0,15.0,15.0,0.7961107492446899,0.14964409172534943,0.2245890200138092,0.05000000074505806,0.0911412164568901
33,13,2,2,26.0,25.0,21.0,0.8453561663627625,0.29569852352142334,-0.012956975027918816,0.07676494866609573,0.07366517186164856
33,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,4,25.0,25.0,25.0,0.8668035268783569,0.3095536530017853,0.06949769705533981,0.06479693204164505,0.07039926201105118
33,13,2,5,19.0,19.0,19.0,0.8318156599998474,0.239310160279274,0.07814418524503708,0.07389074563980103,0.08267170190811157
33,13,2,6,9.0,8.0,10.0,0.4901568591594696,0.239411860704422,0.0699203684926033,0.06039057672023773,0.08212658762931824
33,13,2,7,25.0,25.0,26.0,0.8110682964324951,0.1893356442451477,0.07102769613265991,0.05578770115971565,0.05489150062203407
33,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.254104346036911,0.1661897599697113,0.05099869892001152,0.05531496927142143
33,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.1294841766357422,0.2672059237957001,0.05000000074505806,0.0964919850230217
33,13,3,2,26.0,25.0,24.0,0.862019419670105,0.2884479761123657,0.012757671065628529,0.07388508319854736,0.09197331964969635
33,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.26943376660346985,0.05196578800678253,0.0597522146999836,0.07259151339530945
33,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.20991720259189606,0.10348965972661972,0.056291136890649796,0.07063356786966324
33,13,3,6,9.0,8.0,9.0,0.5649937987327576,0.23349878191947937,0.05405041575431824,0.07014083117246628,0.06393060088157654
33,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.16895462572574615,0.08121855556964874,0.05000000074505806,0.05879589170217514
33,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.17965656518936157,0.1904052495956421,0.05000000074505806,0.053631626069545746
33,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.13899531960487366,0.23420192301273346,0.05000000074505806,0.076319120824337
33,13,4,2,26.0,25.0,23.0,0.8568788766860962,0.24924670159816742,0.013161338865756989,0.05531278997659683,0.0833401083946228
33,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.3134118318557739,0.0403781533241272,0.0652918666601181,0.08468380570411682
33,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.2084634155035019,0.14107254147529602,0.06453937292098999,0.07155778259038925
33,13,4,6,9.0,8.0,10.0,0.4901568591594696,0.1631414145231247,0.1687152236700058,0.05000000074505806,0.05587631091475487
33,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.15295760333538055,0.09887667000293732,0.05095313489437103,0.06202491372823715
33,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,0,6.0,6.0,7.0,0.4868655502796173,0.1732930839061737,0.17885562777519226,0.05000000074505806,0.05405467003583908
33,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.1277233064174652,0.24419595301151276,0.05000000074505806,0.06654512137174606
33,13,5,2,26.0,25.0,24.0,0.862019419670105,0.2673024833202362,0.0532972477376461,0.0611523799598217,0.06905034184455872
33,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.28624606132507324,0.08597276359796524,0.06677867472171783,0.0737009048461914
33,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.22287724912166595,0.1457231193780899,0.06612291932106018,0.07461564242839813
33,13,5,6,9.0,8.0,8.0,0.6755843758583069,0.27265167236328125,0.01976102590560913,0.07796358317136765,0.10630588233470917
33,13,5,7,25.0,25.0,25.0,0.8668035268783569,0.17150962352752686,0.13072530925273895,0.05000000074505806,0.05000000074505806
33,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,2,16.0,15.0,14.0,0.5241028070449829,0.33240824937820435,-0.0413539782166481,0.07563590258359909,0.06994593888521194
33,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,4,7.0,6.0,6.0,0.18761280179023743,0.2689633071422577,-0.030335038900375366,0.05318358168005943,0.05000000074505806
33,9,1,5,17.0,17.0,21.0,0.5999901294708252,0.21785379946231842,0.020640026777982712,0.050488896667957306,0.07524952292442322
33,9,1,6,8.0,8.0,6.0,0.43649059534072876,0.33204081654548645,-0.04269958660006523,0.05000000074505806,0.06341767311096191
33,9,1,7,25.0,25.0,22.0,0.7820151448249817,0.31991156935691833,-0.061407748609781265,0.10423078387975693,0.12152296304702759
33,9,1,8,24.0,24.0,26.0,0.7102370858192444,0.2558324337005615,0.0824880450963974,0.06913634389638901,0.0798356756567955
33,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.14107605814933777,0.11571870744228363,0.05000000074505806,0.07772834599018097
33,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,2,16.0,15.0,14.0,0.7846829891204834,0.3108903765678406,0.03821519389748573,0.07647485285997391,0.07430602610111237
33,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,4,7.0,6.0,10.0,0.312669575214386,0.26470106840133667,0.024721592664718628,0.05000000074505806,0.05000000074505806
33,9,2,5,17.0,17.0,20.0,0.6395767331123352,0.16606774926185608,0.10689209401607513,0.05000000074505806,0.0631076842546463
33,9,2,6,8.0,8.0,4.0,0.5101000070571899,0.40314018726348877,-0.053356487303972244,0.09015088528394699,0.07572001963853836
33,9,2,7,25.0,25.0,23.0,0.8568788766860962,0.251115083694458,0.02658873051404953,0.09341910481452942,0.12224041670560837
33,9,2,8,24.0,24.0,24.0,0.862019419670105,0.18903668224811554,0.10040351748466492,0.0620061419904232,0.08064205199480057
