round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
31,5,1,9,13.0,13.0,15.0,0.5481407046318054,0.13891062140464783,0.033949412405490875,0.05000000074505806,0.05000000074505806
31,5,2,0,3.0,3.0,4.0,0.22547703981399536,0.34810617566108704,0.09924580156803131,0.05051520839333534,0.05000000074505806
31,5,2,1,23.0,22.0,24.0,0.741507887840271,0.21242442727088928,0.1679093837738037,0.05660313740372658,0.06413498520851135
31,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,2,3,28.0,28.0,27.0,0.817161500453949,0.2780972719192505,0.06662975996732712,0.06734322756528854,0.08178367465734482
31,5,2,4,28.0,28.0,27.0,0.8754409551620483,0.285658061504364,0.030201762914657593,0.06435471773147583,0.0875336304306984
31,5,2,5,21.0,20.0,18.0,0.8241154551506042,0.25048208236694336,0.017385493963956833,0.06502018868923187,0.0647069439291954
31,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.15789741277694702,0.06160195544362068,0.05000000074505806,0.06829074770212173
31,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,2,9,13.0,13.0,14.0,0.6853073239326477,0.20451761782169342,0.08884644508361816,0.06029747426509857,0.0862339660525322
31,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.5068024396896362,0.16456961631774902,0.16733767092227936,0.05000000074505806
31,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.23936426639556885,0.06937991082668304,0.06277906894683838,0.07765017449855804
31,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,3,3,28.0,28.0,28.0,0.8228742480278015,0.24226884543895721,0.08014674484729767,0.05709969624876976,0.07873397320508957
31,5,3,4,28.0,28.0,27.0,0.8754409551620483,0.3066580593585968,0.02187669835984707,0.07594896852970123,0.06432802230119705
31,5,3,5,21.0,20.0,20.0,0.7638640999794006,0.21928715705871582,0.02632228098809719,0.0592547282576561,0.0785030648112297
31,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,3,7,8.0,8.0,9.0,0.5649937987327576,0.13932721316814423,0.11981723457574844,0.05000000074505806,0.05000000074505806
31,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.21476368606090546,0.07965198904275894,0.06390001624822617,0.07290378212928772
31,5,4,0,3.0,3.0,4.0,0.22547703981399536,0.47333669662475586,0.1921922266483307,0.13243691623210907,0.05000000074505806
31,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.17907248437404633,0.0663105845451355,0.05176578089594841,0.07281839847564697
31,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,4,3,28.0,28.0,26.0,0.8712669610977173,0.26651978492736816,0.01960042119026184,0.05839613825082779,0.10724569857120514
31,5,4,4,28.0,28.0,28.0,0.8228742480278015,0.39162951707839966,0.029802942648530006,0.09243202209472656,0.09289173036813736
31,5,4,5,21.0,20.0,21.0,0.7733018398284912,0.223176971077919,0.10487331449985504,0.07450223714113235,0.056598346680402756
31,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.13761615753173828,0.1076393723487854,0.05000000074505806,0.06047242507338524
31,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.18555426597595215,0.1450531780719757,0.052638426423072815,0.05000000074505806
31,5,5,0,3.0,3.0,4.0,0.22547703981399536,0.33247509598731995,0.18770848214626312,0.06376732885837555,0.05000000074505806
31,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.1667737364768982,0.15288704633712769,0.05000000074505806,0.06298485398292542
31,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.2682712972164154,0.06686997413635254,0.05507027730345726,0.08134966343641281
31,5,5,4,28.0,28.0,26.0,0.8712669610977173,0.30476197600364685,0.024370407685637474,0.07022658735513687,0.0938745066523552
31,5,5,5,21.0,20.0,19.0,0.8318156599998474,0.26382479071617126,0.08554026484489441,0.06835871189832687,0.062296800315380096
31,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,5,7,8.0,8.0,10.0,0.4901568591594696,0.1097654178738594,0.12016290426254272,0.05000000074505806,0.05700250342488289
31,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.16199013590812683,0.17855994403362274,0.05000000074505806,0.05615473538637161
31,4,1,0,14.0,14.0,16.0,0.27999237179756165,0.32071027159690857,-0.07429278641939163,0.06087484210729599,0.07690954953432083
31,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,1,2,22.0,22.0,20.0,0.34208202362060547,0.3543378710746765,-0.10947761684656143,0.09174991399049759,0.12004173547029495
31,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,1,6,28.0,27.0,27.0,0.6330094337463379,0.27208325266838074,-0.05202663317322731,0.07330407202243805,0.12431512773036957
31,4,1,7,15.0,14.0,12.0,0.6461141109466553,0.2749694287776947,-0.07113572210073471,0.0735427513718605,0.12088082730770111
31,4,1,8,33.0,32.0,32.0,0.798525333404541,0.24073532223701477,0.02088300697505474,0.06773015111684799,0.07606977224349976
31,4,1,9,13.0,13.0,15.0,0.6211751103401184,0.16560085117816925,0.09325172752141953,0.05000000074505806,0.09028201550245285
31,4,2,0,14.0,14.0,16.0,0.6397666931152344,0.32229501008987427,0.06901955604553223,0.0791192427277565,0.05890066921710968
31,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,2,2,22.0,22.0,19.0,0.8318156599998474,0.36864373087882996,-0.00045585999032482505,0.09788606315851212,0.112605020403862
31,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,2,6,28.0,27.0,28.0,0.8228742480278015,0.2294173687696457,0.0813329815864563,0.056301750242710114,0.06940126419067383
31,4,2,7,15.0,14.0,13.0,0.7718981504440308,0.21853308379650116,0.052671629935503006,0.06253781169652939,0.07241634279489517
31,4,2,8,33.0,32.0,33.0,0.846809446811676,0.24559275805950165,0.04399856925010681,0.06153488531708717,0.09747298806905746
31,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.13294294476509094,0.15924838185310364,0.05000000074505806,0.05000000074505806
31,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.2811044454574585,0.06498077511787415,0.061156757175922394,0.06393607705831528
31,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,3,2,22.0,22.0,22.0,0.8513404726982117,0.3261227011680603,0.04462078958749771,0.07101831585168839,0.0778147429227829
31,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,3,6,28.0,27.0,27.0,0.8754409551620483,0.22298671305179596,0.09534149616956711,0.060042038559913635,0.08665305376052856
31,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.18066664040088654,0.06947123259305954,0.05000000074505806,0.06890791654586792
31,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.2211008071899414,0.11159662157297134,0.051540981978178024,0.06450080126523972
31,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.10726096481084824,0.16568252444267273,0.05000000074505806,0.05000000074505806
31,4,4,0,14.0,14.0,14.0,0.7846829891204834,0.28101304173469543,0.08128254860639572,0.06461057811975479,0.06480850279331207
31,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,4,2,22.0,22.0,21.0,0.7733018398284912,0.30331897735595703,0.0196772962808609,0.07069055736064911,0.10250092297792435
31,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,4,6,28.0,27.0,28.0,0.7735426425933838,0.20563311874866486,0.11586876958608627,0.05545707419514656,0.09727899730205536
31,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.18709415197372437,0.11312403529882431,0.052751243114471436,0.05710447207093239
31,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.21703538298606873,0.11559923738241196,0.05280568450689316,0.07755633443593979
31,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.12973082065582275,0.16467152535915375,0.05000000074505806,0.06485163420438766
31,4,5,0,14.0,14.0,15.0,0.7018293142318726,0.23852621018886566,0.12007904797792435,0.05510563775897026,0.05000000074505806
31,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,5,2,22.0,22.0,21.0,0.8453561663627625,0.2720385789871216,0.07768052071332932,0.06727132201194763,0.07954394072294235
31,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.2063167542219162,0.11278196424245834,0.05020126327872276,0.07477119565010071
31,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.17787055671215057,0.11985830962657928,0.05000000074505806,0.06448192894458771
31,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.21454834938049316,0.09515503793954849,0.05000000074505806,0.06250278651714325
31,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.17459990084171295,0.17078594863414764,0.05000000074505806,0.05848222225904465
31,0,1,0,29.0,28.0,27.0,0.5924270749092102,0.3247193694114685,-0.042207758873701096,0.06814873963594437,0.104988694190979
31,0,1,1,19.0,19.0,14.0,0.6853073239326477,0.28902900218963623,-0.04293043538928032,0.08995197713375092,0.08187905699014664
31,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,1,4,5.0,4.0,5.0,0.11761823296546936,0.4378456473350525,-0.17059525847434998,0.15386420488357544,0.23804537951946259
31,0,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,1,6,14.0,14.0,14.0,0.6005809903144836,0.28570556640625,-0.0320778414607048,0.08368734270334244,0.13867820799350739
31,0,1,7,4.0,3.0,3.0,0.15574122965335846,0.2952776849269867,-0.0068777077831327915,0.1029689833521843,0.11481859534978867
31,0,1,8,29.0,28.0,35.0,0.5494475364685059,0.2574031949043274,0.009212957695126534,0.07247163355350494,0.10531813651323318
31,0,1,9,26.0,25.0,23.0,0.7320359945297241,0.2326999008655548,-0.002366983564570546,0.06800088286399841,0.06120259687304497
31,0,2,0,29.0,28.0,23.0,0.8568788766860962,0.28635644912719727,-0.02319304831326008,0.05945242941379547,0.09349948167800903
31,0,2,1,19.0,19.0,19.0,0.8318156599998474,0.27278536558151245,0.08036455512046814,0.08031706511974335,0.07504115998744965
31,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,2,4,5.0,4.0,2.0,0.34237194061279297,0.3287530541419983,-0.05470992252230644,0.10104316473007202,0.14353486895561218
31,0,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,2,6,14.0,14.0,14.0,0.6853073239326477,0.2742079794406891,0.1081506684422493,0.07571351528167725,0.10001402348279953
31,0,2,7,4.0,3.0,6.0,0.14070960879325867,0.1374618411064148,0.13640724122524261,0.05000000074505806,0.05000000074505806
31,0,2,8,29.0,28.0,32.0,0.7193135023117065,0.24417339265346527,0.06358303129673004,0.07827355712652206,0.07051476091146469
31,0,2,9,26.0,25.0,25.0,0.8668035268783569,0.1525418907403946,0.06590694189071655,0.05000000074505806,0.058862026780843735
31,0,3,0,29.0,28.0,27.0,0.8754409551620483,0.282157838344574,0.028660232201218605,0.07169077545404434,0.10018608719110489
31,0,3,1,19.0,19.0,19.0,0.8318156599998474,0.19437190890312195,0.13003969192504883,0.05812005326151848,0.06143806129693985
31,0,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,3,4,5.0,4.0,2.0,0.34237194061279297,0.3900133967399597,-0.08533541113138199,0.13452652096748352,0.21012452244758606
31,0,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,3,6,14.0,14.0,15.0,0.7018293142318726,0.16757449507713318,0.14012373983860016,0.05267283320426941,0.08959398418664932
31,0,3,7,4.0,3.0,4.0,0.22547703981399536,0.16700072586536407,0.11353272199630737,0.05000000074505806,0.06511436402797699
31,0,3,8,29.0,28.0,29.0,0.8282410502433777,0.21462903916835785,0.1352900266647339,0.05363747477531433,0.06907659024000168
31,0,3,9,26.0,25.0,25.0,0.8668035268783569,0.1391427218914032,0.08963849395513535,0.05045146122574806,0.0560307502746582
31,0,4,0,29.0,28.0,27.0,0.8754409551620483,0.27814820408821106,0.0802621841430664,0.06274329125881195,0.089994877576828
31,0,4,1,19.0,19.0,19.0,0.8318156599998474,0.22723814845085144,0.10904879868030548,0.05878019705414772,0.05000000074505806
31,0,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,4,4,5.0,4.0,2.0,0.34237194061279297,0.3383379578590393,-0.05961448326706886,0.12059485912322998,0.18315550684928894
31,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,4,6,14.0,14.0,15.0,0.7018293142318726,0.19060863554477692,0.15087546408176422,0.050199735909700394,0.0948500856757164
31,0,4,7,4.0,3.0,5.0,0.17303995788097382,0.13591165840625763,0.1782875955104828,0.05000000074505806,0.05000000074505806
31,0,4,8,29.0,28.0,28.0,0.8793528079986572,0.21275795996189117,0.10184961557388306,0.05537336692214012,0.08532232791185379
31,0,4,9,26.0,25.0,25.0,0.8668035268783569,0.14236970245838165,0.11314854770898819,0.05000000074505806,0.055371131747961044
31,0,5,0,29.0,28.0,27.0,0.8754409551620483,0.25986334681510925,0.11930473148822784,0.061627451330423355,0.08284060657024384
31,0,5,1,19.0,19.0,19.0,0.8318156599998474,0.2186351865530014,0.12189508974552155,0.06171644106507301,0.07033593952655792
31,0,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,5,4,5.0,4.0,2.0,0.34237194061279297,0.3232481777667999,-0.009727590717375278,0.10467369109392166,0.2035081386566162
31,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,0,5,6,14.0,14.0,15.0,0.7018293142318726,0.17098312079906464,0.1359531581401825,0.05058295279741287,0.08093121647834778
31,0,5,7,4.0,3.0,5.0,0.17303995788097382,0.12537473440170288,0.22629164159297943,0.05000000074505806,0.05000000074505806
31,0,5,8,29.0,28.0,28.0,0.8793528079986572,0.19226402044296265,0.11462675780057907,0.05000000074505806,0.08465570211410522
31,0,5,9,26.0,25.0,25.0,0.8668035268783569,0.16693051159381866,0.11383195221424103,0.05000000074505806,0.05000000074505806
31,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,1,1,6.0,5.0,6.0,0.43649059534072876,0.14249230921268463,0.21800434589385986,0.05000000074505806,0.05918944627046585
31,1,1,2,24.0,23.0,21.0,0.6536350846290588,0.25750404596328735,-0.08111775666475296,0.05000000074505806,0.07549237459897995
31,1,1,3,19.0,18.0,11.0,0.28008776903152466,0.3013172149658203,-0.08675121515989304,0.06883887201547623,0.06306441873311996
31,1,1,4,17.0,16.0,18.0,0.49126920104026794,0.31317630410194397,-0.04538187384605408,0.09362351149320602,0.05434707552194595
31,1,1,5,25.0,24.0,28.0,0.5294036865234375,0.1857006549835205,-0.018650813028216362,0.07025842368602753,0.06423212587833405
31,1,1,6,9.0,9.0,16.0,0.27999237179756165,0.24075272679328918,0.008050418458878994,0.07154147326946259,0.08900455385446548
31,1,1,7,28.0,27.0,22.0,0.7218462228775024,0.2557145655155182,-0.051838669925928116,0.07101795822381973,0.07456056773662567
31,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.08187458664178848,0.2921866476535797,0.05000000074505806,0.05000000074505806
31,1,2,2,24.0,23.0,22.0,0.7218462228775024,0.27326521277427673,-0.0077030290849506855,0.05000000074505806,0.0753161758184433
31,1,2,3,19.0,18.0,15.0,0.7018293142318726,0.3396890461444855,-0.013044112361967564,0.09321603924036026,0.07993370294570923
31,1,2,4,17.0,16.0,15.0,0.7018293142318726,0.2666250467300415,0.011545836925506592,0.07396173477172852,0.07252488285303116
31,1,2,5,25.0,24.0,25.0,0.7503347992897034,0.1955646425485611,0.03302450105547905,0.05000000074505806,0.06359165161848068
31,1,2,6,9.0,9.0,13.0,0.4236888885498047,0.29351064562797546,0.117545485496521,0.08596009016036987,0.0551932193338871
31,1,2,7,28.0,27.0,27.0,0.817161500453949,0.21599242091178894,0.04794086143374443,0.05893738567829132,0.06703522056341171
31,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.08613542467355728,0.36665135622024536,0.05000000074505806,0.05000000074505806
31,1,3,2,24.0,23.0,24.0,0.7975777983665466,0.22725741565227509,0.09322226047515869,0.05000000074505806,0.05859680101275444
31,1,3,3,19.0,18.0,12.0,0.7574992179870605,0.3608827590942383,-0.02847982943058014,0.11028501391410828,0.10018733143806458
31,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.28682783246040344,0.051632463932037354,0.07843467593193054,0.05000000074505806
31,1,3,5,25.0,24.0,26.0,0.7102370858192444,0.20206834375858307,0.046017423272132874,0.07492713630199432,0.06539646536111832
31,1,3,6,9.0,9.0,12.0,0.4676896631717682,0.20988889038562775,0.20870058238506317,0.07611863315105438,0.05075783282518387
31,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.24493953585624695,0.039999209344387054,0.06242392584681511,0.06374562531709671
31,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.10412491858005524,0.27560490369796753,0.05000000074505806,0.0777776688337326
31,1,4,2,24.0,23.0,22.0,0.8513404726982117,0.25676393508911133,0.028316045179963112,0.05000000074505806,0.06732223927974701
31,1,4,3,19.0,18.0,17.0,0.8156763315200806,0.3190639019012451,0.05819152295589447,0.08332721143960953,0.05000000074505806
31,1,4,4,17.0,16.0,17.0,0.7301745414733887,0.23074185848236084,0.08028820157051086,0.06267834454774857,0.05901368334889412
31,1,4,5,25.0,24.0,24.0,0.862019419670105,0.15389537811279297,0.09722333401441574,0.06984998285770416,0.057329852133989334
31,1,4,6,9.0,9.0,10.0,0.5958436727523804,0.16815553605556488,0.15654388070106506,0.0565812923014164,0.05000000074505806
31,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.20317643880844116,0.05452878400683403,0.05938655883073807,0.08026006817817688
31,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.10806909948587418,0.20872178673744202,0.05000000074505806,0.08312389254570007
31,1,5,2,24.0,23.0,22.0,0.8513404726982117,0.2321278601884842,0.03207678720355034,0.05000000074505806,0.05853937193751335
31,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.34132692217826843,0.01885668747127056,0.0693238228559494,0.060792628675699234
31,1,5,4,17.0,16.0,17.0,0.7301745414733887,0.2999378740787506,0.10063564777374268,0.08021379262208939,0.06117495149374008
31,1,5,5,25.0,24.0,24.0,0.862019419670105,0.16818085312843323,0.10833390057086945,0.0608755461871624,0.05000000074505806
31,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.21115049719810486,0.13943661749362946,0.08286312222480774,0.05859949439764023
31,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.21086136996746063,0.09482016414403915,0.06430429220199585,0.06851615756750107
31,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,1,0,13.0,12.0,13.0,0.666854739189148,0.3161480724811554,0.0777355283498764,0.05474497750401497,0.06792701780796051
31,3,1,1,29.0,28.0,21.0,0.7733018398284912,0.2388092577457428,-0.027925187721848488,0.06123633682727814,0.06240719184279442
31,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,1,3,28.0,27.0,29.0,0.5428252220153809,0.27303171157836914,-0.011005757376551628,0.06292223930358887,0.06150737777352333
31,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,1,5,5.0,4.0,7.0,0.025678958743810654,0.23336048424243927,-0.010195118375122547,0.05000000074505806,0.05000000074505806
31,3,1,6,22.0,21.0,20.0,0.6989618539810181,0.3006778359413147,-0.11285775899887085,0.07771307975053787,0.12384603172540665
31,3,1,7,23.0,22.0,18.0,0.7424220442771912,0.2632821798324585,-0.08732546865940094,0.06810373812913895,0.13247306644916534
31,3,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,1,9,7.0,6.0,12.0,0.2537781596183777,0.11947131156921387,0.02111947536468506,0.05000000074505806,0.05000000074505806
31,3,2,0,13.0,12.0,12.0,0.7574992179870605,0.48236504197120667,0.041777897626161575,0.13199497759342194,0.09866661578416824
31,3,2,1,29.0,28.0,29.0,0.8282410502433777,0.2282463163137436,0.09871082752943039,0.06522448360919952,0.08421851694583893
31,3,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,2,3,28.0,27.0,25.0,0.8045552372932434,0.3783678412437439,-0.02603379637002945,0.09208451956510544,0.10962941497564316
31,3,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,2,5,5.0,4.0,2.0,0.34237194061279297,0.4310320317745209,-0.14026997983455658,0.12690073251724243,0.11328131705522537
31,3,2,6,22.0,21.0,22.0,0.7820151448249817,0.2811897397041321,0.05184811353683472,0.08234476298093796,0.08600182086229324
31,3,2,7,23.0,22.0,21.0,0.8453561663627625,0.30727505683898926,0.015532988123595715,0.08132103085517883,0.14597836136817932
31,3,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,2,9,7.0,6.0,9.0,0.35419735312461853,0.21274977922439575,0.14288592338562012,0.0664767473936081,0.08473628759384155
31,3,3,0,13.0,12.0,12.0,0.7574992179870605,0.40347275137901306,0.18923094868659973,0.1019548550248146,0.05698962137103081
31,3,3,1,29.0,28.0,28.0,0.8793528079986572,0.24196256697177887,0.11921362578868866,0.06501960754394531,0.07872797548770905
31,3,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,3,3,28.0,27.0,28.0,0.8228742480278015,0.2713874578475952,0.06707978248596191,0.0841323658823967,0.07996292412281036
31,3,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,3,5,5.0,4.0,3.0,0.43849390745162964,0.26434239745140076,0.02893281728029251,0.09553365409374237,0.1193433552980423
31,3,3,6,22.0,21.0,21.0,0.8453561663627625,0.2769498825073242,0.1020393967628479,0.071493960916996,0.06012795493006706
31,3,3,7,23.0,22.0,22.0,0.8513404726982117,0.2041650116443634,0.0777282640337944,0.05000000074505806,0.08755136281251907
31,3,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,3,9,7.0,6.0,6.0,0.6096569895744324,0.1953657865524292,0.10001406073570251,0.06322449445724487,0.10091954469680786
31,3,4,0,13.0,12.0,12.0,0.7574992179870605,0.37113431096076965,0.09579962491989136,0.07326733320951462,0.06702106446027756
31,3,4,1,29.0,28.0,28.0,0.8793528079986572,0.2554863691329956,0.11046243458986282,0.06498198211193085,0.08345484733581543
31,3,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,4,3,28.0,27.0,27.0,0.8754409551620483,0.2470577210187912,0.0815993994474411,0.06572955846786499,0.06146109476685524
31,3,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,4,5,5.0,4.0,4.0,0.5101000070571899,0.26436078548431396,0.04817231371998787,0.09139739722013474,0.10112365335226059
31,3,4,6,22.0,21.0,21.0,0.8453561663627625,0.2000522017478943,0.12017345428466797,0.06172945350408554,0.053624119609594345
31,3,4,7,23.0,22.0,22.0,0.8513404726982117,0.20361070334911346,0.06465129554271698,0.05283258110284805,0.10223237425088882
31,3,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
31,3,4,9,7.0,6.0,6.0,0.6096569895744324,0.18443730473518372,0.19223985075950623,0.05000000074505806,0.06532317399978638
