round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
133,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.1144220232963562,0.29743462800979614,0.05000000074505806,0.06006629765033722
133,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.16589844226837158,0.3440595269203186,0.05000000074505806,0.12387730926275253
133,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.08451933413743973,0.4692007005214691,0.05000000074505806,0.07585790008306503
133,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.07425302267074585,0.3527839779853821,0.05000000074505806,0.06005313619971275
133,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.12458916753530502,0.2757609784603119,0.06224413588643074,0.0613144114613533
133,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.10739924013614655,0.4011976718902588,0.05000000074505806,0.13406652212142944
133,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.1252197027206421,0.2311343550682068,0.05000000074505806,0.08657970279455185
133,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.14891409873962402,0.2566588521003723,0.05000000074505806,0.08701781928539276
133,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.11438345909118652,0.3245352506637573,0.05000000074505806,0.13248443603515625
133,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.07276619225740433,0.5208913087844849,0.05000000074505806,0.06518184393644333
133,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.14669804275035858,0.2779494822025299,0.05000000074505806,0.11714955419301987
133,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.09291572868824005,0.2765338122844696,0.06399404257535934,0.07348057627677917
133,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.10665620118379593,0.369911789894104,0.05000000074505806,0.08555162698030472
133,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.08230012655258179,0.29811668395996094,0.05000000074505806,0.05000000074505806
133,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.09354865550994873,0.30350208282470703,0.05000000074505806,0.07211226224899292
133,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.10485583543777466,0.41221755743026733,0.05000000074505806,0.11025546491146088
133,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.06653639674186707,0.5228902101516724,0.05000000074505806,0.09203555434942245
133,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.08882661163806915,0.3681275546550751,0.05000000074505806,0.06551218777894974
133,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.0890250876545906,0.3506314754486084,0.05049442499876022,0.07488652318716049
133,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.11495527625083923,0.4466388523578644,0.05000000074505806,0.08103726804256439
133,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.10339230298995972,0.31098687648773193,0.05000000074505806,0.08122503012418747
133,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.0889732837677002,0.3796670436859131,0.05000000074505806,0.05793836712837219
133,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,1,0,3.0,3.0,3.0,0.3288704454898834,0.19462177157402039,0.3814643323421478,0.05000000074505806,0.08266042917966843
133,5,1,1,23.0,22.0,22.0,0.8513404726982117,0.08373750746250153,0.21888674795627594,0.05000000074505806,0.051704585552215576
133,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,1,3,28.0,28.0,29.0,0.8282410502433777,0.1992860585451126,0.05765479803085327,0.05784338340163231,0.1261514276266098
133,5,1,4,28.0,28.0,28.0,0.8793528079986572,0.15710468590259552,0.23114347457885742,0.05000000074505806,0.09126730263233185
133,5,1,5,21.0,20.0,19.0,0.8318156599998474,0.1639893800020218,0.10540503263473511,0.05000000074505806,0.09132584184408188
133,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,1,7,8.0,8.0,8.0,0.6755843758583069,0.13010145723819733,0.23171570897102356,0.05000000074505806,0.07824135571718216
133,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,1,9,13.0,13.0,13.0,0.7718981504440308,0.0998217985033989,0.21119478344917297,0.05000000074505806,0.052862998098134995
133,5,2,0,3.0,3.0,3.0,0.3288704454898834,0.22919036448001862,0.2552351653575897,0.05000000074505806,0.10439574718475342
133,5,2,1,23.0,22.0,22.0,0.8513404726982117,0.06484042853116989,0.3345780670642853,0.05000000074505806,0.07205061614513397
133,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.1092769131064415,0.3030077815055847,0.05000000074505806,0.09270577877759933
133,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.1198681890964508,0.3194228410720825,0.05000000074505806,0.09976215660572052
133,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.09729327261447906,0.2751910388469696,0.05000000074505806,0.06002405285835266
133,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.07699044793844223,0.3666832447052002,0.05000000074505806,0.05000000074505806
133,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.09939499199390411,0.2600010633468628,0.05000000074505806,0.07692701369524002
133,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.13503281772136688,0.36782699823379517,0.05000000074505806,0.09492512792348862
133,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.058987077325582504,0.28152257204055786,0.05000000074505806,0.062397729605436325
133,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,3,3,28.0,28.0,28.0,0.8793528079986572,0.10639537870883942,0.36202043294906616,0.05000000074505806,0.08120989054441452
133,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.11087357997894287,0.3272230625152588,0.05000000074505806,0.07894517481327057
133,5,3,5,21.0,20.0,20.0,0.8388698697090149,0.09856709092855453,0.33807921409606934,0.05000000074505806,0.06585360318422318
133,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.11939691752195358,0.28253698348999023,0.05000000074505806,0.08145486563444138
133,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.07546427100896835,0.28671523928642273,0.05000000074505806,0.055025484412908554
133,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.1500558853149414,0.36023542284965515,0.05000000074505806,0.0906774178147316
133,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.050909169018268585,0.3170274496078491,0.05000000074505806,0.06623221188783646
133,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.14089348912239075,0.23570342361927032,0.05000000074505806,0.12259064614772797
133,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.1008957251906395,0.3040069043636322,0.05000000074505806,0.08476600795984268
133,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.09819168597459793,0.34810391068458557,0.05000000074505806,0.06588087975978851
133,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.09138082712888718,0.3115018308162689,0.05000000074505806,0.07880627363920212
133,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.09611484408378601,0.2871776819229126,0.05000000074505806,0.08619747310876846
133,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.12869073450565338,0.3922177255153656,0.05000000074505806,0.12037148326635361
133,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.06677348911762238,0.3218154013156891,0.05000000074505806,0.07363386452198029
133,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.0631808340549469,0.37256869673728943,0.05000000074505806,0.0631936714053154
133,5,5,4,28.0,28.0,28.0,0.8793528079986572,0.09709516167640686,0.3220738172531128,0.05000000074505806,0.08039029687643051
133,5,5,5,21.0,20.0,20.0,0.8388698697090149,0.09501778334379196,0.3694372773170471,0.05000000074505806,0.0512937530875206
133,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,5,7,8.0,8.0,8.0,0.6755843758583069,0.10240841656923294,0.3507820665836334,0.05000000074505806,0.0740620419383049
133,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.08353550732135773,0.2510673701763153,0.05000000074505806,0.08000123500823975
133,2,1,0,9.0,8.0,9.0,0.5649937987327576,0.15299096703529358,0.20589177310466766,0.05000000074505806,0.11693256348371506
133,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,1,2,26.0,25.0,24.0,0.862019419670105,0.19337521493434906,0.1890709102153778,0.07120189815759659,0.14606338739395142
133,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,1,4,20.0,19.0,21.0,0.710854172706604,0.16380786895751953,0.15071427822113037,0.05133141204714775,0.1489081084728241
133,2,1,5,30.0,29.0,27.0,0.8754409551620483,0.14605936408042908,0.2316335290670395,0.07064834982156754,0.1738273650407791
133,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,1,8,24.0,23.0,23.0,0.8568788766860962,0.08566295355558395,0.3916498124599457,0.05000000074505806,0.08447040617465973
133,2,1,9,19.0,18.0,18.0,0.8241154551506042,0.13205723464488983,0.29716983437538147,0.05000000074505806,0.11140758544206619
133,2,2,0,9.0,8.0,8.0,0.6755843758583069,0.09949520230293274,0.3449346423149109,0.05000000074505806,0.05864128842949867
133,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,2,2,26.0,25.0,25.0,0.8668035268783569,0.12200907617807388,0.3212025761604309,0.05000000074505806,0.07850105315446854
133,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,2,4,20.0,19.0,19.0,0.8318156599998474,0.16005827486515045,0.21157842874526978,0.05000000074505806,0.11913449317216873
133,2,2,5,30.0,29.0,29.0,0.8830264210700989,0.09850308299064636,0.3342057764530182,0.05280723050236702,0.1171661764383316
133,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,2,8,24.0,23.0,23.0,0.8568788766860962,0.12960660457611084,0.3310410976409912,0.05000000074505806,0.08144888281822205
133,2,2,9,19.0,18.0,18.0,0.8241154551506042,0.08075597137212753,0.41711246967315674,0.05000000074505806,0.062344990670681
133,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.09036480635404587,0.3223922550678253,0.05000000074505806,0.05396547168493271
133,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,3,2,26.0,25.0,25.0,0.8668035268783569,0.13400687277317047,0.33774450421333313,0.05000000074505806,0.07291465252637863
133,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,3,4,20.0,19.0,19.0,0.8318156599998474,0.19567933678627014,0.28631097078323364,0.05399550497531891,0.12632016837596893
133,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.08313915133476257,0.4061448276042938,0.05000000074505806,0.08555285632610321
133,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.07403402030467987,0.374635249376297,0.05000000074505806,0.06964049488306046
133,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.09053714573383331,0.28313809633255005,0.05000000074505806,0.09553989768028259
133,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.09396961331367493,0.3513299822807312,0.05000000074505806,0.06989075988531113
133,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.15214279294013977,0.3692294955253601,0.051237739622592926,0.11617471277713776
133,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,4,4,20.0,19.0,20.0,0.7638640999794006,0.11860354244709015,0.40937119722366333,0.05000000074505806,0.09333307296037674
133,2,4,5,30.0,29.0,28.0,0.8793528079986572,0.11206763237714767,0.3721684515476227,0.056250907480716705,0.1467294692993164
133,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,4,8,24.0,23.0,23.0,0.8568788766860962,0.07314363121986389,0.42362406849861145,0.05000000074505806,0.0716605857014656
133,2,4,9,19.0,18.0,18.0,0.8241154551506042,0.07728000730276108,0.4269351661205292,0.05000000074505806,0.07082094997167587
133,2,5,0,9.0,8.0,8.0,0.6755843758583069,0.11600553244352341,0.340611070394516,0.05000000074505806,0.07918805629014969
133,2,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,5,2,26.0,25.0,25.0,0.8668035268783569,0.12606824934482574,0.3308897018432617,0.05000000074505806,0.1064148023724556
133,2,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,5,4,20.0,19.0,19.0,0.8318156599998474,0.11625727266073227,0.42060554027557373,0.05000000074505806,0.08248770982027054
133,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.1101294681429863,0.31046390533447266,0.05000000074505806,0.10211995989084244
133,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,2,5,8,24.0,23.0,23.0,0.8568788766860962,0.08166799694299698,0.4417603611946106,0.05000000074505806,0.06392821669578552
133,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.05723540857434273,0.45045149326324463,0.05000000074505806,0.05013465881347656
133,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.11945252865552902,0.35485130548477173,0.05000000074505806,0.0921398177742958
133,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.0964081883430481,0.15317702293395996,0.05000000074505806,0.08129188418388367
133,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,1,3,24.0,23.0,22.0,0.8513404726982117,0.1637526899576187,0.1632254272699356,0.055284567177295685,0.16224050521850586
133,18,1,4,24.0,24.0,24.0,0.7975777983665466,0.16346099972724915,0.13972634077072144,0.05000000074505806,0.1391960233449936
133,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,1,7,20.0,20.0,21.0,0.7733018398284912,0.09763592481613159,0.23407992720603943,0.05000000074505806,0.09035549312829971
133,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.11110639572143555,0.14773935079574585,0.05000000074505806,0.08844196051359177
133,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.12066853046417236,0.36487916111946106,0.05000000074505806,0.08234313130378723
133,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.09738481044769287,0.22017639875411987,0.05000000074505806,0.10911577939987183
133,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.08605170994997025,0.3602866232395172,0.05000000074505806,0.07808364927768707
133,18,2,4,24.0,24.0,24.0,0.862019419670105,0.1396024376153946,0.2729448080062866,0.05000000074505806,0.11509630084037781
133,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.08653851598501205,0.3335418403148651,0.05000000074505806,0.07746125012636185
133,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.09661757946014404,0.2459888458251953,0.05000000074505806,0.07795798033475876
133,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.16913701593875885,0.29081621766090393,0.0518169105052948,0.1300376057624817
133,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.09090697765350342,0.21689552068710327,0.05000000074505806,0.08612801879644394
133,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.07307474315166473,0.42208534479141235,0.05000000074505806,0.08355443179607391
133,18,3,4,24.0,24.0,24.0,0.862019419670105,0.10661021620035172,0.3215903341770172,0.05000000074505806,0.09052012860774994
133,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.06900699436664581,0.3884347677230835,0.05000000074505806,0.06423231959342957
133,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.09220236539840698,0.2567260265350342,0.05000000074505806,0.06478790938854218
133,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.13754960894584656,0.2627842426300049,0.05000000074505806,0.1332605630159378
133,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.09526234865188599,0.2770388126373291,0.05000000074505806,0.09040997922420502
133,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,4,3,24.0,23.0,24.0,0.7975777983665466,0.10183557122945786,0.403852641582489,0.05000000074505806,0.08737214654684067
133,18,4,4,24.0,24.0,23.0,0.8568788766860962,0.14465825259685516,0.3145730793476105,0.055815521627664566,0.13419432938098907
133,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.05365064740180969,0.38916635513305664,0.05000000074505806,0.06660565733909607
133,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.0914297103881836,0.29119616746902466,0.05000000074505806,0.10243429243564606
133,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.16030322015285492,0.28828585147857666,0.05000000074505806,0.1270691603422165
133,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.05950373411178589,0.3036887049674988,0.05000000074505806,0.06875082850456238
133,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.0868925154209137,0.4419434666633606,0.05000000074505806,0.0993792861700058
133,18,5,4,24.0,24.0,24.0,0.862019419670105,0.1305142492055893,0.33815833926200867,0.05000000074505806,0.11423541605472565
133,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.06171180307865143,0.48055896162986755,0.05000000074505806,0.07821298390626907
133,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.09633636474609375,0.2782958149909973,0.05000000074505806,0.08618229627609253
133,13,1,0,6.0,6.0,6.0,0.6096569895744324,0.14478710293769836,0.24578538537025452,0.05000000074505806,0.1319122016429901
133,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.05554436147212982,0.5108245611190796,0.05000000074505806,0.07659131288528442
133,13,1,2,26.0,25.0,24.0,0.862019419670105,0.17135410010814667,0.04820585250854492,0.05000000074505806,0.12046019732952118
133,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
133,13,1,4,25.0,25.0,25.0,0.8668035268783569,0.12022076547145844,0.1292579174041748,0.05000000074505806,0.10983765870332718
133,13,1,5,19.0,19.0,19.0,0.8318156599998474,0.16905032098293304,0.17903082072734833,0.05000000074505806,0.1153653934597969
133,13,1,6,9.0,8.0,8.0,0.6755843758583069,0.1135493591427803,0.24520060420036316,0.05000000074505806,0.1130509153008461
